qseqid	mrca_name
mikado.1G10904.1_1	Arabidopsis_thaliana
mikado.5G9340.1_1	Arabidopsis_thaliana
mikado.1G8602.1_1	Arabidopsis_thaliana
mikado.4G2814.1_1	Arabidopsis_thaliana
mikado.4G2959.1_1	Arabidopsis_thaliana
mikado.3G3772.1_1	Arabidopsis_thaliana
mikado.5G5046.1_1	Arabidopsis_thaliana
mikado.1G3143.1_1	Arabidopsis_thaliana
mikado.5G6028.1_1	Arabidopsis_thaliana
mikado.1G9872.1_1	Arabidopsis_thaliana
mikado.5G3622.1_1	Arabidopsis_thaliana
mikado.mitochondriaG232.1_1	Arabidopsis_thaliana
mikado.2G7668.1_1	Arabidopsis_thaliana
mikado.3G4807.1_1	Arabidopsis_thaliana
mikado.5G5297.1_1	Arabidopsis_thaliana
mikado.4G2657.1_1	Arabidopsis_thaliana
mikado.2G5537.1_1	Arabidopsis_thaliana
mikado.1G5223.1_1	Arabidopsis_thaliana
mikado.2G6696.1_1	Arabidopsis_thaliana
mikado.1G5816.1_1	Arabidopsis_thaliana
mikado.4G1881.1_1	Arabidopsis_thaliana
mikado.5G6210.1_1	Arabidopsis_thaliana
mikado.5G5940.1_1	Arabidopsis_thaliana
mikado.4G2491.1_1	Arabidopsis_thaliana
mikado.4G6687.1_1	Arabidopsis_thaliana
mikado.3G8612.1_1	Arabidopsis_thaliana
mikado.2G1179.1_1	Arabidopsis_thaliana
mikado.1G6838.1_1	Arabidopsis_thaliana
mikado.4G4509.1_1	Arabidopsis_thaliana
mikado.4G5856.1_1	Arabidopsis_thaliana
mikado.3G917.1_1	Arabidopsis_thaliana
mikado.3G6490.1_1	Arabidopsis_thaliana
mikado.1G2212.1_1	Arabidopsis_thaliana
mikado.1G8596.1_1	Arabidopsis_thaliana
mikado.1G6698.1_1	Arabidopsis_thaliana
mikado.4G7389.1_1	Arabidopsis_thaliana
mikado.1G576.1_1	Arabidopsis_thaliana
mikado.1G5523.1_1	Arabidopsis_thaliana
mikado.2G1804.1_1	Arabidopsis_thaliana
mikado.2G1722.1_1	Arabidopsis_thaliana
mikado.4G2465.1_1	Arabidopsis_thaliana
mikado.5G6683.1_1	Arabidopsis_thaliana
mikado.2G3296.1_1	Arabidopsis_thaliana
mikado.4G1611.1_1	Arabidopsis_thaliana
mikado.5G2220.1_1	Arabidopsis_thaliana
mikado.1G3191.1_1	Arabidopsis_thaliana
mikado.1G6487.1_1	Arabidopsis_thaliana
mikado.5G6539.1_1	Arabidopsis_thaliana
mikado.mitochondriaG8.1_1	Arabidopsis_thaliana
mikado.1G6852.1_1	Arabidopsis_thaliana
mikado.4G5420.1_1	Arabidopsis_thaliana
mikado.5G6761.1_1	Arabidopsis_thaliana
mikado.4G5740.1_1	Arabidopsis_thaliana
mikado.1G8562.1_1	Arabidopsis_thaliana
mikado.5G5831.1_1	Arabidopsis_thaliana
mikado.3G9753.1_1	Arabidopsis_thaliana
mikado.5G9700.1_1	Arabidopsis_thaliana
mikado.5G6289.1_1	Arabidopsis_thaliana
mikado.3G3784.1_1	Arabidopsis_thaliana
mikado.2G7192.1_1	Arabidopsis_thaliana
mikado.3G6865.1_1	Arabidopsis_thaliana
mikado.2G7454.1_1	Arabidopsis_thaliana
mikado.4G1361.1_1	Arabidopsis_thaliana
mikado.1G14380.1_1	Arabidopsis_thaliana
mikado.3G6786.1_1	Arabidopsis_thaliana
mikado.1G7310.1_1	Arabidopsis_thaliana
mikado.3G6341.1_1	Arabidopsis_thaliana
mikado.4G1768.1_1	Arabidopsis_thaliana
mikado.5G10907.1_1	Arabidopsis_thaliana
mikado.3G1111.1_1	Arabidopsis_thaliana
mikado.1G4003.1_1	Arabidopsis_thaliana
mikado.4G856.1_1	Arabidopsis_thaliana
mikado.5G5663.1_1	Arabidopsis_thaliana
mikado.5G10357.1_1	Arabidopsis_thaliana
mikado.4G7413.1_1	Arabidopsis_thaliana
mikado.2G1501.1_1	Arabidopsis_thaliana
mikado.3G5325.1_1	Arabidopsis_thaliana
mikado.4G2067.1_1	Arabidopsis_thaliana
mikado.1G14256.1_1	Arabidopsis_thaliana
mikado.1G8158.1_1	Arabidopsis_thaliana
mikado.2G5813.1_1	Arabidopsis_thaliana
mikado.4G1615.2_1	Arabidopsis_thaliana
mikado.2G2059.1_1	Arabidopsis_thaliana
mikado.5G6016.1_1	Arabidopsis_thaliana
mikado.2G1854.1_1	Arabidopsis_thaliana
mikado.2G467.1_1	Arabidopsis_thaliana
mikado.3G5915.1_1	Arabidopsis_thaliana
mikado.3G2995.1_1	Arabidopsis_thaliana
mikado.5G1927.1_1	Arabidopsis_thaliana
mikado.3G8521.1_1	Arabidopsis_thaliana
mikado.1G10437.1_1	Arabidopsis_thaliana
mikado.4G4668.1_1	Arabidopsis_thaliana
mikado.5G7499.1_1	Arabidopsis_thaliana
mikado.1G4206.1_1	Arabidopsis_thaliana
mikado.4G4864.1_1	Arabidopsis_thaliana
mikado.2G108.1_1	Arabidopsis_thaliana
mikado.2G1619.1_1	Arabidopsis_thaliana
mikado.2G1759.1_1	Arabidopsis_thaliana
mikado.3G6245.1_1	Arabidopsis_thaliana
mikado.5G9869.1_1	Arabidopsis_thaliana
mikado.2G4594.1_1	Arabidopsis_thaliana
mikado.1G10170.1_1	Arabidopsis_thaliana
mikado.5G12686.1_1	Arabidopsis_thaliana
mikado.3G8085.1_1	Arabidopsis_thaliana
mikado.3G5133.1_1	Arabidopsis_thaliana
mikado.1G1428.1_1	Arabidopsis_thaliana
mikado.4G2527.1_1	Arabidopsis_thaliana
mikado.3G4632.1_1	Arabidopsis_thaliana
mikado.4G2276.1_1	Arabidopsis_thaliana
mikado.5G5548.1_1	Arabidopsis_thaliana
mikado.5G3328.1_1	Arabidopsis_thaliana
mikado.1G6734.1_1	Arabidopsis_thaliana
mikado.5G9622.1_1	Arabidopsis_thaliana
mikado.3G68.1_1	Arabidopsis_thaliana
mikado.5G5712.1_1	Arabidopsis_thaliana
mikado.5G4449.1_1	Arabidopsis_thaliana
mikado.2G1954.1_1	Arabidopsis_thaliana
mikado.2G1919.1_1	Arabidopsis_thaliana
mikado.3G7573.1_1	Arabidopsis_thaliana
mikado.3G7732.1_1	Arabidopsis_thaliana
mikado.4G1891.1_1	Arabidopsis_thaliana
mikado.4G4210.1_1	Arabidopsis_thaliana
mikado.5G6184.1_1	Arabidopsis_thaliana
mikado.3G5565.1_1	Arabidopsis_thaliana
mikado.2G3689.1_1	Arabidopsis_thaliana
mikado.3G8816.1_1	Arabidopsis_thaliana
mikado.1G6970.1_1	Arabidopsis_thaliana
mikado.4G5240.1_1	Arabidopsis_thaliana
mikado.5G6669.1_1	Arabidopsis_thaliana
mikado.1G13239.1_1	Arabidopsis_thaliana
mikado.5G2670.1_1	Arabidopsis_thaliana
mikado.2G6949.1_1	Arabidopsis_thaliana
mikado.4G3807.1_1	Arabidopsis_thaliana
mikado.4G2891.1_1	Arabidopsis_thaliana
mikado.1G852.1_1	Arabidopsis_thaliana
mikado.1G6873.1_1	Arabidopsis_thaliana
mikado.1G6637.1_1	Arabidopsis_thaliana
mikado.4G3184.1_1	Arabidopsis_thaliana
mikado.1G4028.1_1	Arabidopsis_thaliana
mikado.4G1139.1_1	Arabidopsis_thaliana
mikado.3G590.1_1	Arabidopsis_thaliana
mikado.1G3381.1_1	Arabidopsis_thaliana
mikado.2G7876.1_1	Arabidopsis_thaliana
mikado.3G6545.1_1	Arabidopsis_thaliana
mikado.4G854.1_1	Arabidopsis_thaliana
mikado.1G7177.1_1	Arabidopsis_thaliana
mikado.1G6630.1_1	Arabidopsis_thaliana
mikado.4G9243.1_1	Arabidopsis_thaliana
mikado.2G1932.1_1	Arabidopsis_thaliana
mikado.1G5127.1_1	Arabidopsis_thaliana
mikado.4G1682.1_1	Arabidopsis_thaliana
mikado.3G7388.1_1	Arabidopsis_thaliana
mikado.3G6000.1_1	Arabidopsis_thaliana
mikado.1G11528.1_1	Arabidopsis_thaliana
mikado.1G8344.1_1	Arabidopsis_thaliana
mikado.2G4124.1_1	Arabidopsis_thaliana
mikado.5G3902.1_1	Arabidopsis_thaliana
mikado.5G11806.1_1	Arabidopsis_thaliana
mikado.2G2231.1_1	Arabidopsis_thaliana
mikado.5G3373.1_1	Arabidopsis_thaliana
mikado.3G7827.1_1	Arabidopsis_thaliana
mikado.3G67.1_1	Arabidopsis_thaliana
mikado.2G2593.1_1	Arabidopsis_thaliana
mikado.4G426.1_1	Arabidopsis_thaliana
mikado.1G1194.1_1	Arabidopsis_thaliana
mikado.5G3572.1_1	Arabidopsis_thaliana
mikado.3G6134.1_1	Arabidopsis_thaliana
mikado.5G4912.1_1	Arabidopsis_thaliana
mikado.2G469.1_1	Arabidopsis_thaliana
mikado.2G870.1_1	Arabidopsis_thaliana
mikado.3G7284.1_1	Arabidopsis_thaliana
mikado.1G14330.1_1	Arabidopsis_thaliana
mikado.1G10664.1_1	Arabidopsis_thaliana
mikado.4G2552.1_1	Arabidopsis_thaliana
mikado.2G2109.1_1	Arabidopsis_thaliana
mikado.1G8813.1_1	Arabidopsis_thaliana
mikado.5G5827.1_1	Arabidopsis_thaliana
mikado.1G7655.1_1	Arabidopsis_thaliana
mikado.5G5012.1_1	Arabidopsis_thaliana
mikado.1G5958.1_1	Arabidopsis_thaliana
mikado.1G875.1_1	Arabidopsis_thaliana
mikado.4G7343.1_1	Arabidopsis_thaliana
mikado.2G7950.1_1	Arabidopsis_thaliana
mikado.3G671.1_1	Arabidopsis_thaliana
mikado.1G11602.1_1	Arabidopsis_thaliana
mikado.2G2159.1_1	Arabidopsis_thaliana
mikado.4G7811.1_1	Arabidopsis_thaliana
mikado.1G6601.1_1	Arabidopsis_thaliana
mikado.5G5114.1_1	Arabidopsis_thaliana
mikado.5G12021.1_1	Arabidopsis_thaliana
mikado.3G7953.1_1	Arabidopsis_thaliana
mikado.3G10358.1_1	Arabidopsis_thaliana
mikado.2G4411.1_1	Arabidopsis_thaliana
mikado.5G5592.1_1	Arabidopsis_thaliana
mikado.5G12933.1_1	Arabidopsis_thaliana
mikado.5G739.1_1	Arabidopsis_thaliana
mikado.2G9551.1_1	Arabidopsis_thaliana
mikado.3G10732.1_1	Arabidopsis_thaliana
mikado.2G1708.1_1	Arabidopsis_thaliana
mikado.2G3029.1_1	Arabidopsis_thaliana
mikado.4G2403.1_1	Arabidopsis_thaliana
mikado.1G549.1_1	Arabidopsis_thaliana
mikado.4G8708.1_1	Arabidopsis_thaliana
mikado.4G4327.1_1	Arabidopsis_thaliana
mikado.2G6221.1_1	Arabidopsis_thaliana
mikado.3G4479.1_1	Arabidopsis_thaliana
mikado.4G7840.1_1	Arabidopsis_thaliana
mikado.3G5949.1_1	Arabidopsis_thaliana
mikado.1G12118.1_1	Arabidopsis_thaliana
mikado.3G10514.1_1	Arabidopsis_thaliana
mikado.2G5212.1_1	Arabidopsis_thaliana
mikado.1G4428.1_1	Arabidopsis_thaliana
mikado.4G357.1_1	Arabidopsis_thaliana
mikado.3G5561.1_1	Arabidopsis_thaliana
mikado.2G4104.1_1	Arabidopsis_thaliana
mikado.5G8292.1_1	Arabidopsis_thaliana
mikado.1G11865.1_1	Arabidopsis_thaliana
mikado.1G9381.1_1	Arabidopsis_thaliana
mikado.2G3760.1_1	Arabidopsis_thaliana
mikado.3G1827.1_1	Arabidopsis_thaliana
mikado.3G7506.1_1	Arabidopsis_thaliana
mikado.4G1812.1_1	Arabidopsis_thaliana
mikado.4G6660.1_1	Arabidopsis_thaliana
mikado.5G5369.1_1	Arabidopsis_thaliana
mikado.4G6887.1_1	Arabidopsis_thaliana
mikado.2G2458.1_1	Arabidopsis_thaliana
mikado.5G4765.1_1	Arabidopsis_thaliana
mikado.2G6923.1_1	Arabidopsis_thaliana
mikado.5G5785.1_1	Arabidopsis_thaliana
mikado.5G4739.1_1	Arabidopsis_thaliana
mikado.4G1486.1_1	Arabidopsis_thaliana
mikado.2G5112.1_1	Arabidopsis_thaliana
mikado.2G1742.1_1	Arabidopsis_thaliana
mikado.4G2638.1_1	Arabidopsis_thaliana
mikado.1G6882.1_1	Arabidopsis_thaliana
mikado.5G10632.1_1	Arabidopsis_thaliana
mikado.3G80.1_1	Arabidopsis_thaliana
mikado.5G6171.1_1	Arabidopsis_thaliana
mikado.4G2774.1_1	Arabidopsis_thaliana
mikado.3G3115.1_1	Arabidopsis_thaliana
mikado.3G7457.1_1	Arabidopsis_thaliana
mikado.5G7348.1_1	Arabidopsis_thaliana
mikado.5G6764.1_1	Arabidopsis_thaliana
mikado.2G7208.1_1	Arabidopsis_thaliana
mikado.1G8185.1_1	Arabidopsis_thaliana
mikado.3G11239.1_1	Arabidopsis_thaliana
mikado.5G931.1_1	Arabidopsis_thaliana
mikado.5G5946.1_1	Arabidopsis_thaliana
mikado.5G7551.1_1	Arabidopsis_thaliana
mikado.3G7040.1_1	Arabidopsis_thaliana
mikado.3G10752.1_1	Arabidopsis_thaliana
mikado.4G2843.1_1	Arabidopsis_thaliana
mikado.4G1725.1_1	Arabidopsis_thaliana
mikado.2G3491.1_1	Arabidopsis_thaliana
mikado.2G2869.1_1	Arabidopsis_thaliana
mikado.1G4426.1_1	Arabidopsis_thaliana
mikado.5G6547.1_1	Arabidopsis_thaliana
mikado.4G897.1_1	Arabidopsis_thaliana
mikado.4G3902.1_1	Arabidopsis_thaliana
mikado.5G6469.1_1	Arabidopsis_thaliana
mikado.5G860.1_1	Arabidopsis_thaliana
mikado.2G6133.1_1	Arabidopsis_thaliana
mikado.1G9734.1_1	Arabidopsis_thaliana
mikado.4G1680.1_1	Arabidopsis_thaliana
mikado.2G2952.1_1	Arabidopsis_thaliana
mikado.1G6886.1_1	Arabidopsis_thaliana
mikado.5G4757.1_1	Arabidopsis_thaliana
mikado.1G11448.1_1	Arabidopsis_thaliana
mikado.3G7018.1_1	Arabidopsis_thaliana
mikado.2G9624.1_1	Arabidopsis_thaliana
mikado.2G437.1_1	Arabidopsis_thaliana
mikado.1G8876.1_1	Arabidopsis_thaliana
mikado.4G1348.1_1	Arabidopsis_thaliana
mikado.1G7084.1_1	Arabidopsis_thaliana
mikado.1G710.1_1	Arabidopsis_thaliana
mikado.5G11762.1_1	Arabidopsis_thaliana
mikado.3G3698.1_1	Arabidopsis_thaliana
mikado.3G9415.1_1	Arabidopsis_thaliana
mikado.2G4432.1_1	Arabidopsis_thaliana
mikado.2G1770.1_1	Arabidopsis_thaliana
mikado.1G5529.1_1	Arabidopsis_thaliana
mikado.5G4832.1_1	Arabidopsis_thaliana
mikado.4G5787.1_1	Arabidopsis_thaliana
mikado.1G12853.1_1	Arabidopsis_thaliana
mikado.4G1510.1_1	Arabidopsis_thaliana
mikado.1G7093.1_1	Arabidopsis_thaliana
mikado.5G636.1_1	Arabidopsis_thaliana
mikado.3G9459.1_1	Arabidopsis_thaliana
mikado.3G6862.1_1	Arabidopsis_thaliana
mikado.3G9743.1_1	Arabidopsis_thaliana
mikado.1G7118.1_1	Arabidopsis_thaliana
mikado.2G5357.1_1	Arabidopsis_thaliana
mikado.1G7837.1_1	Arabidopsis_thaliana
mikado.5G1219.1_1	Arabidopsis_thaliana
mikado.4G2275.1_1	Arabidopsis_thaliana
mikado.1G8379.1_1	Arabidopsis_thaliana
mikado.3G6818.1_1	Arabidopsis_thaliana
mikado.4G5581.1_1	Arabidopsis_thaliana
mikado.2G1365.1_1	Arabidopsis_thaliana
mikado.1G4084.1_1	Arabidopsis_thaliana
mikado.1G8216.1_1	Arabidopsis_thaliana
mikado.mitochondriaG140.1_1	Arabidopsis_thaliana
mikado.3G8653.1_1	Arabidopsis_thaliana
mikado.2G9821.1_1	Arabidopsis_thaliana
mikado.1G2637.1_1	Arabidopsis_thaliana
mikado.3G8061.1_1	Arabidopsis_thaliana
mikado.1G1354.1_1	Arabidopsis_thaliana
mikado.4G1889.1_1	Arabidopsis_thaliana
mikado.5G5665.1_1	Arabidopsis_thaliana
mikado.2G50.1_1	Arabidopsis_thaliana
mikado.4G2104.1_1	Arabidopsis_thaliana
mikado.3G6027.1_1	Arabidopsis_thaliana
mikado.1G7702.1_1	Arabidopsis_thaliana
mikado.5G5385.1_1	Arabidopsis_thaliana
mikado.4G8355.1_1	Arabidopsis_thaliana
mikado.1G7980.1_1	Arabidopsis_thaliana
mikado.2G4297.1_1	Arabidopsis_thaliana
mikado.3G7750.1_1	Arabidopsis_thaliana
mikado.2G1981.1_1	Arabidopsis_thaliana
mikado.3G8201.1_1	Arabidopsis_thaliana
mikado.3G6667.1_1	Arabidopsis_thaliana
mikado.3G8176.1_1	Arabidopsis_thaliana
mikado.4G5857.1_1	Arabidopsis_thaliana
mikado.3G7473.1_1	Arabidopsis_thaliana
mikado.2G1433.1_1	Arabidopsis_thaliana
mikado.3G1218.1_1	Arabidopsis_thaliana
mikado.2G37.1_1	Arabidopsis_thaliana
mikado.3G8897.1_1	Arabidopsis_thaliana
mikado.5G6364.1_1	Arabidopsis_thaliana
mikado.5G5823.1_1	Arabidopsis_thaliana
mikado.5G725.1_1	Arabidopsis_thaliana
mikado.4G2998.1_1	Arabidopsis_thaliana
mikado.5G10473.1_1	Arabidopsis_thaliana
mikado.4G1602.1_1	Arabidopsis_thaliana
mikado.1G6704.1_1	Arabidopsis_thaliana
mikado.4G8562.1_1	Arabidopsis_thaliana
mikado.3G7198.1_1	Arabidopsis_thaliana
mikado.5G8654.1_1	Arabidopsis_thaliana
mikado.1G8498.1_1	Arabidopsis_thaliana
mikado.1G7471.1_1	Arabidopsis_thaliana
mikado.4G5625.1_1	Arabidopsis_thaliana
mikado.5G9186.1_1	Arabidopsis_thaliana
mikado.1G8409.1_1	Arabidopsis_thaliana
mikado.5G7896.1_1	Arabidopsis_thaliana
mikado.3G2259.1_1	Arabidopsis_thaliana
mikado.5G6601.1_1	Arabidopsis_thaliana
mikado.1G12678.1_1	Arabidopsis_thaliana
mikado.1G4331.1_1	Arabidopsis_thaliana
mikado.3G5656.1_1	Arabidopsis_thaliana
mikado.3G5453.1_1	Arabidopsis_thaliana
mikado.2G8208.1_1	Arabidopsis_thaliana
mikado.3G11279.1_1	Arabidopsis_thaliana
mikado.1G2489.1_1	Arabidopsis_thaliana
mikado.5G89.1_1	Arabidopsis_thaliana
mikado.2G2195.1_1	Arabidopsis_thaliana
mikado.1G13922.1_1	Arabidopsis_thaliana
mikado.5G10195.1_1	Arabidopsis_thaliana
mikado.5G6673.1_1	Arabidopsis_thaliana
mikado.5G3521.1_1	Arabidopsis_thaliana
mikado.1G968.1_1	Arabidopsis_thaliana
mikado.2G204.1_1	Arabidopsis_thaliana
mikado.1G7928.1_1	Arabidopsis_thaliana
mikado.5G5700.1_1	Arabidopsis_thaliana
mikado.3G7288.1_1	Arabidopsis_thaliana
mikado.5G11713.1_1	Arabidopsis_thaliana
mikado.3G9267.1_1	Arabidopsis_thaliana
mikado.3G6968.1_1	Arabidopsis_thaliana
mikado.1G2908.1_1	Arabidopsis_thaliana
mikado.5G3022.1_1	Arabidopsis_thaliana
mikado.4G3594.1_1	Arabidopsis_thaliana
mikado.4G5930.1_1	Arabidopsis_thaliana
mikado.4G1701.1_1	Arabidopsis_thaliana
mikado.2G1767.1_1	Arabidopsis_thaliana
mikado.2G3057.1_1	Arabidopsis_thaliana
mikado.3G6389.1_1	Arabidopsis_thaliana
mikado.5G12888.1_1	Arabidopsis_thaliana
mikado.1G258.1_1	Arabidopsis_thaliana
mikado.1G9175.1_1	Arabidopsis_thaliana
mikado.5G7021.1_1	Arabidopsis_thaliana
mikado.3G6945.1_1	Arabidopsis_thaliana
mikado.2G6783.1_1	Arabidopsis_thaliana
mikado.3G9326.1_1	Arabidopsis_thaliana
mikado.4G6971.1_1	Arabidopsis_thaliana
mikado.3G6428.1_1	Arabidopsis_thaliana
mikado.4G1714.1_1	Arabidopsis_thaliana
mikado.5G5795.1_1	Arabidopsis_thaliana
mikado.2G9140.1_1	Arabidopsis_thaliana
mikado.3G6171.1_1	Arabidopsis_thaliana
mikado.1G7214.1_1	Arabidopsis_thaliana
mikado.2G6317.1_1	Arabidopsis_thaliana
mikado.4G5205.1_1	Arabidopsis_thaliana
mikado.4G2074.1_1	Arabidopsis_thaliana
mikado.3G10497.1_1	Arabidopsis_thaliana
mikado.3G6583.1_1	Arabidopsis_thaliana
mikado.1G4081.1_1	Arabidopsis_thaliana
mikado.3G6971.1_1	Arabidopsis_thaliana
mikado.4G6291.1_1	Arabidopsis_thaliana
mikado.4G2686.1_1	Arabidopsis_thaliana
mikado.3G3779.1_1	Arabidopsis_thaliana
mikado.2G2487.1_1	Arabidopsis_thaliana
mikado.1G8178.1_1	Arabidopsis_thaliana
mikado.3G5100.1_1	Arabidopsis_thaliana
mikado.4G1930.1_1	Arabidopsis_thaliana
mikado.4G3634.1_1	Arabidopsis_thaliana
mikado.1G445.1_1	Arabidopsis_thaliana
mikado.1G5046.1_1	Arabidopsis_thaliana
mikado.4G5313.1_1	Arabidopsis_thaliana
mikado.2G7529.1_1	Arabidopsis_thaliana
mikado.1G2022.1_1	Arabidopsis_thaliana
mikado.5G5981.1_1	Arabidopsis_thaliana
mikado.1G2627.1_1	Arabidopsis_thaliana
mikado.1G6484.1_1	Arabidopsis_thaliana
mikado.4G5168.1_1	Arabidopsis_thaliana
mikado.3G9578.1_1	Arabidopsis_thaliana
mikado.4G2246.1_1	Arabidopsis_thaliana
mikado.5G8468.1_1	Arabidopsis_thaliana
mikado.1G5870.1_1	Arabidopsis_thaliana
mikado.2G1768.1_1	Arabidopsis_thaliana
mikado.3G4377.1_1	Arabidopsis_thaliana
mikado.2G2446.1_1	Arabidopsis_thaliana
mikado.3G8289.1_1	Arabidopsis_thaliana
mikado.2G1805.1_1	Arabidopsis_thaliana
mikado.mitochondriaG150.1_1	Arabidopsis_thaliana
mikado.3G1024.1_1	Arabidopsis_thaliana
mikado.3G1245.1_1	Arabidopsis_thaliana
mikado.2G1436.1_1	Arabidopsis_thaliana
mikado.4G5414.1_1	Arabidopsis_thaliana
mikado.2G6913.1_1	Arabidopsis_thaliana
mikado.3G5810.1_1	Arabidopsis_thaliana
mikado.2G2798.1_1	Arabidopsis_thaliana
mikado.2G9823.1_1	Arabidopsis_thaliana
mikado.2G7282.1_1	Arabidopsis_thaliana
mikado.5G2062.1_1	Arabidopsis_thaliana
mikado.3G9202.1_1	Arabidopsis_thaliana
mikado.4G1584.1_1	Arabidopsis_thaliana
mikado.1G7613.1_1	Arabidopsis_thaliana
mikado.1G13226.1_1	Arabidopsis_thaliana
mikado.2G2749.1_1	Arabidopsis_thaliana
mikado.5G11259.1_1	Arabidopsis_thaliana
mikado.5G2920.1_1	Arabidopsis_thaliana
mikado.5G3726.1_1	Arabidopsis_thaliana
mikado.2G1961.1_1	Arabidopsis_thaliana
mikado.1G6288.1_1	Arabidopsis_thaliana
mikado.3G1551.1_1	Arabidopsis_thaliana
mikado.2G1756.1_1	Arabidopsis_thaliana
mikado.3G10360.1_1	Arabidopsis_thaliana
mikado.3G7550.1_1	Arabidopsis_thaliana
mikado.4G4286.1_1	Arabidopsis_thaliana
mikado.5G5270.1_1	Arabidopsis_thaliana
mikado.5G2144.1_1	Arabidopsis_thaliana
mikado.3G1364.1_1	Arabidopsis_thaliana
mikado.2G1881.1_1	Arabidopsis_thaliana
mikado.3G3194.1_1	Arabidopsis_thaliana
mikado.2G3547.1_1	Arabidopsis_thaliana
mikado.3G2917.1_1	Arabidopsis_thaliana
mikado.1G6871.1_1	Arabidopsis_thaliana
mikado.3G7448.1_1	Arabidopsis_thaliana
mikado.mitochondriaG226.1_1	Arabidopsis_thaliana
mikado.1G13397.1_1	Arabidopsis_thaliana
mikado.5G7199.1_1	Arabidopsis_thaliana
mikado.4G1831.1_1	Arabidopsis_thaliana
mikado.5G6354.1_1	Arabidopsis_thaliana
mikado.5G1816.1_1	Arabidopsis_thaliana
mikado.1G7413.1_1	Arabidopsis_thaliana
mikado.2G3414.1_1	Arabidopsis_thaliana
mikado.3G6904.1_1	Arabidopsis_thaliana
mikado.5G6467.1_1	Arabidopsis_thaliana
mikado.2G1605.1_1	Arabidopsis_thaliana
mikado.5G10494.1_1	Arabidopsis_thaliana
mikado.3G6711.1_1	Arabidopsis_thaliana
mikado.5G5444.1_1	Arabidopsis_thaliana
mikado.4G4732.1_1	Arabidopsis_thaliana
mikado.3G6784.1_1	Arabidopsis_thaliana
mikado.1G8679.1_1	Arabidopsis_thaliana
mikado.4G1130.1_1	Arabidopsis_thaliana
mikado.3G8152.1_1	Arabidopsis_thaliana
mikado.1G1874.1_1	Arabidopsis_thaliana
mikado.1G193.1_1	Arabidopsis_thaliana
mikado.1G8295.1_1	Arabidopsis_thaliana
mikado.5G7619.1_1	Arabidopsis_thaliana
mikado.3G5610.1_1	Arabidopsis_thaliana
mikado.5G11046.1_1	Arabidopsis_thaliana
mikado.2G9217.1_1	Arabidopsis_thaliana
mikado.1G6192.1_1	Arabidopsis_thaliana
mikado.1G9125.1_1	Arabidopsis_thaliana
mikado.5G2839.1_1	Arabidopsis_thaliana
mikado.3G8696.1_1	Arabidopsis_thaliana
mikado.4G3144.1_1	Arabidopsis_thaliana
mikado.1G6357.1_1	Arabidopsis_thaliana
mikado.1G11762.1_1	Arabidopsis_thaliana
mikado.1G7775.1_1	Arabidopsis_thaliana
mikado.5G10700.1_1	Arabidopsis_thaliana
mikado.1G876.1_1	Arabidopsis_thaliana
mikado.3G6097.1_1	Arabidopsis_thaliana
mikado.2G1672.1_1	Arabidopsis_thaliana
mikado.mitochondriaG56.1_1	Arabidopsis_thaliana
mikado.4G6878.1_1	Arabidopsis_thaliana
mikado.4G28.1_1	Arabidopsis_thaliana
mikado.3G4991.1_1	Arabidopsis_thaliana
mikado.1G4613.1_1	Arabidopsis_thaliana
mikado.5G2360.1_1	Arabidopsis_thaliana
mikado.4G4150.1_1	Arabidopsis_thaliana
mikado.5G6689.1_1	Arabidopsis_thaliana
mikado.2G1820.1_1	Arabidopsis_thaliana
mikado.2G3665.1_1	Arabidopsis_thaliana
mikado.4G4956.1_1	Arabidopsis_thaliana
mikado.3G6889.1_1	Arabidopsis_thaliana
mikado.3G8477.1_1	Arabidopsis_thaliana
mikado.3G6990.1_1	Arabidopsis_thaliana
mikado.2G9299.1_1	Arabidopsis_thaliana
mikado.1G6166.1_1	Arabidopsis_thaliana
mikado.3G1150.1_1	Arabidopsis_thaliana
mikado.4G1120.1_1	Arabidopsis_thaliana
mikado.3G2242.1_1	Arabidopsis_thaliana
mikado.5G5349.1_1	Arabidopsis_thaliana
mikado.3G7232.1_1	Arabidopsis_thaliana
mikado.mitochondriaG98.1_1	Arabidopsis_thaliana
mikado.5G777.1_1	Arabidopsis_thaliana
mikado.2G2618.1_1	Arabidopsis_thaliana
mikado.3G2645.1_1	Arabidopsis_thaliana
mikado.5G2369.1_1	Arabidopsis_thaliana
mikado.4G2574.1_1	Arabidopsis_thaliana
mikado.5G5765.1_1	Arabidopsis_thaliana
mikado.3G8928.1_1	Arabidopsis_thaliana
mikado.4G7875.1_1	Arabidopsis_thaliana
mikado.3G7653.1_1	Arabidopsis_thaliana
mikado.1G6516.1_1	Arabidopsis_thaliana
mikado.3G4258.1_1	Arabidopsis_thaliana
mikado.1G8358.1_1	Arabidopsis_thaliana
mikado.2G2111.1_1	Arabidopsis_thaliana
mikado.1G6615.1_1	Arabidopsis_thaliana
mikado.1G7176.1_1	Arabidopsis_thaliana
mikado.5G7393.1_1	Arabidopsis_thaliana
mikado.mitochondriaG33.1_1	Arabidopsis_thaliana
mikado.3G6963.1_1	Arabidopsis_thaliana
mikado.4G1977.1_1	Arabidopsis_thaliana
mikado.5G5018.1_1	Arabidopsis_thaliana
mikado.2G284.1_1	Arabidopsis_thaliana
