qseqid	mrca_name
case3_00023765-RA	Arabidopsis_thaliana
case3_00023802-RA	Arabidopsis_thaliana
case3_00023806-RA	Arabidopsis_thaliana
case3_00023803-RA	Arabidopsis_thaliana
case3_00023817-RA	Arabidopsis_thaliana
case3_00023821-RA	Arabidopsis_thaliana
case3_00023838-RA	Arabidopsis_thaliana
case3_00023823-RA	Arabidopsis_thaliana
case3_00023829-RA	Arabidopsis_thaliana
case3_00023836-RA	Arabidopsis_thaliana
case3_00023828-RA	Arabidopsis_thaliana
case3_00023869-RA	Arabidopsis_thaliana
case3_00023860-RA	Arabidopsis_thaliana
case3_00023853-RA	Arabidopsis_thaliana
case3_00023895-RA	Arabidopsis_thaliana
case3_00023927-RA	Arabidopsis_thaliana
case3_00023933-RA	Arabidopsis_thaliana
case3_00023921-RA	Arabidopsis_thaliana
case3_00023900-RA	Arabidopsis_thaliana
case3_00023899-RA	Arabidopsis_thaliana
case3_00023901-RA	Arabidopsis_thaliana
case3_00023961-RA	Arabidopsis_thaliana
case3_00023965-RA	Arabidopsis_thaliana
case3_00023997-RA	Arabidopsis_thaliana
case3_00023989-RA	Arabidopsis_thaliana
case3_00023994-RA	Arabidopsis_thaliana
case3_00024042-RA	Arabidopsis_thaliana
case3_00024041-RA	Arabidopsis_thaliana
case3_00024107-RA	Arabidopsis_thaliana
case3_00024109-RA	Arabidopsis_thaliana
case3_00024113-RA	Arabidopsis_thaliana
case3_00024094-RA	Arabidopsis_thaliana
case3_00024092-RA	Arabidopsis_thaliana
case3_00024098-RA	Arabidopsis_thaliana
case3_00024090-RA	Arabidopsis_thaliana
case3_00024101-RA	Arabidopsis_thaliana
case3_00024104-RA	Arabidopsis_thaliana
case3_00024103-RA	Arabidopsis_thaliana
case3_00024100-RA	Arabidopsis_thaliana
case3_00024122-RA	Arabidopsis_thaliana
case3_00024117-RA	Arabidopsis_thaliana
case3_00024116-RA	Arabidopsis_thaliana
case3_00024123-RA	Arabidopsis_thaliana
case3_00024129-RA	Arabidopsis_thaliana
case3_00024126-RA	Arabidopsis_thaliana
case3_00024132-RA	Arabidopsis_thaliana
case3_00024133-RA	Arabidopsis_thaliana
case3_00024125-RA	Arabidopsis_thaliana
case3_00024008-RA	Arabidopsis_thaliana
case3_00024007-RA	Arabidopsis_thaliana
case3_00024139-RA	Arabidopsis_thaliana
case3_00024137-RA	Arabidopsis_thaliana
case3_00024136-RA	Arabidopsis_thaliana
case3_00024141-RA	Arabidopsis_thaliana
case3_00024140-RA	Arabidopsis_thaliana
case3_00024185-RA	Arabidopsis_thaliana
case3_00024181-RA	Arabidopsis_thaliana
case3_00024184-RA	Arabidopsis_thaliana
case3_00024186-RA	Arabidopsis_thaliana
case3_00024165-RA	Arabidopsis_thaliana
case3_00024166-RA	Arabidopsis_thaliana
case3_00024153-RA	Arabidopsis_thaliana
case3_00024152-RA	Arabidopsis_thaliana
case3_00024168-RA	Arabidopsis_thaliana
case3_00024201-RA	Arabidopsis_thaliana
case3_00024202-RA	Arabidopsis_thaliana
case3_00024050-RA	Arabidopsis_thaliana
case3_00024049-RA	Arabidopsis_thaliana
case3_00024053-RA	Arabidopsis_thaliana
case3_00024052-RA	Arabidopsis_thaliana
case3_00024048-RA	Arabidopsis_thaliana
case3_00024056-RA	Arabidopsis_thaliana
case3_00024240-RA	Arabidopsis_thaliana
case3_00024216-RA	Arabidopsis_thaliana
case3_00024205-RA	Arabidopsis_thaliana
case3_00024285-RA	Arabidopsis_thaliana
case3_00024291-RA	Arabidopsis_thaliana
case3_00024061-RA	Arabidopsis_thaliana
case3_00024060-RA	Arabidopsis_thaliana
case3_00024067-RA	Arabidopsis_thaliana
case3_00024068-RA	Arabidopsis_thaliana
case3_00024063-RA	Arabidopsis_thaliana
case3_00024065-RA	Arabidopsis_thaliana
case3_00024086-RA	Arabidopsis_thaliana
case3_00024066-RA	Arabidopsis_thaliana
case3_00024084-RA	Arabidopsis_thaliana
case3_00024058-RA	Arabidopsis_thaliana
case3_00024069-RA	Arabidopsis_thaliana
case3_00024059-RA	Arabidopsis_thaliana
case3_00024087-RA	Arabidopsis_thaliana
case3_00024083-RA	Arabidopsis_thaliana
case3_00024064-RA	Arabidopsis_thaliana
case3_00024070-RA	Arabidopsis_thaliana
case3_00024254-RA	Arabidopsis_thaliana
case3_00024248-RA	Arabidopsis_thaliana
case3_00024231-RA	Arabidopsis_thaliana
case3_00024228-RA	Arabidopsis_thaliana
case3_00024233-RA	Arabidopsis_thaliana
case3_00024270-RA	Arabidopsis_thaliana
case3_00024283-RA	Arabidopsis_thaliana
case3_00024319-RA	Arabidopsis_thaliana
case3_00024314-RA	Arabidopsis_thaliana
case3_00024315-RA	Arabidopsis_thaliana
case3_00024327-RA	Arabidopsis_thaliana
case3_00024326-RA	Arabidopsis_thaliana
case3_00024331-RA	Arabidopsis_thaliana
case3_00024322-RA	Arabidopsis_thaliana
case3_00024321-RA	Arabidopsis_thaliana
case3_00024328-RA	Arabidopsis_thaliana
case3_00024306-RA	Arabidopsis_thaliana
case3_00024298-RA	Arabidopsis_thaliana
case3_00024309-RA	Arabidopsis_thaliana
case3_00024428-RA	Arabidopsis_thaliana
case3_00024349-RA	Arabidopsis_thaliana
case3_00024336-RA	Arabidopsis_thaliana
case3_00024337-RA	Arabidopsis_thaliana
case3_00024335-RA	Arabidopsis_thaliana
case3_00024346-RA	Arabidopsis_thaliana
case3_00024352-RA	Arabidopsis_thaliana
case3_00024199-RA	Arabidopsis_thaliana
case3_00024196-RA	Arabidopsis_thaliana
case3_00024193-RA	Arabidopsis_thaliana
case3_00024194-RA	Arabidopsis_thaliana
case3_00024430-RA	Arabidopsis_thaliana
case3_00024432-RA	Arabidopsis_thaliana
case3_00024454-RA	Arabidopsis_thaliana
case3_00024463-RA	Arabidopsis_thaliana
case3_00024467-RA	Arabidopsis_thaliana
case3_00024465-RA	Arabidopsis_thaliana
case3_00024507-RA	Arabidopsis_thaliana
case3_00024503-RA	Arabidopsis_thaliana
case3_00024510-RA	Arabidopsis_thaliana
case3_00024493-RA	Arabidopsis_thaliana
case3_00024499-RA	Arabidopsis_thaliana
case3_00024497-RA	Arabidopsis_thaliana
case3_00024386-RA	Arabidopsis_thaliana
case3_00024381-RA	Arabidopsis_thaliana
case3_00024378-RA	Arabidopsis_thaliana
case3_00024385-RA	Arabidopsis_thaliana
case3_00024408-RA	Arabidopsis_thaliana
case3_00024551-RA	Arabidopsis_thaliana
case3_00024532-RA	Arabidopsis_thaliana
case3_00024542-RA	Arabidopsis_thaliana
case3_00024572-RA	Arabidopsis_thaliana
case3_00024590-RA	Arabidopsis_thaliana
case3_00024589-RA	Arabidopsis_thaliana
case3_00024586-RA	Arabidopsis_thaliana
case3_00024614-RA	Arabidopsis_thaliana
case3_00024762-RA	Arabidopsis_thaliana
case3_00024753-RA	Arabidopsis_thaliana
case3_00024750-RA	Arabidopsis_thaliana
case3_00024746-RA	Arabidopsis_thaliana
case3_00024802-RA	Arabidopsis_thaliana
case3_00024803-RA	Arabidopsis_thaliana
case3_00024848-RA	Arabidopsis_thaliana
case3_00024962-RA	Arabidopsis_thaliana
case3_00024817-RA	Arabidopsis_thaliana
case3_00024978-RA	Arabidopsis_thaliana
case3_00024664-RA	Arabidopsis_thaliana
case3_00025083-RA	Arabidopsis_thaliana
case3_00024771-RA	Arabidopsis_thaliana
case3_00025124-RA	Arabidopsis_thaliana
case3_00025024-RA	Arabidopsis_thaliana
case3_00025171-RA	Arabidopsis_thaliana
case3_00025161-RA	Arabidopsis_thaliana
case3_00025133-RA	Arabidopsis_thaliana
case3_00025277-RA	Arabidopsis_thaliana
case3_00025069-RA	Arabidopsis_thaliana
case3_00025076-RA	Arabidopsis_thaliana
case3_00025057-RA	Arabidopsis_thaliana
case3_00025325-RA	Arabidopsis_thaliana
case3_00025333-RA	Arabidopsis_thaliana
case3_00025330-RA	Arabidopsis_thaliana
case3_00025367-RA	Arabidopsis_thaliana
case3_00025198-RA	Arabidopsis_thaliana
case3_00025474-RA	Arabidopsis_thaliana
case3_00025415-RA	Arabidopsis_thaliana
case3_00025511-RA	Arabidopsis_thaliana
case3_00025540-RA	Arabidopsis_thaliana
case3_00025482-RA	Arabidopsis_thaliana
case3_00025481-RA	Arabidopsis_thaliana
case3_00025190-RA	Arabidopsis_thaliana
case3_00025602-RA	Arabidopsis_thaliana
case3_00025729-RA	Arabidopsis_thaliana
case3_00025708-RA	Arabidopsis_thaliana
case3_00025704-RA	Arabidopsis_thaliana
case3_00025793-RA	Arabidopsis_thaliana
case3_00025795-RA	Arabidopsis_thaliana
case3_00025969-RA	Arabidopsis_thaliana
case3_00025637-RA	Arabidopsis_thaliana
case3_00025939-RA	Arabidopsis_thaliana
case3_00025935-RA	Arabidopsis_thaliana
case3_00025862-RA	Arabidopsis_thaliana
case3_00025859-RA	Arabidopsis_thaliana
case3_00025681-RA	Arabidopsis_thaliana
case3_00025911-RA	Arabidopsis_thaliana
case3_00026068-RA	Arabidopsis_thaliana
case3_00026041-RA	Arabidopsis_thaliana
case3_00026107-RA	Arabidopsis_thaliana
case3_00026122-RA	Arabidopsis_thaliana
case3_00026086-RA	Arabidopsis_thaliana
case3_00026178-RA	Arabidopsis_thaliana
case3_00026188-RA	Arabidopsis_thaliana
case3_00026239-RA	Arabidopsis_thaliana
case3_00026264-RA	Arabidopsis_thaliana
case3_00026370-RA	Arabidopsis_thaliana
case3_00026436-RA	Arabidopsis_thaliana
case3_00026431-RA	Arabidopsis_thaliana
case3_00026450-RA	Arabidopsis_thaliana
case3_00025369-RA	Arabidopsis_thaliana
case3_00025370-RA	Arabidopsis_thaliana
case3_00026314-RA	Arabidopsis_thaliana
case3_00026542-RA	Arabidopsis_thaliana
case3_00026477-RA	Arabidopsis_thaliana
case3_00026492-RA	Arabidopsis_thaliana
case3_00026556-RA	Arabidopsis_thaliana
case3_00026627-RA	Arabidopsis_thaliana
case3_00026580-RA	Arabidopsis_thaliana
case3_00026657-RA	Arabidopsis_thaliana
case3_00026690-RA	Arabidopsis_thaliana
case3_00026711-RA	Arabidopsis_thaliana
case3_00026756-RA	Arabidopsis_thaliana
case3_00025731-RA	Arabidopsis_thaliana
case3_00025747-RA	Arabidopsis_thaliana
case3_00025762-RA	Arabidopsis_thaliana
case3_00025751-RA	Arabidopsis_thaliana
case3_00026847-RA	Arabidopsis_thaliana
case3_00026838-RA	Arabidopsis_thaliana
case3_00026832-RA	Arabidopsis_thaliana
case3_00026806-RA	Arabidopsis_thaliana
case3_00026798-RA	Arabidopsis_thaliana
case3_00026900-RA	Arabidopsis_thaliana
case3_00026727-RA	Arabidopsis_thaliana
case3_00026738-RA	Arabidopsis_thaliana
case3_00026740-RA	Arabidopsis_thaliana
case3_00027027-RA	Arabidopsis_thaliana
case3_00027029-RA	Arabidopsis_thaliana
case3_00027129-RA	Arabidopsis_thaliana
case3_00027113-RA	Arabidopsis_thaliana
case3_00027102-RA	Arabidopsis_thaliana
case3_00027274-RA	Arabidopsis_thaliana
case3_00027150-RA	Arabidopsis_thaliana
case3_00027244-RA	Arabidopsis_thaliana
case3_00027238-RA	Arabidopsis_thaliana
case3_00027300-RA	Arabidopsis_thaliana
case3_00027305-RA	Arabidopsis_thaliana
case3_00027184-RA	Arabidopsis_thaliana
case3_00027336-RA	Arabidopsis_thaliana
case3_00027395-RA	Arabidopsis_thaliana
case3_00027390-RA	Arabidopsis_thaliana
case3_00027446-RA	Arabidopsis_thaliana
case3_00027512-RA	Arabidopsis_thaliana
case3_00027511-RA	Arabidopsis_thaliana
case3_00027454-RA	Arabidopsis_thaliana
case3_00027229-RA	Arabidopsis_thaliana
case3_00027216-RA	Arabidopsis_thaliana
case3_00027225-RA	Arabidopsis_thaliana
case3_00027424-RA	Arabidopsis_thaliana
case3_00027525-RA	Arabidopsis_thaliana
case3_00027579-RA	Arabidopsis_thaliana
case3_00000011-RA	Arabidopsis_thaliana
case3_00000016-RA	Arabidopsis_thaliana
case3_00000005-RA	Arabidopsis_thaliana
case3_00000049-RA	Arabidopsis_thaliana
case3_00000205-RA	Arabidopsis_thaliana
case3_00000194-RA	Arabidopsis_thaliana
case3_00000248-RA	Arabidopsis_thaliana
case3_00000402-RA	Arabidopsis_thaliana
case3_00000393-RA	Arabidopsis_thaliana
case3_00000406-RA	Arabidopsis_thaliana
case3_00000392-RA	Arabidopsis_thaliana
case3_00000337-RA	Arabidopsis_thaliana
case3_00000219-RA	Arabidopsis_thaliana
case3_00000528-RA	Arabidopsis_thaliana
case3_00000143-RA	Arabidopsis_thaliana
case3_00000128-RA	Arabidopsis_thaliana
case3_00000119-RA	Arabidopsis_thaliana
case3_00000124-RA	Arabidopsis_thaliana
case3_00000134-RA	Arabidopsis_thaliana
case3_00000305-RA	Arabidopsis_thaliana
case3_00000488-RA	Arabidopsis_thaliana
case3_00000358-RA	Arabidopsis_thaliana
case3_00000164-RA	Arabidopsis_thaliana
case3_00000729-RA	Arabidopsis_thaliana
case3_00000736-RA	Arabidopsis_thaliana
case3_00000773-RA	Arabidopsis_thaliana
case3_00001119-RA	Arabidopsis_thaliana
case3_00001125-RA	Arabidopsis_thaliana
case3_00000473-RA	Arabidopsis_thaliana
case3_00000667-RA	Arabidopsis_thaliana
case3_00000670-RA	Arabidopsis_thaliana
case3_00000438-RA	Arabidopsis_thaliana
case3_00001377-RA	Arabidopsis_thaliana
case3_00001352-RA	Arabidopsis_thaliana
case3_00000947-RA	Arabidopsis_thaliana
case3_00000627-RA	Arabidopsis_thaliana
case3_00001322-RA	Arabidopsis_thaliana
case3_00001865-RA	Arabidopsis_thaliana
case3_00001560-RA	Arabidopsis_thaliana
case3_00001103-RA	Arabidopsis_thaliana
case3_00001096-RA	Arabidopsis_thaliana
case3_00001290-RA	Arabidopsis_thaliana
case3_00001289-RA	Arabidopsis_thaliana
case3_00001406-RA	Arabidopsis_thaliana
case3_00002127-RA	Arabidopsis_thaliana
case3_00001712-RA	Arabidopsis_thaliana
case3_00002035-RA	Arabidopsis_thaliana
case3_00002707-RA	Arabidopsis_thaliana
case3_00002502-RA	Arabidopsis_thaliana
case3_00002499-RA	Arabidopsis_thaliana
case3_00002154-RA	Arabidopsis_thaliana
case3_00002186-RA	Arabidopsis_thaliana
case3_00002205-RA	Arabidopsis_thaliana
case3_00002196-RA	Arabidopsis_thaliana
case3_00001470-RA	Arabidopsis_thaliana
case3_00001732-RA	Arabidopsis_thaliana
case3_00002565-RA	Arabidopsis_thaliana
case3_00002549-RA	Arabidopsis_thaliana
case3_00002535-RA	Arabidopsis_thaliana
case3_00002995-RA	Arabidopsis_thaliana
case3_00002985-RA	Arabidopsis_thaliana
case3_00002982-RA	Arabidopsis_thaliana
case3_00002984-RA	Arabidopsis_thaliana
case3_00002619-RA	Arabidopsis_thaliana
case3_00002372-RA	Arabidopsis_thaliana
case3_00002832-RA	Arabidopsis_thaliana
case3_00002834-RA	Arabidopsis_thaliana
case3_00000980-RA	Arabidopsis_thaliana
case3_00002916-RA	Arabidopsis_thaliana
case3_00002917-RA	Arabidopsis_thaliana
case3_00002911-RA	Arabidopsis_thaliana
case3_00002896-RA	Arabidopsis_thaliana
case3_00002899-RA	Arabidopsis_thaliana
case3_00002890-RA	Arabidopsis_thaliana
case3_00003295-RA	Arabidopsis_thaliana
case3_00003287-RA	Arabidopsis_thaliana
case3_00003390-RA	Arabidopsis_thaliana
case3_00003392-RA	Arabidopsis_thaliana
case3_00003396-RA	Arabidopsis_thaliana
case3_00003397-RA	Arabidopsis_thaliana
case3_00003391-RA	Arabidopsis_thaliana
case3_00003382-RA	Arabidopsis_thaliana
case3_00003378-RA	Arabidopsis_thaliana
case3_00003383-RA	Arabidopsis_thaliana
case3_00003374-RA	Arabidopsis_thaliana
case3_00003061-RA	Arabidopsis_thaliana
case3_00003333-RA	Arabidopsis_thaliana
case3_00003341-RA	Arabidopsis_thaliana
case3_00003350-RA	Arabidopsis_thaliana
case3_00003428-RA	Arabidopsis_thaliana
case3_00003430-RA	Arabidopsis_thaliana
case3_00003431-RA	Arabidopsis_thaliana
case3_00003433-RA	Arabidopsis_thaliana
case3_00001050-RA	Arabidopsis_thaliana
case3_00001039-RA	Arabidopsis_thaliana
case3_00001065-RA	Arabidopsis_thaliana
case3_00003471-RA	Arabidopsis_thaliana
case3_00003470-RA	Arabidopsis_thaliana
case3_00003475-RA	Arabidopsis_thaliana
case3_00003473-RA	Arabidopsis_thaliana
case3_00003478-RA	Arabidopsis_thaliana
case3_00003472-RA	Arabidopsis_thaliana
case3_00003477-RA	Arabidopsis_thaliana
case3_00003401-RA	Arabidopsis_thaliana
case3_00003415-RA	Arabidopsis_thaliana
case3_00003408-RA	Arabidopsis_thaliana
case3_00003467-RA	Arabidopsis_thaliana
case3_00003499-RA	Arabidopsis_thaliana
case3_00003500-RA	Arabidopsis_thaliana
case3_00003479-RA	Arabidopsis_thaliana
case3_00003480-RA	Arabidopsis_thaliana
case3_00003088-RA	Arabidopsis_thaliana
case3_00003104-RA	Arabidopsis_thaliana
case3_00003105-RA	Arabidopsis_thaliana
case3_00003087-RA	Arabidopsis_thaliana
case3_00003092-RA	Arabidopsis_thaliana
case3_00003426-RA	Arabidopsis_thaliana
case3_00003025-RA	Arabidopsis_thaliana
case3_00002461-RA	Arabidopsis_thaliana
case3_00003510-RA	Arabidopsis_thaliana
case3_00003509-RA	Arabidopsis_thaliana
case3_00003506-RA	Arabidopsis_thaliana
case3_00003505-RA	Arabidopsis_thaliana
case3_00003531-RA	Arabidopsis_thaliana
case3_00003541-RA	Arabidopsis_thaliana
case3_00003532-RA	Arabidopsis_thaliana
case3_00003537-RA	Arabidopsis_thaliana
case3_00003543-RA	Arabidopsis_thaliana
case3_00003323-RA	Arabidopsis_thaliana
case3_00003211-RA	Arabidopsis_thaliana
case3_00003221-RA	Arabidopsis_thaliana
case3_00003219-RA	Arabidopsis_thaliana
case3_00003213-RA	Arabidopsis_thaliana
case3_00003216-RA	Arabidopsis_thaliana
case3_00003148-RA	Arabidopsis_thaliana
case3_00003152-RA	Arabidopsis_thaliana
case3_00003145-RA	Arabidopsis_thaliana
case3_00003150-RA	Arabidopsis_thaliana
case3_00002870-RA	Arabidopsis_thaliana
case3_00002881-RA	Arabidopsis_thaliana
case3_00002255-RA	Arabidopsis_thaliana
case3_00003490-RA	Arabidopsis_thaliana
case3_00003491-RA	Arabidopsis_thaliana
case3_00003489-RA	Arabidopsis_thaliana
case3_00003626-RA	Arabidopsis_thaliana
case3_00003623-RA	Arabidopsis_thaliana
case3_00003617-RA	Arabidopsis_thaliana
case3_00003618-RA	Arabidopsis_thaliana
case3_00003579-RA	Arabidopsis_thaliana
case3_00003526-RA	Arabidopsis_thaliana
case3_00003513-RA	Arabidopsis_thaliana
case3_00003514-RA	Arabidopsis_thaliana
case3_00003523-RA	Arabidopsis_thaliana
case3_00003521-RA	Arabidopsis_thaliana
case3_00002695-RA	Arabidopsis_thaliana
case3_00003487-RA	Arabidopsis_thaliana
case3_00002654-RA	Arabidopsis_thaliana
case3_00002652-RA	Arabidopsis_thaliana
case3_00000697-RA	Arabidopsis_thaliana
case3_00003685-RA	Arabidopsis_thaliana
case3_00003672-RA	Arabidopsis_thaliana
case3_00003666-RA	Arabidopsis_thaliana
case3_00003649-RA	Arabidopsis_thaliana
case3_00000597-RA	Arabidopsis_thaliana
case3_00002942-RA	Arabidopsis_thaliana
case3_00002946-RA	Arabidopsis_thaliana
case3_00003464-RA	Arabidopsis_thaliana
case3_00003461-RA	Arabidopsis_thaliana
case3_00003460-RA	Arabidopsis_thaliana
case3_00003459-RA	Arabidopsis_thaliana
case3_00003462-RA	Arabidopsis_thaliana
case3_00003709-RA	Arabidopsis_thaliana
case3_00003720-RA	Arabidopsis_thaliana
case3_00003191-RA	Arabidopsis_thaliana
case3_00003204-RA	Arabidopsis_thaliana
case3_00003192-RA	Arabidopsis_thaliana
case3_00003746-RA	Arabidopsis_thaliana
case3_00003602-RA	Arabidopsis_thaliana
case3_00002023-RA	Arabidopsis_thaliana
case3_00002020-RA	Arabidopsis_thaliana
case3_00003750-RA	Arabidopsis_thaliana
case3_00003755-RA	Arabidopsis_thaliana
case3_00003751-RA	Arabidopsis_thaliana
case3_00003765-RA	Arabidopsis_thaliana
case3_00003764-RA	Arabidopsis_thaliana
case3_00001175-RA	Arabidopsis_thaliana
case3_00001452-RA	Arabidopsis_thaliana
case3_00003687-RA	Arabidopsis_thaliana
case3_00003702-RA	Arabidopsis_thaliana
case3_00003704-RA	Arabidopsis_thaliana
case3_00003878-RA	Arabidopsis_thaliana
case3_00003886-RA	Arabidopsis_thaliana
case3_00003907-RA	Arabidopsis_thaliana
case3_00003860-RA	Arabidopsis_thaliana
case3_00003854-RA	Arabidopsis_thaliana
case3_00003869-RA	Arabidopsis_thaliana
case3_00003793-RA	Arabidopsis_thaliana
case3_00003781-RA	Arabidopsis_thaliana
case3_00003783-RA	Arabidopsis_thaliana
case3_00003785-RA	Arabidopsis_thaliana
case3_00003787-RA	Arabidopsis_thaliana
case3_00003788-RA	Arabidopsis_thaliana
case3_00003815-RA	Arabidopsis_thaliana
case3_00003468-RA	Arabidopsis_thaliana
case3_00003469-RA	Arabidopsis_thaliana
case3_00003997-RA	Arabidopsis_thaliana
case3_00004002-RA	Arabidopsis_thaliana
case3_00004015-RA	Arabidopsis_thaliana
case3_00004273-RA	Arabidopsis_thaliana
case3_00001912-RA	Arabidopsis_thaliana
case3_00004449-RA	Arabidopsis_thaliana
case3_00004069-RA	Arabidopsis_thaliana
case3_00004341-RA	Arabidopsis_thaliana
case3_00003981-RA	Arabidopsis_thaliana
case3_00003318-RA	Arabidopsis_thaliana
case3_00004372-RA	Arabidopsis_thaliana
case3_00004389-RA	Arabidopsis_thaliana
case3_00004377-RA	Arabidopsis_thaliana
case3_00004568-RA	Arabidopsis_thaliana
case3_00004189-RA	Arabidopsis_thaliana
case3_00004187-RA	Arabidopsis_thaliana
case3_00004586-RA	Arabidopsis_thaliana
case3_00004843-RA	Arabidopsis_thaliana
case3_00004154-RA	Arabidopsis_thaliana
case3_00002568-RA	Arabidopsis_thaliana
case3_00002571-RA	Arabidopsis_thaliana
case3_00004795-RA	Arabidopsis_thaliana
case3_00004793-RA	Arabidopsis_thaliana
case3_00001996-RA	Arabidopsis_thaliana
case3_00004653-RA	Arabidopsis_thaliana
case3_00005050-RA	Arabidopsis_thaliana
case3_00004690-RA	Arabidopsis_thaliana
case3_00004676-RA	Arabidopsis_thaliana
case3_00004523-RA	Arabidopsis_thaliana
case3_00004605-RA	Arabidopsis_thaliana
case3_00005147-RA	Arabidopsis_thaliana
case3_00004770-RA	Arabidopsis_thaliana
case3_00003367-RA	Arabidopsis_thaliana
case3_00004424-RA	Arabidopsis_thaliana
case3_00004439-RA	Arabidopsis_thaliana
case3_00002440-RA	Arabidopsis_thaliana
case3_00002432-RA	Arabidopsis_thaliana
case3_00002424-RA	Arabidopsis_thaliana
case3_00002434-RA	Arabidopsis_thaliana
case3_00002425-RA	Arabidopsis_thaliana
case3_00002411-RA	Arabidopsis_thaliana
case3_00002402-RA	Arabidopsis_thaliana
case3_00002410-RA	Arabidopsis_thaliana
case3_00005125-RA	Arabidopsis_thaliana
case3_00005133-RA	Arabidopsis_thaliana
case3_00004300-RA	Arabidopsis_thaliana
case3_00003286-RA	Arabidopsis_thaliana
case3_00002859-RA	Arabidopsis_thaliana
case3_00002839-RA	Arabidopsis_thaliana
case3_00004913-RA	Arabidopsis_thaliana
case3_00005355-RA	Arabidopsis_thaliana
case3_00005359-RA	Arabidopsis_thaliana
case3_00005342-RA	Arabidopsis_thaliana
case3_00002779-RA	Arabidopsis_thaliana
case3_00004853-RA	Arabidopsis_thaliana
case3_00005084-RA	Arabidopsis_thaliana
case3_00003240-RA	Arabidopsis_thaliana
case3_00003226-RA	Arabidopsis_thaliana
case3_00003244-RA	Arabidopsis_thaliana
case3_00004936-RA	Arabidopsis_thaliana
case3_00004816-RA	Arabidopsis_thaliana
case3_00004829-RA	Arabidopsis_thaliana
case3_00004826-RA	Arabidopsis_thaliana
case3_00005030-RA	Arabidopsis_thaliana
case3_00005441-RA	Arabidopsis_thaliana
case3_00005457-RA	Arabidopsis_thaliana
case3_00005802-RA	Arabidopsis_thaliana
case3_00005792-RA	Arabidopsis_thaliana
case3_00005803-RA	Arabidopsis_thaliana
case3_00005203-RA	Arabidopsis_thaliana
case3_00005330-RA	Arabidopsis_thaliana
case3_00003270-RA	Arabidopsis_thaliana
case3_00003271-RA	Arabidopsis_thaliana
case3_00003259-RA	Arabidopsis_thaliana
case3_00003262-RA	Arabidopsis_thaliana
case3_00005690-RA	Arabidopsis_thaliana
case3_00005686-RA	Arabidopsis_thaliana
case3_00003445-RA	Arabidopsis_thaliana
case3_00003440-RA	Arabidopsis_thaliana
case3_00003441-RA	Arabidopsis_thaliana
case3_00003444-RA	Arabidopsis_thaliana
case3_00003443-RA	Arabidopsis_thaliana
case3_00003547-RA	Arabidopsis_thaliana
case3_00003550-RA	Arabidopsis_thaliana
case3_00003546-RA	Arabidopsis_thaliana
