qseqid	mrca_name
case1_00007461-RA	rosids
case1_00009381-RA	rosids
case1_00008728-RA	rosids
case1_00010102-RA	rosids
case1_00011481-RA	rosids
case1_00012143-RA	rosids
case1_00018119-RA	rosids
case1_00003494-RA	rosids
case1_00003629-RA	rosids
case1_00003673-RA	rosids
case1_00014458-RA	rosids
case1_00014520-RA	rosids
case1_00015680-RA	rosids
case1_00016013-RA	rosids
case1_00015361-RA	rosids
case1_00009289-RA	rosids
case1_00009545-RA	rosids
case1_00010575-RA	rosids
case1_00011081-RA	rosids
case1_00012313-RA	rosids
case1_00013654-RA	rosids
case1_00018353-RA	rosids
case1_00018444-RA	rosids
case1_00000855-RA	rosids
case1_00002288-RA	rosids
case1_00002683-RA	rosids
case1_00003550-RA	rosids
case1_00003687-RA	rosids
case1_00003642-RA	rosids
case1_00004074-RA	rosids
case1_00004263-RA	rosids
case1_00004746-RA	rosids
case1_00004984-RA	rosids
case1_00015798-RA	rosids
case1_00016583-RA	rosids
case1_00016895-RA	rosids
case1_00016967-RA	rosids
case1_00006216-RA	rosids
case1_00007248-RA	rosids
case1_00007540-RA	rosids
case1_00007292-RA	rosids
case1_00008183-RA	rosids
case1_00009015-RA	rosids
case1_00009172-RA	rosids
case1_00010224-RA	rosids
case1_00011448-RA	rosids
case1_00011480-RA	rosids
case1_00012866-RA	rosids
case1_00013084-RA	rosids
case1_00013569-RA	rosids
case1_00020098-RA	rosids
case1_00020102-RA	rosids
case1_00020124-RA	rosids
case1_00017278-RA	rosids
case1_00018798-RA	rosids
case1_00001868-RA	rosids
case1_00002490-RA	rosids
case1_00002353-RA	rosids
case1_00014122-RA	rosids
case1_00014203-RA	rosids
case1_00014207-RA	rosids
case1_00014414-RA	rosids
case1_00014483-RA	rosids
case1_00015387-RA	rosids
case1_00016247-RA	rosids
case1_00007242-RA	rosids
case1_00011980-RA	rosids
case1_00012084-RA	rosids
case1_00012518-RA	rosids
case1_00018184-RA	malvids
case1_00019298-RA	malvids
case1_00001678-RA	malvids
case1_00001646-RA	malvids
case1_00002889-RA	malvids
case1_00000895-RA	malvids
case1_00016530-RA	malvids
case1_00016554-RA	malvids
case1_00016385-RA	malvids
case1_00016959-RA	malvids
case1_00007880-RA	malvids
case1_00009970-RA	malvids
case1_00011573-RA	malvids
case1_00012690-RA	malvids
case1_00013594-RA	malvids
case1_00020107-RA	malvids
case1_00017151-RA	malvids
case1_00000372-RA	malvids
case1_00000444-RA	malvids
case1_00002368-RA	malvids
case1_00014469-RC	malvids
case1_00015873-RA	malvids
case1_00007321-RA	malvids
case1_00011891-RA	malvids
case1_00011892-RA	malvids
case1_00012402-RA	malvids
case1_00017019-RA	malvids
case1_00017687-RA	malvids
case1_00018406-RA	malvids
case1_00014085-RA	malvids
case1_00017614-RA	malvids
case1_00004776-RA	malvids
case1_00002389-RA	malvids
case1_00014917-RA	malvids
case1_00013463-RA	malvids
case1_00020061-RA	Brassicaceae
case1_00020075-RA	Brassicaceae
case1_00020086-RA	Brassicaceae
case1_00020105-RA	Brassicaceae
case1_00020113-RA	Brassicaceae
case1_00020130-RA	Brassicaceae
case1_00020122-RA	Brassicaceae
case1_00017133-RA	Brassicaceae
case1_00017136-RB	Brassicaceae
case1_00017258-RA	Brassicaceae
case1_00017268-RA	Brassicaceae
case1_00017282-RA	Brassicaceae
case1_00017365-RA	Brassicaceae
case1_00017487-RA	Brassicaceae
case1_00017488-RA	Brassicaceae
case1_00017492-RA	Brassicaceae
case1_00017480-RA	Brassicaceae
case1_00017444-RA	Brassicaceae
case1_00017508-RA	Brassicaceae
case1_00017518-RA	Brassicaceae
case1_00017553-RA	Brassicaceae
case1_00017641-RA	Brassicaceae
case1_00017736-RA	Brassicaceae
case1_00017719-RA	Brassicaceae
case1_00017540-RA	Brassicaceae
case1_00017539-RD	Brassicaceae
case1_00017539-RC	Brassicaceae
case1_00017539-RB	Brassicaceae
case1_00017817-RA	Brassicaceae
case1_00017843-RA	Brassicaceae
case1_00017771-RA	Brassicaceae
case1_00018117-RA	Brassicaceae
case1_00018191-RA	Brassicaceae
case1_00017957-RA	Brassicaceae
case1_00018289-RA	Brassicaceae
case1_00017991-RA	Brassicaceae
case1_00018373-RA	Brassicaceae
case1_00018365-RA	Brassicaceae
case1_00018144-RA	Brassicaceae
case1_00018146-RA	Brassicaceae
case1_00018129-RA	Brassicaceae
case1_00018541-RA	Brassicaceae
case1_00018407-RA	Brassicaceae
case1_00018317-RA	Brassicaceae
case1_00018480-RA	Brassicaceae
case1_00018490-RA	Brassicaceae
case1_00018442-RA	Brassicaceae
case1_00018227-RA	Brassicaceae
case1_00018791-RA	Brassicaceae
case1_00019090-RA	Brassicaceae
case1_00019321-RA	Brassicaceae
case1_00019113-RA	Brassicaceae
case1_00019098-RA	Brassicaceae
case1_00019099-RA	Brassicaceae
case1_00019138-RA	Brassicaceae
case1_00019131-RA	Brassicaceae
case1_00019810-RA	Brassicaceae
case1_00019720-RA	Brassicaceae
case1_00019557-RA	Brassicaceae
case1_00019848-RA	Brassicaceae
case1_00019992-RA	Brassicaceae
case1_00019996-RA	Brassicaceae
case1_00019915-RA	Brassicaceae
case1_00019436-RA	Brassicaceae
case1_00020042-RA	Brassicaceae
case1_00020011-RA	Brassicaceae
case1_00020060-RA	Brassicaceae
case1_00000016-RA	Brassicaceae
case1_00001015-RA	Brassicaceae
case1_00001016-RA	Brassicaceae
case1_00001017-RA	Brassicaceae
case1_00000930-RA	Brassicaceae
case1_00001274-RA	Brassicaceae
case1_00001614-RA	Brassicaceae
case1_00001605-RA	Brassicaceae
case1_00001648-RA	Brassicaceae
case1_00001772-RA	Brassicaceae
case1_00001756-RA	Brassicaceae
case1_00001787-RA	Brassicaceae
case1_00001786-RA	Brassicaceae
case1_00001785-RA	Brassicaceae
case1_00001780-RA	Brassicaceae
case1_00001818-RA	Brassicaceae
case1_00001879-RA	Brassicaceae
case1_00002004-RA	Brassicaceae
case1_00002086-RA	Brassicaceae
case1_00002087-RA	Brassicaceae
case1_00002008-RA	Brassicaceae
case1_00002055-RA	Brassicaceae
case1_00002076-RA	Brassicaceae
case1_00002339-RA	Brassicaceae
case1_00002317-RA	Brassicaceae
case1_00002159-RA	Brassicaceae
case1_00002204-RA	Brassicaceae
case1_00002336-RA	Brassicaceae
case1_00002441-RA	Brassicaceae
case1_00002482-RA	Brassicaceae
case1_00002517-RA	Brassicaceae
case1_00002629-RA	Brassicaceae
case1_00002682-RA	Brassicaceae
case1_00002723-RA	Brassicaceae
case1_00002720-RA	Brassicaceae
case1_00000354-RA	Brassicaceae
case1_00002442-RA	Brassicaceae
case1_00002732-RA	Brassicaceae
case1_00002820-RA	Brassicaceae
case1_00002809-RA	Brassicaceae
case1_00002851-RA	Brassicaceae
case1_00002967-RA	Brassicaceae
case1_00003093-RA	Brassicaceae
case1_00003082-RA	Brassicaceae
case1_00003110-RA	Brassicaceae
case1_00003128-RA	Brassicaceae
case1_00003171-RA	Brassicaceae
case1_00003233-RA	Brassicaceae
case1_00003234-RA	Brassicaceae
case1_00003261-RA	Brassicaceae
case1_00003361-RA	Brassicaceae
case1_00000943-RA	Brassicaceae
case1_00003364-RA	Brassicaceae
case1_00003504-RA	Brassicaceae
case1_00003487-RA	Brassicaceae
case1_00003521-RA	Brassicaceae
case1_00002352-RA	Brassicaceae
case1_00003692-RA	Brassicaceae
case1_00003761-RA	Brassicaceae
case1_00003760-RA	Brassicaceae
case1_00003759-RA	Brassicaceae
case1_00003754-RA	Brassicaceae
case1_00003749-RA	Brassicaceae
case1_00003753-RA	Brassicaceae
case1_00000537-RA	Brassicaceae
case1_00003867-RA	Brassicaceae
case1_00004023-RA	Brassicaceae
case1_00004024-RA	Brassicaceae
case1_00004026-RA	Brassicaceae
case1_00004025-RA	Brassicaceae
case1_00004007-RA	Brassicaceae
case1_00003997-RA	Brassicaceae
case1_00003971-RA	Brassicaceae
case1_00003712-RA	Brassicaceae
case1_00000278-RA	Brassicaceae
case1_00003937-RA	Brassicaceae
case1_00003839-RA	Brassicaceae
case1_00004305-RA	Brassicaceae
case1_00004208-RA	Brassicaceae
case1_00003929-RA	Brassicaceae
case1_00004153-RA	Brassicaceae
case1_00004623-RA	Brassicaceae
case1_00004825-RA	Brassicaceae
case1_00004372-RA	Brassicaceae
case1_00004374-RA	Brassicaceae
case1_00004868-RA	Brassicaceae
case1_00004890-RA	Brassicaceae
case1_00004955-RA	Brassicaceae
case1_00000508-RA	Brassicaceae
case1_00000491-RA	Brassicaceae
case1_00005185-RA	Brassicaceae
case1_00000903-RA	Brassicaceae
case1_00000892-RA	Brassicaceae
case1_00003813-RA	Brassicaceae
case1_00000300-RA	Brassicaceae
case1_00000385-RA	Brassicaceae
case1_00003674-RA	Brassicaceae
case1_00001172-RA	Brassicaceae
case1_00000100-RA	Brassicaceae
case1_00002581-RA	Brassicaceae
case1_00002582-RA	Brassicaceae
case1_00002948-RA	Brassicaceae
case1_00013881-RA	Brassicaceae
case1_00013895-RA	Brassicaceae
case1_00014080-RA	Brassicaceae
case1_00014007-RA	Brassicaceae
case1_00014043-RA	Brassicaceae
case1_00014054-RA	Brassicaceae
case1_00014055-RA	Brassicaceae
case1_00014123-RA	Brassicaceae
case1_00014164-RA	Brassicaceae
case1_00014237-RA	Brassicaceae
case1_00014243-RA	Brassicaceae
case1_00013965-RA	Brassicaceae
case1_00013966-RA	Brassicaceae
case1_00014214-RA	Brassicaceae
case1_00014223-RA	Brassicaceae
case1_00014312-RA	Brassicaceae
case1_00014316-RA	Brassicaceae
case1_00014317-RA	Brassicaceae
case1_00014260-RA	Brassicaceae
case1_00014338-RA	Brassicaceae
case1_00014333-RA	Brassicaceae
case1_00014325-RA	Brassicaceae
case1_00014480-RA	Brassicaceae
case1_00014479-RA	Brassicaceae
case1_00014484-RA	Brassicaceae
case1_00014514-RA	Brassicaceae
case1_00014290-RA	Brassicaceae
case1_00014200-RA	Brassicaceae
case1_00014177-RA	Brassicaceae
case1_00014283-RA	Brassicaceae
case1_00014642-RA	Brassicaceae
case1_00014423-RA	Brassicaceae
case1_00014431-RA	Brassicaceae
case1_00014792-RA	Brassicaceae
case1_00014744-RA	Brassicaceae
case1_00014858-RA	Brassicaceae
case1_00014861-RA	Brassicaceae
case1_00014950-RA	Brassicaceae
case1_00014885-RA	Brassicaceae
case1_00015064-RA	Brassicaceae
case1_00015131-RA	Brassicaceae
case1_00015177-RE	Brassicaceae
case1_00015123-RA	Brassicaceae
case1_00015289-RA	Brassicaceae
case1_00015376-RA	Brassicaceae
case1_00015495-RA	Brassicaceae
case1_00015156-RA	Brassicaceae
case1_00015157-RA	Brassicaceae
case1_00015795-RA	Brassicaceae
case1_00015811-RA	Brassicaceae
case1_00015895-RA	Brassicaceae
case1_00015881-RA	Brassicaceae
case1_00016070-RA	Brassicaceae
case1_00016052-RA	Brassicaceae
case1_00016454-RA	Brassicaceae
case1_00016435-RA	Brassicaceae
case1_00016434-RA	Brassicaceae
case1_00016231-RA	Brassicaceae
case1_00016531-RA	Brassicaceae
case1_00016026-RA	Brassicaceae
case1_00016612-RA	Brassicaceae
case1_00016616-RA	Brassicaceae
case1_00016614-RA	Brassicaceae
case1_00016613-RA	Brassicaceae
case1_00016611-RA	Brassicaceae
case1_00016802-RA	Brassicaceae
case1_00016803-RA	Brassicaceae
case1_00016902-RA	Brassicaceae
case1_00015561-RA	Brassicaceae
case1_00015638-RA	Brassicaceae
case1_00015641-RA	Brassicaceae
case1_00005372-RA	Brassicaceae
case1_00005373-RA	Brassicaceae
case1_00005412-RA	Brassicaceae
case1_00005414-RA	Brassicaceae
case1_00005597-RA	Brassicaceae
case1_00005643-RA	Brassicaceae
case1_00005828-RA	Brassicaceae
case1_00005829-RA	Brassicaceae
case1_00005830-RA	Brassicaceae
case1_00006345-RA	Brassicaceae
case1_00006346-RA	Brassicaceae
case1_00006347-RA	Brassicaceae
case1_00006283-RA	Brassicaceae
case1_00006302-RA	Brassicaceae
case1_00006509-RA	Brassicaceae
case1_00006508-RA	Brassicaceae
case1_00006271-RA	Brassicaceae
case1_00006027-RA	Brassicaceae
case1_00006765-RA	Brassicaceae
case1_00006883-RA	Brassicaceae
case1_00006978-RA	Brassicaceae
case1_00006860-RA	Brassicaceae
case1_00006813-RA	Brassicaceae
case1_00006911-RA	Brassicaceae
case1_00006997-RA	Brassicaceae
case1_00006247-RA	Brassicaceae
case1_00007264-RA	Brassicaceae
case1_00007267-RA	Brassicaceae
case1_00007272-RA	Brassicaceae
case1_00006713-RA	Brassicaceae
case1_00006715-RA	Brassicaceae
case1_00006712-RA	Brassicaceae
case1_00006419-RA	Brassicaceae
case1_00007427-RA	Brassicaceae
case1_00007375-RA	Brassicaceae
case1_00007361-RA	Brassicaceae
case1_00007460-RA	Brassicaceae
case1_00007475-RA	Brassicaceae
case1_00007474-RA	Brassicaceae
case1_00007605-RA	Brassicaceae
case1_00007640-RA	Brassicaceae
case1_00007702-RA	Brassicaceae
case1_00006684-RA	Brassicaceae
case1_00007692-RA	Brassicaceae
case1_00007612-RA	Brassicaceae
case1_00008015-RB	Brassicaceae
case1_00008015-RA	Brassicaceae
case1_00007812-RA	Brassicaceae
case1_00008200-RA	Brassicaceae
case1_00008205-RA	Brassicaceae
case1_00008143-RA	Brassicaceae
case1_00008009-RA	Brassicaceae
case1_00008011-RA	Brassicaceae
case1_00008012-RA	Brassicaceae
case1_00006734-RA	Brassicaceae
case1_00008368-RA	Brassicaceae
case1_00008480-RA	Brassicaceae
case1_00008468-RA	Brassicaceae
case1_00008444-RA	Brassicaceae
case1_00008350-RA	Brassicaceae
case1_00008356-RA	Brassicaceae
case1_00008611-RA	Brassicaceae
case1_00008743-RA	Brassicaceae
case1_00008742-RA	Brassicaceae
case1_00008628-RA	Brassicaceae
case1_00008829-RA	Brassicaceae
case1_00008947-RA	Brassicaceae
case1_00008966-RA	Brassicaceae
case1_00008853-RA	Brassicaceae
case1_00009120-RA	Brassicaceae
case1_00009228-RA	Brassicaceae
case1_00009211-RA	Brassicaceae
case1_00009355-RA	Brassicaceae
case1_00009287-RA	Brassicaceae
case1_00009387-RA	Brassicaceae
case1_00009296-RA	Brassicaceae
case1_00007304-RA	Brassicaceae
case1_00009518-RA	Brassicaceae
case1_00009556-RA	Brassicaceae
case1_00009557-RA	Brassicaceae
case1_00009548-RA	Brassicaceae
case1_00009550-RA	Brassicaceae
case1_00009603-RA	Brassicaceae
case1_00007156-RA	Brassicaceae
case1_00007154-RA	Brassicaceae
case1_00007157-RA	Brassicaceae
case1_00007087-RA	Brassicaceae
case1_00008809-RA	Brassicaceae
case1_00007346-RA	Brassicaceae
case1_00008736-RA	Brassicaceae
case1_00008732-RA	Brassicaceae
case1_00007163-RA	Brassicaceae
case1_00009407-RA	Brassicaceae
case1_00009408-RA	Brassicaceae
case1_00008911-RA	Brassicaceae
case1_00009797-RA	Brassicaceae
case1_00009798-RA	Brassicaceae
case1_00010045-RA	Brassicaceae
case1_00010098-RA	Brassicaceae
case1_00010164-RA	Brassicaceae
case1_00010170-RA	Brassicaceae
case1_00010169-RA	Brassicaceae
case1_00010144-RA	Brassicaceae
case1_00010483-RA	Brassicaceae
case1_00010609-RA	Brassicaceae
case1_00011029-RA	Brassicaceae
case1_00010743-RA	Brassicaceae
case1_00010999-RA	Brassicaceae
case1_00011011-RA	Brassicaceae
case1_00010938-RA	Brassicaceae
case1_00010939-RA	Brassicaceae
case1_00011079-RA	Brassicaceae
case1_00011464-RA	Brassicaceae
case1_00011405-RA	Brassicaceae
case1_00011609-RA	Brassicaceae
case1_00011654-RA	Brassicaceae
case1_00011643-RA	Brassicaceae
case1_00011711-RA	Brassicaceae
case1_00011812-RA	Brassicaceae
case1_00011981-RA	Brassicaceae
case1_00012012-RA	Brassicaceae
case1_00011932-RA	Brassicaceae
case1_00011933-RA	Brassicaceae
case1_00011934-RA	Brassicaceae
case1_00012047-RA	Brassicaceae
case1_00012053-RA	Brassicaceae
case1_00012021-RA	Brassicaceae
case1_00012018-RA	Brassicaceae
case1_00012116-RA	Brassicaceae
case1_00011956-RA	Brassicaceae
case1_00012123-RA	Brassicaceae
case1_00012137-RA	Brassicaceae
case1_00012136-RA	Brassicaceae
case1_00012195-RA	Brassicaceae
case1_00012163-RA	Brassicaceae
case1_00011827-RA	Brassicaceae
case1_00012185-RA	Brassicaceae
case1_00012238-RA	Brassicaceae
case1_00011866-RA	Brassicaceae
case1_00012275-RA	Brassicaceae
case1_00012282-RA	Brassicaceae
case1_00012157-RA	Brassicaceae
case1_00012308-RA	Brassicaceae
case1_00012335-RA	Brassicaceae
case1_00012336-RA	Brassicaceae
case1_00012361-RA	Brassicaceae
case1_00012323-RA	Brassicaceae
case1_00012210-RA	Brassicaceae
case1_00012211-RA	Brassicaceae
case1_00012232-RA	Brassicaceae
case1_00012473-RA	Brassicaceae
case1_00012519-RA	Brassicaceae
case1_00012708-RA	Brassicaceae
case1_00012706-RA	Brassicaceae
case1_00012272-RA	Brassicaceae
case1_00012778-RA	Brassicaceae
case1_00012780-RA	Brassicaceae
case1_00012597-RA	Brassicaceae
case1_00012691-RA	Brassicaceae
case1_00013079-RA	Brassicaceae
case1_00013174-RA	Brassicaceae
case1_00013089-RA	Brassicaceae
case1_00013102-RA	Brassicaceae
case1_00013091-RA	Brassicaceae
case1_00012946-RA	Brassicaceae
case1_00013693-RA	Brassicaceae
case1_00013552-RA	Brassicaceae
case1_00013489-RA	Brassicaceae
case1_00013492-RA	Brassicaceae
case1_00013736-RA	Brassicaceae
case1_00020067-RA	Brassicaceae
case1_00020131-RA	Brassicaceae
case1_00017031-RA	Brassicaceae
case1_00017109-RA	Brassicaceae
case1_00017347-RA	Brassicaceae
case1_00017393-RA	Brassicaceae
case1_00017414-RA	Brassicaceae
case1_00017417-RA	Brassicaceae
case1_00017458-RA	Brassicaceae
case1_00017438-RA	Brassicaceae
case1_00017506-RA	Brassicaceae
case1_00017507-RA	Brassicaceae
case1_00017512-RA	Brassicaceae
case1_00018330-RA	Brassicaceae
case1_00018681-RA	Brassicaceae
case1_00019236-RA	Brassicaceae
case1_00019315-RA	Brassicaceae
case1_00018664-RA	Brassicaceae
case1_00018811-RA	Brassicaceae
case1_00018697-RA	Brassicaceae
case1_00018696-RA	Brassicaceae
case1_00001072-RA	Brassicaceae
case1_00000621-RA	Brassicaceae
case1_00001567-RA	Brassicaceae
case1_00001453-RA	Brassicaceae
case1_00001591-RA	Brassicaceae
case1_00001755-RA	Brassicaceae
case1_00001895-RB	Brassicaceae
case1_00002085-RA	Brassicaceae
case1_00002143-RA	Brassicaceae
case1_00001028-RA	Brassicaceae
case1_00002594-RA	Brassicaceae
case1_00002646-RA	Brassicaceae
case1_00002566-RA	Brassicaceae
case1_00002648-RA	Brassicaceae
case1_00002727-RA	Brassicaceae
case1_00002421-RA	Brassicaceae
case1_00002655-RA	Brassicaceae
case1_00003264-RA	Brassicaceae
case1_00003362-RA	Brassicaceae
case1_00003365-RA	Brassicaceae
case1_00003501-RA	Brassicaceae
case1_00003544-RA	Brassicaceae
case1_00003719-RA	Brassicaceae
case1_00003720-RA	Brassicaceae
case1_00003951-RA	Brassicaceae
case1_00004891-RA	Brassicaceae
case1_00004961-RA	Brassicaceae
case1_00004930-RA	Brassicaceae
case1_00004798-RA	Brassicaceae
case1_00000106-RA	Brassicaceae
case1_00000185-RA	Brassicaceae
case1_00002585-RA	Brassicaceae
case1_00002738-RA	Brassicaceae
case1_00002945-RA	Brassicaceae
case1_00013935-RA	Brassicaceae
case1_00014039-RA	Brassicaceae
case1_00014250-RA	Brassicaceae
case1_00014247-RA	Brassicaceae
case1_00014257-RA	Brassicaceae
case1_00014340-RA	Brassicaceae
case1_00014291-RA	Brassicaceae
case1_00014280-RA	Brassicaceae
case1_00014804-RA	Brassicaceae
case1_00014907-RA	Brassicaceae
case1_00016169-RA	Brassicaceae
case1_00015518-RA	Brassicaceae
case1_00005337-RA	Brassicaceae
case1_00006142-RA	Brassicaceae
case1_00006113-RA	Brassicaceae
case1_00006819-RA	Brassicaceae
case1_00007098-RA	Brassicaceae
case1_00007100-RA	Brassicaceae
case1_00007114-RA	Brassicaceae
case1_00007312-RA	Brassicaceae
case1_00007435-RA	Brassicaceae
case1_00007381-RA	Brassicaceae
case1_00007478-RA	Brassicaceae
case1_00006470-RA	Brassicaceae
case1_00006685-RA	Brassicaceae
case1_00008035-RA	Brassicaceae
case1_00007289-RA	Brassicaceae
case1_00008295-RA	Brassicaceae
case1_00008284-RA	Brassicaceae
case1_00008309-RA	Brassicaceae
case1_00007186-RA	Brassicaceae
case1_00007188-RA	Brassicaceae
case1_00007187-RA	Brassicaceae
case1_00010234-RA	Brassicaceae
case1_00011032-RA	Brassicaceae
case1_00011406-RA	Brassicaceae
case1_00011408-RA	Brassicaceae
case1_00011556-RA	Brassicaceae
case1_00011596-RA	Brassicaceae
case1_00011597-RA	Brassicaceae
case1_00011744-RA	Brassicaceae
case1_00011779-RA	Brassicaceae
case1_00011684-RA	Brassicaceae
case1_00012017-RA	Brassicaceae
case1_00012092-RA	Brassicaceae
case1_00012073-RA	Brassicaceae
case1_00012066-RA	Brassicaceae
case1_00012182-RA	Brassicaceae
case1_00012165-RA	Brassicaceae
case1_00012159-RA	Brassicaceae
case1_00012080-RA	Brassicaceae
case1_00012433-RA	Brassicaceae
case1_00012256-RA	Brassicaceae
case1_00013003-RA	Brassicaceae
case1_00013091-RB	Brassicaceae
case1_00013462-RA	Brassicaceae
case1_00013537-RA	Brassicaceae
case1_00003780-RA	Brassicaceae
case1_00004790-RA	Brassicaceae
case1_00005253-RA	Brassicaceae
case1_00005262-RA	Brassicaceae
case1_00009193-RA	Brassicaceae
case1_00009851-RA	Brassicaceae
case1_00020079-RA	Brassicaceae
case1_00017233-RA	Brassicaceae
case1_00017465-RA	Brassicaceae
case1_00017568-RA	Brassicaceae
case1_00017637-RA	Brassicaceae
case1_00018318-RA	Brassicaceae
case1_00018792-RA	Brassicaceae
case1_00018640-RA	Brassicaceae
case1_00019206-RA	Brassicaceae
case1_00019196-RA	Brassicaceae
case1_00018665-RA	Brassicaceae
case1_00001895-RD	Brassicaceae
case1_00001895-RA	Brassicaceae
case1_00003741-RA	Brassicaceae
case1_00004020-RA	Brassicaceae
case1_00004967-RA	Brassicaceae
case1_00001101-RA	Brassicaceae
case1_00000805-RA	Brassicaceae
case1_00013901-RA	Brassicaceae
case1_00014109-RA	Brassicaceae
case1_00014077-RA	Brassicaceae
case1_00014218-RA	Brassicaceae
case1_00014336-RA	Brassicaceae
case1_00014173-RA	Brassicaceae
case1_00016406-RB	Brassicaceae
case1_00016736-RA	Brassicaceae
case1_00005324-RA	Brassicaceae
case1_00007438-RA	Brassicaceae
case1_00007370-RA	Brassicaceae
case1_00007546-RA	Brassicaceae
case1_00008010-RA	Brassicaceae
case1_00009535-RA	Brassicaceae
case1_00010698-RA	Brassicaceae
case1_00012045-RA	Brassicaceae
case1_00012115-RA	Brassicaceae
case1_00013452-RA	Brassicaceae
case1_00013757-RA	Brassicaceae
case1_00017280-RA	Camelineae
case1_00017485-RA	Camelineae
case1_00018131-RA	Camelineae
case1_00018331-RA	Camelineae
case1_00018663-RA	Camelineae
case1_00018667-RA	Camelineae
