qseqid	mrca_name
mikado.3G4919.1_1	Mesangiospermae
mikado.2G240.1_1	Mesangiospermae
mikado.4G1163.1_1	Mesangiospermae
mikado.5G9877.2_1	Mesangiospermae
mikado.5G6417.1_1	Mesangiospermae
mikado.2G1720.1_1	Mesangiospermae
mikado.1G11943.1_1	Mesangiospermae
mikado.1G3350.1_1	Mesangiospermae
mikado.2G6848.2_1	Mesangiospermae
mikado.5G6325.1_1	Mesangiospermae
mikado.4G5277.1_1	Mesangiospermae
mikado.5G8519.1_1	Mesangiospermae
mikado.1G2433.1_1	Mesangiospermae
mikado.3G5456.1_1	Mesangiospermae
mikado.3G1650.1_1	Mesangiospermae
mikado.2G5483.1_1	Mesangiospermae
mikado.1G4334.1_1	Mesangiospermae
mikado.1G4143.1_1	Mesangiospermae
mikado.1G11637.1_1	Mesangiospermae
mikado.1G3516.1_1	Mesangiospermae
mikado.5G6317.1_1	Mesangiospermae
mikado.4G5518.1_1	Mesangiospermae
mikado.3G101.1_1	Mesangiospermae
mikado.2G3863.1_1	Mesangiospermae
mikado.3G9573.1_1	Mesangiospermae
mikado.3G10284.1_1	Mesangiospermae
mikado.3G766.1_1	Mesangiospermae
mikado.5G415.1_1	Mesangiospermae
mikado.2G6485.1_1	Mesangiospermae
mikado.3G3317.1_1	Mesangiospermae
mikado.3G2847.1_1	Mesangiospermae
mikado.4G125.1_1	Mesangiospermae
mikado.1G4900.1_1	Mesangiospermae
mikado.3G7037.1_1	Mesangiospermae
mikado.3G3155.1_1	Mesangiospermae
mikado.3G7570.1_1	Mesangiospermae
mikado.2G4610.1_1	Mesangiospermae
mikado.5G10064.1_1	Mesangiospermae
mikado.3G5057.1_1	Mesangiospermae
mikado.5G5740.1_1	Mesangiospermae
mikado.1G10294.1_1	Mesangiospermae
mikado.4G1460.1_1	Mesangiospermae
mikado.2G1452.1_1	Mesangiospermae
mikado.3G7026.1_1	Mesangiospermae
mikado.4G4399.1_1	Mesangiospermae
mikado.1G14095.1_1	Mesangiospermae
mikado.5G7676.1_1	Mesangiospermae
mikado.1G2074.1_1	Mesangiospermae
mikado.5G8409.1_1	Mesangiospermae
mikado.mitochondriaG8.1_1	Mesangiospermae
mikado.5G8801.1_1	Mesangiospermae
mikado.1G4003.1_1	Mesangiospermae
mikado.4G4942.1_1	Mesangiospermae
mikado.3G2614.1_1	Mesangiospermae
mikado.1G6869.1_1	Mesangiospermae
mikado.5G12106.1_1	Mesangiospermae
mikado.1G11562.1_1	Mesangiospermae
mikado.3G3318.1_1	Mesangiospermae
mikado.4G1991.1_1	Mesangiospermae
mikado.3G7953.1_1	Mesangiospermae
mikado.3G10498.1_1	Mesangiospermae
mikado.3G5234.1_1	Mesangiospermae
mikado.2G2363.1_1	Mesangiospermae
mikado.2G8168.1_1	Mesangiospermae
mikado.5G4786.1_1	Mesangiospermae
mikado.3G2266.1_1	Mesangiospermae
mikado.3G3774.1_1	Mesangiospermae
mikado.3G8092.1_1	Mesangiospermae
mikado.1G5622.1_1	Mesangiospermae
mikado.5G6529.1_1	Mesangiospermae
mikado.4G1243.1_1	Mesangiospermae
mikado.5G7570.1_1	Mesangiospermae
mikado.3G1110.1_1	Mesangiospermae
mikado.1G7775.1_1	Mesangiospermae
mikado.5G6415.1_1	Mesangiospermae
mikado.4G819.1_1	Mesangiospermae
mikado.3G7305.1_1	Mesangiospermae
mikado.5G11286.1_1	Mesangiospermae
mikado.5G6060.1_1	Mesangiospermae
mikado.1G7748.1_1	Mesangiospermae
mikado.1G3185.1_1	Mesangiospermae
mikado.3G10348.1_1	Mesangiospermae
mikado.5G195.2_1	Mesangiospermae
mikado.2G792.1_1	Mesangiospermae
mikado.3G6169.1_1	Mesangiospermae
mikado.3G10284.2_1	Mesangiospermae
mikado.1G5513.1_1	Mesangiospermae
mikado.1G12536.1_1	Mesangiospermae
mikado.2G4820.1_1	Mesangiospermae
mikado.5G12143.1_1	Mesangiospermae
mikado.5G7836.1_1	Mesangiospermae
mikado.1G3555.2_1	Mesangiospermae
mikado.3G2593.1_1	Mesangiospermae
mikado.3G6253.1_1	Mesangiospermae
mikado.3G9823.2_1	Mesangiospermae
mikado.1G10672.1_1	Mesangiospermae
mikado.3G5960.1_1	Mesangiospermae
mikado.1G11276.1_1	Mesangiospermae
mikado.4G434.1_1	Mesangiospermae
mikado.5G8016.1_1	Mesangiospermae
mikado.1G8037.1_1	Mesangiospermae
mikado.2G3511.1_1	Mesangiospermae
mikado.2G4397.1_1	Mesangiospermae
mikado.4G167.1_1	Mesangiospermae
mikado.1G7959.1_1	Mesangiospermae
mikado.3G3825.1_1	Mesangiospermae
mikado.2G4610.2_1	Mesangiospermae
mikado.4G443.1_1	Mesangiospermae
mikado.2G8348.2_1	Mesangiospermae
mikado.2G9210.3_1	Mesangiospermae
mikado.5G3739.1_1	Mesangiospermae
mikado.3G3138.2_1	Mesangiospermae
mikado.2G2934.1_1	Mesangiospermae
mikado.1G3517.1_1	Mesangiospermae
mikado.4G2888.1_1	Mesangiospermae
mikado.2G1261.1_1	Mesangiospermae
mikado.5G9886.1_1	Mesangiospermae
mikado.5G9885.1_1	Mesangiospermae
mikado.3G3452.1_1	Mesangiospermae
mikado.3G6019.1_1	Mesangiospermae
mikado.2G1621.1_1	Mesangiospermae
mikado.1G7720.1_1	Mesangiospermae
mikado.2G1589.1_1	Mesangiospermae
mikado.4G3438.1_1	Mesangiospermae
mikado.1G13486.1_1	Mesangiospermae
mikado.1G12532.1_1	Mesangiospermae
mikado.1G7731.1_1	Mesangiospermae
mikado.1G7262.1_1	Mesangiospermae
mikado.3G7716.1_1	Mesangiospermae
mikado.2G2819.1_1	Mesangiospermae
mikado.1G10938.1_1	Mesangiospermae
mikado.5G8516.1_1	Mesangiospermae
mikado.2G6396.1_1	Mesangiospermae
mikado.3G8129.1_1	Mesangiospermae
mikado.2G2704.1_1	Mesangiospermae
mikado.5G4968.1_1	Mesangiospermae
mikado.5G6238.1_1	Mesangiospermae
mikado.4G1312.1_1	Mesangiospermae
mikado.1G911.1_1	Mesangiospermae
mikado.3G6076.1_1	Mesangiospermae
mikado.2G3341.1_1	Mesangiospermae
mikado.5G10341.1_1	Mesangiospermae
mikado.2G6732.1_1	Mesangiospermae
mikado.1G5625.1_1	Mesangiospermae
mikado.2G44.1_1	Mesangiospermae
mikado.5G3224.1_1	Mesangiospermae
mikado.3G3265.1_1	Mesangiospermae
mikado.4G5570.1_1	Mesangiospermae
mikado.5G10067.1_1	Mesangiospermae
mikado.2G6799.1_1	Mesangiospermae
mikado.2G738.1_1	Mesangiospermae
mikado.3G2963.2_1	Mesangiospermae
mikado.3G6607.1_1	Mesangiospermae
mikado.1G12742.1_1	Mesangiospermae
mikado.4G7263.1_1	Mesangiospermae
mikado.4G5105.1_1	Mesangiospermae
mikado.4G7586.1_1	Mesangiospermae
mikado.5G11119.1_1	Mesangiospermae
mikado.3G5061.1_1	Mesangiospermae
mikado.5G2339.1_1	Mesangiospermae
mikado.5G2881.1_1	Mesangiospermae
mikado.3G6107.1_1	Mesangiospermae
mikado.1G1747.1_1	Mesangiospermae
mikado.2G8554.1_1	Mesangiospermae
mikado.2G3573.1_1	Mesangiospermae
mikado.3G7121.1_1	Mesangiospermae
mikado.3G7020.1_1	Mesangiospermae
mikado.2G861.1_1	Mesangiospermae
mikado.5G758.1_1	Mesangiospermae
mikado.4G3254.1_1	Mesangiospermae
mikado.3G4993.1_1	Mesangiospermae
mikado.2G3367.1_1	Mesangiospermae
mikado.4G5570.2_1	Mesangiospermae
mikado.1G9024.1_1	Mesangiospermae
mikado.3G5721.1_1	Mesangiospermae
mikado.4G785.1_1	Mesangiospermae
mikado.4G7262.2_1	Mesangiospermae
mikado.1G11921.1_1	Mesangiospermae
mikado.5G110.1_1	Mesangiospermae
mikado.5G6565.1_1	Mesangiospermae
mikado.5G9086.1_1	Mesangiospermae
mikado.2G1199.1_1	Mesangiospermae
mikado.2G897.1_1	Mesangiospermae
mikado.1G6331.1_1	Mesangiospermae
mikado.1G4540.1_1	Mesangiospermae
mikado.5G10173.1_1	Mesangiospermae
mikado.1G9276.1_1	Mesangiospermae
mikado.5G9762.1_1	Mesangiospermae
mikado.2G6852.1_1	Mesangiospermae
mikado.4G7261.1_1	Mesangiospermae
mikado.5G6749.1_1	Mesangiospermae
mikado.4G1068.1_1	Mesangiospermae
mikado.2G2326.1_1	Mesangiospermae
mikado.1G10729.1_1	Mesangiospermae
mikado.1G10741.1_1	Mesangiospermae
mikado.2G1198.1_1	Mesangiospermae
mikado.3G9823.1_1	Mesangiospermae
mikado.1G5150.1_1	Mesangiospermae
mikado.1G2017.1_1	Mesangiospermae
mikado.1G8677.1_1	Mesangiospermae
mikado.2G510.1_1	Mesangiospermae
mikado.2G3115.1_1	Mesangiospermae
mikado.1G9403.1_1	Mesangiospermae
mikado.3G6075.1_1	Mesangiospermae
mikado.4G3552.1_1	Mesangiospermae
mikado.4G4020.1_1	Mesangiospermae
mikado.2G775.1_1	Mesangiospermae
mikado.2G955.1_1	Mesangiospermae
mikado.1G6997.1_1	Mesangiospermae
mikado.1G5935.2_1	Mesangiospermae
mikado.3G2097.1_1	Mesangiospermae
mikado.3G9234.1_1	Mesangiospermae
mikado.3G6250.1_1	Mesangiospermae
mikado.2G94.1_1	Mesangiospermae
mikado.3G4397.1_1	Mesangiospermae
mikado.5G5843.1_1	Mesangiospermae
mikado.3G5050.2_1	Mesangiospermae
mikado.5G3999.1_1	Mesangiospermae
mikado.1G11607.1_1	Mesangiospermae
mikado.2G2514.1_1	Mesangiospermae
mikado.3G3228.1_1	Mesangiospermae
mikado.5G9086.2_1	Mesangiospermae
mikado.1G8663.1_1	Mesangiospermae
mikado.5G8000.1_1	Mesangiospermae
mikado.3G4126.1_1	Mesangiospermae
mikado.5G508.1_1	Mesangiospermae
mikado.2G277.1_1	Mesangiospermae
mikado.5G12227.1_1	Mesangiospermae
mikado.2G6464.1_1	Mesangiospermae
mikado.5G4324.1_1	Mesangiospermae
mikado.2G6965.1_1	Mesangiospermae
mikado.2G2708.1_1	Mesangiospermae
mikado.5G6609.1_1	Mesangiospermae
mikado.5G10810.1_1	Mesangiospermae
mikado.1G3428.1_1	Mesangiospermae
mikado.5G4278.1_1	Mesangiospermae
mikado.5G4005.1_1	Mesangiospermae
mikado.5G10217.1_1	Mesangiospermae
mikado.3G6643.1_1	Mesangiospermae
mikado.1G7428.1_1	Mesangiospermae
mikado.3G4740.2_1	Mesangiospermae
mikado.5G6633.1_1	Mesangiospermae
mikado.2G8953.3_1	Mesangiospermae
mikado.2G2331.1_1	Mesangiospermae
mikado.4G2098.1_1	Mesangiospermae
mikado.5G6626.1_1	Mesangiospermae
mikado.5G6575.1_1	Mesangiospermae
mikado.5G4625.1_1	Mesangiospermae
mikado.5G8759.1_1	Mesangiospermae
mikado.1G3976.3_1	Mesangiospermae
mikado.5G6632.1_1	Mesangiospermae
mikado.2G7411.1_1	Mesangiospermae
mikado.1G13073.2_1	Mesangiospermae
mikado.4G4292.1_1	Mesangiospermae
mikado.5G2456.1_1	Mesangiospermae
mikado.1G11115.1_1	Mesangiospermae
mikado.3G1861.1_1	Mesangiospermae
mikado.1G11874.1_1	Mesangiospermae
mikado.4G1309.1_1	Mesangiospermae
mikado.4G8433.1_1	Mesangiospermae
mikado.2G4366.1_1	Mesangiospermae
mikado.1G8047.1_1	Mesangiospermae
mikado.1G9703.1_1	Mesangiospermae
mikado.1G1740.1_1	Mesangiospermae
mikado.5G8282.1_1	Mesangiospermae
mikado.2G4847.1_1	Mesangiospermae
mikado.1G10744.1_1	Mesangiospermae
mikado.4G5849.1_1	Mesangiospermae
mikado.1G7888.1_1	Mesangiospermae
mikado.1G13154.2_1	Mesangiospermae
mikado.mitochondriaG99.1_1	Mesangiospermae
mikado.1G8176.1_1	Mesangiospermae
mikado.5G6628.1_1	Mesangiospermae
mikado.4G2788.1_1	Mesangiospermae
mikado.5G6605.1_1	Mesangiospermae
mikado.2G1563.1_1	Mesangiospermae
mikado.1G8117.1_1	Mesangiospermae
mikado.1G7983.1_1	Mesangiospermae
mikado.3G9433.1_1	Mesangiospermae
mikado.4G5544.1_1	Mesangiospermae
mikado.5G6241.1_1	Mesangiospermae
mikado.2G2891.1_1	Mesangiospermae
mikado.2G7743.1_1	Mesangiospermae
mikado.5G6630.1_1	Mesangiospermae
mikado.5G10530.1_1	Mesangiospermae
mikado.4G2693.1_1	Mesangiospermae
mikado.1G12625.1_1	Mesangiospermae
mikado.1G8246.3_1	Mesangiospermae
mikado.3G8565.1_1	Mesangiospermae
mikado.2G7480.3_1	Mesangiospermae
mikado.4G1124.1_1	Mesangiospermae
mikado.5G11690.1_1	Mesangiospermae
mikado.3G1943.1_1	Mesangiospermae
mikado.5G9889.1_1	Mesangiospermae
mikado.5G5676.1_1	Mesangiospermae
mikado.5G7256.1_1	Mesangiospermae
mikado.2G3374.1_1	Mesangiospermae
mikado.5G3739.2_1	Mesangiospermae
mikado.1G8045.1_1	Mesangiospermae
mikado.2G1167.1_1	Mesangiospermae
mikado.2G7853.1_1	Mesangiospermae
mikado.1G13154.1_1	Mesangiospermae
mikado.3G2766.1_1	Mesangiospermae
mikado.3G5986.1_1	Mesangiospermae
mikado.1G11794.1_1	Mesangiospermae
mikado.2G3271.1_1	Mesangiospermae
mikado.3G4865.1_1	Mesangiospermae
mikado.3G9433.2_1	Mesangiospermae
mikado.1G7836.1_1	Mesangiospermae
mikado.4G1269.1_1	Mesangiospermae
mikado.3G4412.1_1	Mesangiospermae
mikado.2G7542.2_1	Mesangiospermae
mikado.4G3879.1_1	Mesangiospermae
mikado.4G5245.2_1	Mesangiospermae
mikado.4G2046.1_1	Mesangiospermae
mikado.2G4358.1_1	Mesangiospermae
mikado.3G4710.1_1	Mesangiospermae
mikado.4G4395.1_1	Mesangiospermae
mikado.1G3313.1_1	Mesangiospermae
mikado.5G10368.1_1	Mesangiospermae
mikado.3G1936.1_1	Mesangiospermae
mikado.4G201.1_1	Mesangiospermae
mikado.1G11623.1_1	Mesangiospermae
mikado.4G3177.1_1	Mesangiospermae
mikado.3G5546.1_1	Mesangiospermae
mikado.2G4857.1_1	Mesangiospermae
mikado.1G7788.1_1	Mesangiospermae
mikado.2G3135.1_1	Mesangiospermae
mikado.1G9947.1_1	Mesangiospermae
mikado.1G6110.1_1	Mesangiospermae
mikado.5G6627.1_1	Mesangiospermae
mikado.5G6634.1_1	Mesangiospermae
mikado.4G7345.2_1	Mesangiospermae
mikado.2G1036.1_1	Mesangiospermae
mikado.1G153.1_1	Mesangiospermae
mikado.2G4803.1_1	Mesangiospermae
mikado.3G8401.1_1	Mesangiospermae
mikado.5G7067.1_1	Mesangiospermae
mikado.3G7412.1_1	Mesangiospermae
mikado.1G5444.1_1	Mesangiospermae
mikado.mitochondriaG72.1_1	Mesangiospermae
mikado.1G3976.1_1	Mesangiospermae
mikado.1G1220.1_1	Mesangiospermae
mikado.4G675.1_1	Mesangiospermae
mikado.2G8386.1_1	Mesangiospermae
mikado.4G3918.1_1	Mesangiospermae
mikado.2G3522.1_1	Mesangiospermae
mikado.3G8688.1_1	Mesangiospermae
mikado.5G1832.1_1	Mesangiospermae
mikado.3G4325.1_1	Mesangiospermae
mikado.5G6621.1_1	Mesangiospermae
mikado.1G7233.1_1	Mesangiospermae
mikado.5G6412.1_1	Mesangiospermae
mikado.5G8218.1_1	Mesangiospermae
mikado.5G351.1_1	Mesangiospermae
mikado.4G8360.1_1	Mesangiospermae
mikado.4G7063.1_1	Mesangiospermae
mikado.3G6573.1_1	Mesangiospermae
mikado.1G6504.1_1	Mesangiospermae
mikado.5G522.1_1	Mesangiospermae
mikado.3G2058.1_1	Mesangiospermae
mikado.1G2612.1_1	Mesangiospermae
mikado.3G2556.1_1	Mesangiospermae
mikado.1G8376.1_1	Mesangiospermae
mikado.1G4921.1_1	Mesangiospermae
mikado.5G6616.1_1	Mesangiospermae
mikado.3G4816.1_1	Mesangiospermae
mikado.5G7073.1_1	Mesangiospermae
mikado.1G11527.1_1	Mesangiospermae
mikado.4G4374.1_1	Mesangiospermae
mikado.3G5683.1_1	Mesangiospermae
mikado.3G7230.1_1	Mesangiospermae
mikado.4G7955.1_1	Mesangiospermae
mikado.3G2495.1_1	Mesangiospermae
mikado.5G8592.1_1	Mesangiospermae
mikado.3G855.2_1	Mesangiospermae
mikado.5G9227.1_1	Mesangiospermae
mikado.4G5571.1_1	Mesangiospermae
mikado.1G4708.1_1	Mesangiospermae
mikado.3G9018.1_1	Mesangiospermae
mikado.1G3976.4_1	Mesangiospermae
mikado.2G5836.1_1	Mesangiospermae
mikado.3G4106.1_1	Mesangiospermae
mikado.4G6184.1_1	Mesangiospermae
mikado.3G4862.1_1	Mesangiospermae
mikado.5G2420.1_1	Mesangiospermae
mikado.3G2896.1_1	Mesangiospermae
mikado.1G8246.2_1	Mesangiospermae
mikado.4G4395.2_1	Mesangiospermae
mikado.1G5618.1_1	Mesangiospermae
mikado.2G472.1_1	Mesangiospermae
mikado.5G10193.1_1	Mesangiospermae
mikado.5G2620.1_1	Mesangiospermae
mikado.5G6496.1_1	Mesangiospermae
mikado.3G8609.1_1	Mesangiospermae
mikado.1G6236.1_1	Mesangiospermae
mikado.2G4945.4_1	Mesangiospermae
mikado.2G2017.1_1	Mesangiospermae
mikado.3G5612.1_1	Mesangiospermae
mikado.5G3592.1_1	Mesangiospermae
mikado.2G6308.1_1	Mesangiospermae
mikado.3G2472.1_1	Mesangiospermae
mikado.2G2731.1_1	Mesangiospermae
mikado.1G4221.1_1	Mesangiospermae
mikado.5G6622.1_1	Mesangiospermae
mikado.1G8902.1_1	Mesangiospermae
mikado.1G13914.1_1	Mesangiospermae
mikado.1G10038.1_1	Mesangiospermae
mikado.2G3674.1_1	Mesangiospermae
mikado.5G11277.1_1	Mesangiospermae
mikado.5G6604.1_1	Mesangiospermae
mikado.4G72.1_1	Mesangiospermae
mikado.4G1319.1_1	Mesangiospermae
mikado.5G6615.1_1	Mesangiospermae
mikado.2G8507.1_1	Mesangiospermae
mikado.3G3766.1_1	Mesangiospermae
mikado.2G617.1_1	Mesangiospermae
mikado.1G12369.1_1	Mesangiospermae
mikado.1G8246.1_1	Mesangiospermae
mikado.3G7015.1_1	Mesangiospermae
mikado.1G8716.1_1	Mesangiospermae
mikado.5G11477.1_1	Mesangiospermae
mikado.3G9922.1_1	Mesangiospermae
mikado.4G72.2_1	Mesangiospermae
mikado.5G6859.1_1	Mesangiospermae
mikado.4G5465.1_1	Mesangiospermae
mikado.3G7196.1_1	Mesangiospermae
mikado.2G4409.1_1	Mesangiospermae
mikado.2G2733.1_1	Mesangiospermae
mikado.5G6603.1_1	Mesangiospermae
mikado.3G2274.1_1	Mesangiospermae
mikado.4G3151.1_1	Mesangiospermae
mikado.2G2931.1_1	Mesangiospermae
mikado.3G8322.1_1	Mesangiospermae
mikado.4G4398.1_1	Mesangiospermae
mikado.1G8238.1_1	Mesangiospermae
mikado.1G1041.1_1	Mesangiospermae
mikado.1G8474.1_1	Mesangiospermae
mikado.4G8584.1_1	Mesangiospermae
mikado.2G316.1_1	Mesangiospermae
mikado.3G5789.1_1	Mesangiospermae
mikado.5G8766.1_1	Mesangiospermae
mikado.4G3806.1_1	Mesangiospermae
mikado.2G6431.1_1	Mesangiospermae
mikado.5G10732.1_1	Mesangiospermae
mikado.5G6668.1_1	Mesangiospermae
mikado.5G9877.1_1	Mesangiospermae
mikado.3G4609.1_1	Mesangiospermae
mikado.5G10654.1_1	Mesangiospermae
mikado.5G6620.1_1	Mesangiospermae
mikado.3G4279.1_1	Mesangiospermae
mikado.5G2776.2_1	Mesangiospermae
mikado.5G2018.2_1	Mesangiospermae
mikado.2G4632.1_1	Mesangiospermae
mikado.3G3438.1_1	Mesangiospermae
mikado.3G10310.1_1	Mesangiospermae
mikado.1G10626.1_1	Mesangiospermae
mikado.2G7554.1_1	Mesangiospermae
mikado.1G4162.1_1	Mesangiospermae
mikado.1G11973.1_1	Mesangiospermae
mikado.2G3418.1_1	Mesangiospermae
mikado.1G3746.1_1	Mesangiospermae
mikado.5G9893.1_1	Mesangiospermae
mikado.2G619.1_1	Mesangiospermae
mikado.3G6785.1_1	Mesangiospermae
mikado.5G1015.1_1	Mesangiospermae
mikado.3G5900.1_1	Mesangiospermae
mikado.1G1700.1_1	Mesangiospermae
mikado.4G6927.1_1	Mesangiospermae
mikado.5G3450.1_1	Mesangiospermae
mikado.2G5580.1_1	Mesangiospermae
mikado.1G3313.2_1	Mesangiospermae
mikado.4G4963.2_1	Mesangiospermae
mikado.2G4945.2_1	Mesangiospermae
mikado.3G2838.1_1	Mesangiospermae
mikado.1G4138.1_1	Mesangiospermae
mikado.1G699.2_1	Mesangiospermae
mikado.4G8101.2_1	Mesangiospermae
mikado.5G6617.1_1	Mesangiospermae
mikado.3G6786.2_1	Mesangiospermae
mikado.2G3293.1_1	Mesangiospermae
mikado.3G4045.1_1	Mesangiospermae
mikado.1G2235.1_1	Mesangiospermae
mikado.2G1668.1_1	Mesangiospermae
mikado.3G4462.1_1	Mesangiospermae
mikado.2G8340.1_1	Mesangiospermae
mikado.2G795.1_1	Mesangiospermae
mikado.3G3583.1_1	Mesangiospermae
mikado.4G7345.1_1	Mesangiospermae
mikado.4G7251.2_1	Mesangiospermae
mikado.2G9236.1_1	Mesangiospermae
mikado.1G3418.1_1	Mesangiospermae
mikado.4G3365.1_1	Mesangiospermae
mikado.5G4063.2_1	Mesangiospermae
mikado.4G3970.1_1	Mesangiospermae
mikado.5G9703.2_1	Mesangiospermae
mikado.1G9139.1_1	Mesangiospermae
mikado.3G10293.2_1	Mesangiospermae
mikado.1G10217.1_1	Mesangiospermae
mikado.4G7705.1_1	Mesangiospermae
mikado.5G7961.1_1	Mesangiospermae
mikado.3G7486.1_1	Mesangiospermae
mikado.2G3243.1_1	Mesangiospermae
mikado.5G10096.1_1	Mesangiospermae
mikado.4G1290.1_1	Mesangiospermae
mikado.2G3136.1_1	Mesangiospermae
mikado.2G4904.1_1	Mesangiospermae
mikado.2G727.1_1	Mesangiospermae
mikado.3G3283.1_1	Mesangiospermae
mikado.4G3649.1_1	Mesangiospermae
mikado.1G5538.1_1	Mesangiospermae
mikado.3G5164.1_1	Mesangiospermae
mikado.5G6614.1_1	Mesangiospermae
mikado.1G9148.1_1	Mesangiospermae
mikado.2G116.1_1	Mesangiospermae
mikado.1G2919.1_1	Mesangiospermae
mikado.5G7094.1_1	Mesangiospermae
mikado.3G3338.2_1	Mesangiospermae
mikado.5G10055.1_1	Mesangiospermae
mikado.5G2018.1_1	Mesangiospermae
mikado.4G6711.1_1	Mesangiospermae
mikado.4G3211.1_1	Mesangiospermae
mikado.5G6607.1_1	Mesangiospermae
mikado.5G11514.1_1	Mesangiospermae
mikado.1G14033.2_1	Mesangiospermae
mikado.2G7252.1_1	Mesangiospermae
mikado.3G1887.1_1	Mesangiospermae
mikado.4G5574.1_1	Mesangiospermae
mikado.4G4254.1_1	Mesangiospermae
mikado.1G4158.1_1	Mesangiospermae
mikado.5G82.1_1	Mesangiospermae
mikado.2G8340.2_1	Mesangiospermae
mikado.3G9708.1_1	Mesangiospermae
mikado.4G7345.3_1	Mesangiospermae
mikado.5G10118.1_1	Mesangiospermae
mikado.1G5754.2_1	Mesangiospermae
mikado.4G2470.1_1	Mesangiospermae
mikado.3G2148.1_1	Mesangiospermae
mikado.5G9734.1_1	Mesangiospermae
mikado.2G3102.1_1	Mesangiospermae
mikado.4G1791.1_1	Mesangiospermae
mikado.3G4740.1_1	Mesangiospermae
mikado.3G5987.1_1	Mesangiospermae
mikado.5G6610.1_1	Mesangiospermae
mikado.3G9974.1_1	Mesangiospermae
mikado.3G6786.1_1	Mesangiospermae
mikado.5G10357.1_1	Mesangiospermae
mikado.5G6669.1_1	Mesangiospermae
mikado.1G8296.1_1	Mesangiospermae
mikado.5G5856.1_1	Mesangiospermae
mikado.4G611.1_1	Mesangiospermae
mikado.5G5855.1_1	Mesangiospermae
mikado.1G274.1_1	Mesangiospermae
mikado.1G10825.1_1	Mesangiospermae
mikado.1G3978.1_1	Mesangiospermae
mikado.3G2742.1_1	Mesangiospermae
mikado.5G6611.1_1	Mesangiospermae
mikado.1G5653.1_1	Mesangiospermae
mikado.1G7271.1_1	Mesangiospermae
mikado.2G8955.1_1	Mesangiospermae
mikado.3G2151.1_1	Mesangiospermae
mikado.5G12144.1_1	Mesangiospermae
mikado.2G5124.1_1	Mesangiospermae
mikado.2G6317.1_1	Mesangiospermae
mikado.4G6826.1_1	Mesangiospermae
mikado.3G9165.1_1	Mesangiospermae
mikado.4G8025.1_1	Mesangiospermae
mikado.1G13166.1_1	Mesangiospermae
mikado.2G685.1_1	Mesangiospermae
mikado.4G4064.1_1	Mesangiospermae
mikado.3G4242.1_1	Mesangiospermae
mikado.4G4233.1_1	Mesangiospermae
mikado.1G5409.1_1	Mesangiospermae
mikado.2G2229.1_1	Mesangiospermae
mikado.3G2840.1_1	Mesangiospermae
mikado.5G6301.1_1	Mesangiospermae
mikado.5G4918.1_1	Mesangiospermae
mikado.5G58.1_1	Mesangiospermae
mikado.2G4657.1_1	Mesangiospermae
mikado.4G7705.3_1	Mesangiospermae
mikado.1G9220.1_1	Mesangiospermae
mikado.4G3192.1_1	Mesangiospermae
mikado.5G6612.1_1	Mesangiospermae
mikado.4G3820.1_1	Mesangiospermae
mikado.4G4397.1_1	Mesangiospermae
mikado.4G1127.1_1	Mesangiospermae
mikado.1G4392.1_1	Mesangiospermae
mikado.4G478.1_1	Mesangiospermae
mikado.2G977.1_1	Mesangiospermae
mikado.2G3306.1_1	Mesangiospermae
mikado.3G9757.1_1	Mesangiospermae
mikado.4G3651.1_1	Mesangiospermae
mikado.2G2953.1_1	Mesangiospermae
mikado.2G648.1_1	Mesangiospermae
mikado.4G8030.1_1	Mesangiospermae
mikado.5G5867.1_1	Mesangiospermae
mikado.1G8281.2_1	Mesangiospermae
mikado.1G6463.1_1	Mesangiospermae
mikado.4G1678.1_1	Mesangiospermae
mikado.3G8251.1_1	Mesangiospermae
mikado.2G4698.1_1	Mesangiospermae
mikado.5G10954.1_1	Mesangiospermae
mikado.5G6283.1_1	Mesangiospermae
mikado.1G2760.1_1	Mesangiospermae
mikado.1G6321.1_1	Mesangiospermae
mikado.1G447.1_1	Mesangiospermae
mikado.1G9106.1_1	Mesangiospermae
mikado.1G12527.1_1	Mesangiospermae
mikado.1G275.1_1	Mesangiospermae
mikado.1G11839.1_1	Mesangiospermae
mikado.1G5754.1_1	Mesangiospermae
mikado.2G7427.1_1	Mesangiospermae
mikado.1G13073.1_1	Mesangiospermae
mikado.1G13693.1_1	Mesangiospermae
mikado.3G1734.1_1	Mesangiospermae
mikado.3G2402.1_1	Mesangiospermae
mikado.2G3376.1_1	Mesangiospermae
mikado.2G471.1_1	Mesangiospermae
mikado.5G11479.1_1	Mesangiospermae
mikado.5G219.1_1	Mesangiospermae
mikado.1G11458.1_1	Mesangiospermae
mikado.5G6608.1_1	Mesangiospermae
mikado.1G4211.1_1	Mesangiospermae
mikado.1G5008.1_1	Mesangiospermae
mikado.3G8657.1_1	Mesangiospermae
mikado.4G4330.1_1	Mesangiospermae
mikado.1G11634.1_1	Mesangiospermae
mikado.2G132.1_1	Mesangiospermae
mikado.1G3089.1_1	Mesangiospermae
mikado.5G6606.1_1	Mesangiospermae
mikado.2G7144.1_1	Mesangiospermae
mikado.2G618.1_1	Mesangiospermae
mikado.1G9340.1_1	Mesangiospermae
mikado.1G9859.1_1	Mesangiospermae
mikado.1G5741.1_1	Mesangiospermae
mikado.5G2233.1_1	Mesangiospermae
mikado.1G3976.2_1	Mesangiospermae
