qseqid	mrca_name
mikado.3G5489.3_1	Streptophyta
mikado.1G398.1_1	Streptophyta
mikado.1G3717.1_1	Streptophyta
mikado.4G1006.3_1	Streptophyta
mikado.4G2475.1_1	Streptophyta
mikado.5G2426.1_1	Streptophyta
mikado.1G4162.1_1	Streptophyta
mikado.3G4828.2_1	Streptophyta
mikado.3G4281.2_1	Streptophyta
mikado.5G3749.2_1	Streptophyta
mikado.3G308.3_1	Streptophyta
mikado.5G1997.1_1	Streptophyta
mikado.5G2444.1_1	Streptophyta
mikado.5G807.1_1	Streptophyta
mikado.4G2320.2_1	Streptophyta
mikado.2G1594.1_1	Streptophyta
mikado.5G2098.1_1	Streptophyta
mikado.1G3832.1_1	Streptophyta
mikado.5G102.2_1	Streptophyta
mikado.3G5602.1_1	Streptophyta
mikado.2G5433.4_1	Streptophyta
mikado.1G6874.3_1	Streptophyta
mikado.5G2384.1_1	Streptophyta
mikado.2G115.2_1	Streptophyta
mikado.4G2271.3_1	Streptophyta
mikado.1G6623.4_1	Streptophyta
mikado.2G2771.1_1	Streptophyta
mikado.1G5987.2_1	Streptophyta
mikado.1G6633.1_1	Streptophyta
mikado.1G4888.1_1	Streptophyta
mikado.1G5987.1_1	Streptophyta
mikado.2G1355.2_1	Streptophyta
mikado.4G42.3_1	Streptophyta
mikado.1G5936.1_1	Streptophyta
mikado.mitochondriaG36.1_1	Streptophyta
mikado.5G5210.1_1	Streptophyta
mikado.2G619.1_1	Streptophyta
mikado.2G1011.3_1	Streptophyta
mikado.2G5430.3_1	Streptophyta
mikado.5G399.1_1	Streptophyta
mikado.1G6515.1_1	Streptophyta
mikado.2G315.1_1	Streptophyta
mikado.3G3358.1_1	Streptophyta
mikado.2G2750.1_1	Streptophyta
mikado.1G6888.1_1	Streptophyta
mikado.5G6263.1_1	Streptophyta
mikado.4G210.1_1	Streptophyta
mikado.5G2397.3_1	Streptophyta
mikado.1G6914.2_1	Streptophyta
mikado.2G5753.2_1	Streptophyta
mikado.5G1853.1_1	Streptophytina
mikado.1G326.2_1	Streptophytina
mikado.5G416.1_1	Streptophytina
mikado.2G1134.1_1	Streptophytina
mikado.5G2425.3_1	Streptophytina
mikado.1G600.1_1	Streptophytina
mikado.5G3153.1_1	Streptophytina
mikado.5G5306.1_1	Streptophytina
mikado.4G137.1_1	Streptophytina
mikado.2G79.2_1	Streptophytina
mikado.1G3532.4_1	Streptophytina
mikado.1G8638.2_1	Streptophytina
mikado.5G3152.1_1	Streptophytina
mikado.1G5073.1_1	Streptophytina
mikado.5G5352.1_1	Streptophytina
mikado.5G827.1_1	Streptophytina
mikado.3G1852.1_1	Streptophytina
mikado.1G416.1_1	Streptophytina
mikado.5G83.1_1	Streptophytina
mikado.5G3834.1_1	Streptophytina
mikado.5G334.1_1	Streptophytina
mikado.2G2649.1_1	Streptophytina
mikado.1G5247.2_1	Streptophytina
mikado.1G8730.1_1	Streptophytina
mikado.3G3183.1_1	Streptophytina
mikado.4G831.1_1	Streptophytina
mikado.2G1751.1_1	Streptophytina
mikado.2G322.1_1	Streptophytina
mikado.2G352.1_1	Streptophytina
mikado.1G297.1_1	Streptophytina
mikado.1G4925.1_1	Streptophytina
mikado.3G3284.1_1	Streptophytina
mikado.3G5652.2_1	Streptophytina
mikado.2G5625.1_1	Streptophytina
mikado.4G998.2_1	Streptophytina
mikado.1G8669.1_1	Streptophytina
mikado.5G3553.3_1	Streptophytina
mikado.3G3162.1_1	Streptophytina
mikado.3G4867.2_1	Streptophytina
mikado.2G632.1_1	Streptophytina
mikado.1G138.1_1	Streptophytina
mikado.5G249.1_1	Streptophytina
mikado.1G5234.2_1	Streptophytina
mikado.3G34.1_1	Streptophytina
mikado.1G327.2_1	Streptophytina
mikado.4G928.1_1	Streptophytina
mikado.1G4425.1_1	Streptophytina
mikado.4G52.1_1	Streptophytina
mikado.3G4596.1_1	Streptophytina
mikado.3G3272.1_1	Streptophytina
mikado.3G5507.1_1	Streptophytina
mikado.5G3295.2_1	Streptophytina
mikado.5G2770.4_1	Streptophytina
mikado.3G4598.1_1	Streptophytina
mikado.1G5163.3_1	Streptophytina
mikado.2G311.2_1	Streptophytina
mikado.5G5340.1_1	Streptophytina
mikado.1G3500.2_1	Streptophytina
mikado.4G78.1_1	Streptophytina
mikado.5G3663.2_1	Streptophytina
mikado.1G4041.3_1	Streptophytina
mikado.5G3252.1_1	Streptophytina
mikado.1G4168.1_1	Streptophytina
mikado.1G593.3_1	Streptophytina
mikado.5G365.1_1	Streptophytina
mikado.4G378.1_1	Streptophytina
mikado.5G3136.1_1	Streptophytina
mikado.3G241.2_1	Streptophytina
mikado.3G5627.2_1	Streptophytina
mikado.4G619.1_1	Streptophytina
mikado.1G5959.1_1	Streptophytina
mikado.1G48.1_1	Streptophytina
mikado.3G1780.2_1	Streptophytina
mikado.2G79.1_1	Streptophytina
mikado.3G5476.4_1	Streptophytina
mikado.1G5247.3_1	Streptophytina
mikado.1G3532.3_1	Streptophytina
mikado.5G2665.3_1	Streptophytina
mikado.2G5567.2_1	Streptophytina
mikado.1G8631.1_1	Streptophytina
mikado.2G1777.1_1	Streptophytina
mikado.1G5163.2_1	Streptophytina
mikado.2G235.1_1	Streptophytina
mikado.5G3200.1_1	Streptophytina
mikado.1G3848.1_1	Streptophytina
mikado.1G3532.5_1	Streptophytina
mikado.2G611.1_1	Streptophytina
mikado.3G4287.1_1	Streptophytina
mikado.3G223.2_1	Streptophytina
mikado.4G3375.2_1	Streptophytina
mikado.2G1461.3_1	Streptophytina
mikado.1G5212.2_1	Streptophytina
mikado.1G5192.2_1	Streptophytina
mikado.2G1452.1_1	Streptophytina
mikado.1G6830.1_1	Streptophytina
mikado.3G4803.1_1	Streptophytina
mikado.3G1855.1_1	Streptophytina
mikado.1G654.4_1	Streptophytina
mikado.1G846.1_1	Streptophytina
mikado.1G4041.2_1	Streptophytina
mikado.4G2191.4_1	Streptophytina
mikado.1G3569.1_1	Streptophytina
mikado.2G317.1_1	Streptophytina
mikado.4G160.1_1	Streptophytina
mikado.1G4106.1_1	Streptophytina
mikado.1G5958.1_1	Streptophytina
mikado.4G1026.2_1	Streptophytina
mikado.3G4867.1_1	Streptophytina
mikado.1G4775.1_1	Streptophytina
mikado.1G5826.4_1	Streptophytina
mikado.2G5478.1_1	Streptophytina
mikado.1G416.2_1	Streptophytina
mikado.1G4166.1_1	Streptophytina
mikado.5G4095.1_1	Streptophytina
mikado.1G728.1_1	Streptophytina
mikado.3G5575.1_1	Streptophytina
mikado.5G4007.1_1	Streptophytina
mikado.4G36.2_1	Streptophytina
mikado.3G1788.1_1	Streptophytina
mikado.5G3967.1_1	Streptophytina
mikado.4G379.1_1	Streptophytina
mikado.5G2394.1_1	Streptophytina
mikado.1G7016.2_1	Streptophytina
mikado.3G4704.1_1	Streptophytina
mikado.1G4315.1_1	Streptophytina
mikado.1G7105.2_1	Streptophytina
mikado.5G2149.1_1	Streptophytina
mikado.5G163.1_1	Streptophytina
mikado.3G611.1_1	Streptophytina
mikado.1G6972.1_1	Streptophytina
mikado.3G3207.3_1	Streptophytina
mikado.5G4148.1_1	Streptophytina
mikado.5G5065.1_1	Streptophytina
mikado.2G1603.1_1	Streptophytina
mikado.2G154.2_1	Streptophytina
mikado.5G612.2_1	Streptophytina
mikado.5G365.2_1	Streptophytina
mikado.3G3334.2_1	Streptophytina
mikado.2G990.5_1	Streptophytina
mikado.1G7104.1_1	Streptophytina
mikado.3G75.1_1	Streptophytina
mikado.3G1825.5_1	Streptophytina
mikado.4G962.3_1	Streptophytina
mikado.5G3996.1_1	Streptophytina
mikado.3G120.4_1	Streptophytina
mikado.5G5164.2_1	Streptophytina
mikado.2G322.2_1	Streptophytina
mikado.5G2086.1_1	Streptophytina
mikado.5G624.1_1	Streptophytina
mikado.3G4597.1_1	Streptophytina
mikado.3G2950.1_1	Streptophytina
mikado.1G593.2_1	Streptophytina
mikado.3G1680.2_1	Streptophytina
mikado.1G48.2_1	Streptophytina
mikado.3G75.2_1	Streptophytina
mikado.2G311.1_1	Streptophytina
mikado.5G5164.1_1	Streptophytina
mikado.5G2790.1_1	Streptophytina
mikado.1G8766.2_1	Streptophytina
mikado.3G5664.1_1	Streptophytina
mikado.3G5627.3_1	Streptophytina
mikado.4G381.1_1	Streptophytina
mikado.4G2278.1_1	Streptophytina
mikado.1G4535.1_1	Streptophytina
mikado.3G3334.1_1	Streptophytina
mikado.5G4178.2_1	Streptophytina
mikado.5G325.1_1	Streptophytina
mikado.1G728.3_1	Streptophytina
mikado.1G3863.2_1	Streptophytina
mikado.1G6950.1_1	Streptophytina
mikado.5G3663.1_1	Streptophytina
mikado.2G1553.1_1	Streptophytina
mikado.3G5627.4_1	Streptophytina
mikado.3G290.1_1	Streptophytina
mikado.1G5860.1_1	Streptophytina
mikado.4G998.3_1	Streptophytina
mikado.3G4594.1_1	Streptophytina
mikado.5G799.3_1	Streptophytina
mikado.5G1966.1_1	Streptophytina
mikado.5G401.3_1	Streptophytina
mikado.3G4803.2_1	Streptophytina
mikado.2G1604.1_1	Streptophytina
mikado.2G1260.2_1	Streptophytina
mikado.3G6877.1_1	Streptophytina
mikado.1G3517.1_1	Streptophytina
mikado.3G2956.1_1	Streptophytina
mikado.1G3532.2_1	Streptophytina
mikado.1G3823.1_1	Streptophytina
mikado.1G381.2_1	Streptophytina
mikado.1G8630.1_1	Streptophytina
mikado.3G6822.2_1	Streptophytina
mikado.5G329.1_1	Streptophytina
mikado.1G834.2_1	Streptophytina
mikado.1G8730.4_1	Streptophytina
mikado.1G5942.1_1	Streptophytina
mikado.2G316.2_1	Streptophytina
mikado.1G416.3_1	Streptophytina
mikado.5G612.1_1	Streptophytina
mikado.1G4895.3_1	Streptophytina
mikado.3G5653.1_1	Streptophytina
mikado.5G3074.3_1	Streptophytina
mikado.1G470.1_1	Streptophytina
mikado.1G6542.1_1	Streptophytina
mikado.5G226.1_1	Streptophytina
mikado.mitochondriaG40.1_1	Streptophytina
mikado.3G3272.3_1	Streptophytina
mikado.1G839.1_1	Streptophytina
mikado.1G6804.1_1	Streptophytina
mikado.5G42.1_1	Streptophytina
mikado.1G6302.1_1	Streptophytina
mikado.1G4041.1_1	Streptophytina
mikado.4G962.2_1	Streptophytina
mikado.4G1026.1_1	Streptophytina
mikado.5G3073.2_1	Streptophytina
mikado.1G593.1_1	Streptophytina
mikado.1G6047.1_1	Streptophytina
mikado.1G654.2_1	Streptophytina
mikado.3G3334.3_1	Streptophytina
mikado.3G4795.1_1	Streptophytina
mikado.3G1846.1_1	Streptophytina
mikado.1G5171.1_1	Streptophytina
mikado.5G3532.1_1	Streptophytina
mikado.5G1902.1_1	Streptophytina
mikado.5G2394.3_1	Streptophytina
mikado.1G327.1_1	Streptophytina
mikado.5G3705.1_1	Streptophytina
mikado.1G8638.1_1	Streptophytina
mikado.3G1788.2_1	Streptophytina
mikado.5G401.1_1	Streptophytina
mikado.1G6302.2_1	Streptophytina
mikado.1G7105.1_1	Streptophytina
mikado.5G2786.1_1	Streptophytina
mikado.1G765.1_1	Streptophytina
mikado.1G654.1_1	Streptophytina
mikado.1G4191.2_1	Streptophytina
mikado.5G586.1_1	Streptophytina
mikado.1G326.4_1	Streptophytina
mikado.3G1817.1_1	Streptophytina
mikado.5G3074.1_1	Streptophytina
mikado.1G469.2_1	Streptophytina
mikado.1G87.1_1	Streptophytina
mikado.3G1780.3_1	Streptophytina
mikado.3G5492.1_1	Streptophytina
mikado.3G4361.1_1	Streptophytina
mikado.2G198.3_1	Streptophytina
mikado.1G728.4_1	Streptophytina
mikado.3G1680.1_1	Streptophytina
mikado.3G1679.1_1	Streptophytina
mikado.3G6822.1_1	Streptophytina
mikado.4G962.4_1	Streptophytina
mikado.2G5488.1_1	Streptophytina
mikado.3G75.3_1	Streptophytina
mikado.1G6956.1_1	Streptophytina
mikado.1G7157.1_1	Streptophytina
mikado.5G5065.2_1	Streptophytina
mikado.4G414.1_1	Streptophytina
mikado.5G2566.1_1	Streptophytina
mikado.1G5927.1_1	Streptophytina
mikado.5G5345.1_1	Streptophytina
mikado.2G154.1_1	Streptophytina
mikado.2G1546.1_1	Streptophytina
mikado.1G326.3_1	Streptophytina
mikado.3G4603.3_1	Streptophytina
mikado.1G8628.1_1	Streptophytina
mikado.2G318.1_1	Streptophytina
mikado.4G62.1_1	Streptophytina
mikado.5G4090.2_1	Streptophytina
mikado.1G381.1_1	Streptophytina
mikado.1G5973.2_1	Streptophytina
mikado.3G1905.1_1	Streptophytina
mikado.1G5247.1_1	Streptophytina
mikado.1G8730.2_1	Streptophytina
mikado.1G8887.1_1	Streptophytina
mikado.5G2786.3_1	Streptophytina
mikado.5G3074.2_1	Streptophytina
mikado.3G5627.5_1	Streptophytina
mikado.2G5459.1_1	Streptophytina
mikado.1G411.1_1	Streptophytina
mikado.5G586.2_1	Streptophytina
mikado.5G3086.1_1	Streptophytina
mikado.1G7050.1_1	Streptophytina
mikado.4G171.4_1	Streptophytina
mikado.5G4178.1_1	Streptophytina
mikado.3G192.1_1	Streptophytina
mikado.1G200.1_1	Streptophytina
mikado.1G326.1_1	Streptophytina
mikado.5G562.1_1	Streptophytina
mikado.1G3862.1_1	Streptophytina
mikado.5G2658.1_1	Streptophytina
mikado.1G327.3_1	Streptophytina
mikado.2G1260.1_1	Streptophytina
mikado.1G4191.1_1	Streptophytina
mikado.5G2909.1_1	Streptophytina
mikado.5G2558.1_1	Streptophytina
mikado.1G8832.1_1	Streptophytina
mikado.5G828.2_1	Streptophytina
mikado.5G4209.1_1	Streptophytina
mikado.1G8730.3_1	Streptophytina
mikado.1G6814.1_1	Streptophytina
mikado.1G654.3_1	Streptophytina
mikado.1G3532.1_1	Streptophytina
mikado.1G4314.1_1	Streptophytina
mikado.5G1897.2_1	Streptophytina
mikado.1G784.1_1	Streptophytina
mikado.5G780.1_1	Streptophytina
mikado.4G2267.1_1	Streptophytina
mikado.1G3897.2_1	Streptophytina
mikado.3G2915.1_1	Streptophytina
mikado.1G5212.1_1	Streptophytina
mikado.1G4095.4_1	Streptophytina
mikado.2G311.3_1	Streptophytina
mikado.3G4603.2_1	Streptophytina
mikado.1G4041.4_1	Streptophytina
mikado.3G5627.1_1	Streptophytina
mikado.2G5567.1_1	Streptophytina
mikado.4G171.5_1	Streptophytina
mikado.2G177.1_1	Streptophytina
mikado.5G3705.2_1	Streptophytina
mikado.2G931.1_1	Streptophytina
mikado.5G2394.2_1	Streptophytina
mikado.4G962.1_1	Streptophytina
mikado.5G2462.1_1	Streptophytina
mikado.5G3200.2_1	Streptophytina
mikado.1G6380.1_1	Streptophytina
mikado.1G3468.1_1	Streptophytina
mikado.1G4214.1_1	Streptophytina
mikado.1G834.1_1	Streptophytina
mikado.5G401.2_1	Streptophytina
mikado.3G3272.2_1	Streptophytina
mikado.3G1851.1_1	Streptophytina
mikado.3G1797.1_1	Streptophytina
mikado.2G5567.3_1	Embryophyta
mikado.1G651.1_1	Embryophyta
mikado.1G6532.1_1	Embryophyta
mikado.2G796.1_1	Embryophyta
mikado.3G3300.1_1	Embryophyta
mikado.1G8754.1_1	Embryophyta
mikado.1G4254.1_1	Embryophyta
mikado.2G2717.3_1	Embryophyta
mikado.5G5370.3_1	Embryophyta
mikado.3G3343.3_1	Embryophyta
mikado.3G1904.1_1	Embryophyta
mikado.1G3918.1_1	Embryophyta
mikado.4G2672.1_1	Embryophyta
mikado.2G5389.1_1	Embryophyta
mikado.3G4551.1_1	Embryophyta
mikado.4G535.1_1	Embryophyta
mikado.4G208.1_1	Embryophyta
mikado.4G152.1_1	Embryophyta
mikado.2G5407.1_1	Embryophyta
mikado.4G407.1_1	Embryophyta
mikado.3G1832.1_1	Embryophyta
mikado.5G2085.1_1	Embryophyta
mikado.2G1788.1_1	Embryophyta
mikado.5G1950.1_1	Embryophyta
mikado.1G3455.1_1	Embryophyta
mikado.2G2676.2_1	Embryophyta
mikado.3G4362.1_1	Embryophyta
mikado.3G3343.4_1	Embryophyta
mikado.3G5380.2_1	Embryophyta
mikado.3G5432.3_1	Embryophyta
mikado.5G5139.1_1	Embryophyta
mikado.4G2425.1_1	Embryophyta
mikado.2G215.1_1	Embryophyta
mikado.5G5177.1_1	Embryophyta
mikado.2G1161.1_1	Embryophyta
mikado.2G1324.1_1	Embryophyta
mikado.5G5254.1_1	Embryophyta
mikado.1G8832.2_1	Embryophyta
mikado.1G8670.1_1	Embryophyta
mikado.3G150.1_1	Embryophyta
mikado.5G6264.1_1	Embryophyta
mikado.4G51.1_1	Embryophyta
mikado.1G6000.1_1	Embryophyta
mikado.1G3817.1_1	Embryophyta
mikado.5G6287.1_1	Embryophyta
mikado.3G4337.1_1	Embryophyta
mikado.1G45.2_1	Embryophyta
mikado.5G4155.1_1	Embryophyta
mikado.chloroplastG12.1_1	Embryophyta
mikado.2G1650.2_1	Embryophyta
mikado.3G166.1_1	Embryophyta
mikado.2G2814.2_1	Embryophyta
mikado.4G950.1_1	Embryophyta
mikado.5G3180.1_1	Embryophyta
mikado.4G2534.1_1	Embryophyta
mikado.1G3551.1_1	Embryophyta
mikado.5G3041.2_1	Embryophyta
mikado.4G249.1_1	Embryophyta
mikado.4G2362.2_1	Embryophyta
mikado.1G5961.1_1	Embryophyta
mikado.3G1710.1_1	Embryophyta
mikado.3G3105.1_1	Embryophyta
mikado.1G6748.2_1	Embryophyta
mikado.3G4620.2_1	Embryophyta
mikado.1G497.1_1	Embryophyta
mikado.5G3943.1_1	Embryophyta
mikado.chloroplastG20.1_1	Embryophyta
mikado.3G1777.1_1	Embryophyta
mikado.2G1022.4_1	Embryophyta
mikado.5G721.2_1	Embryophyta
mikado.5G317.1_1	Embryophyta
mikado.3G3110.1_1	Embryophyta
mikado.5G634.2_1	Embryophyta
mikado.3G417.1_1	Embryophyta
mikado.3G3104.1_1	Embryophyta
mikado.4G295.3_1	Embryophyta
mikado.1G3770.1_1	Embryophyta
mikado.4G48.2_1	Embryophyta
mikado.5G2786.4_1	Embryophyta
mikado.1G4061.2_1	Embryophyta
mikado.5G2742.1_1	Embryophyta
mikado.3G3024.1_1	Embryophyta
mikado.3G271.1_1	Embryophyta
mikado.3G614.1_1	Embryophyta
mikado.3G5393.5_1	Embryophyta
mikado.5G3174.1_1	Embryophyta
mikado.5G3978.2_1	Embryophyta
mikado.5G2197.1_1	Embryophyta
mikado.1G5896.2_1	Embryophyta
mikado.5G2732.1_1	Embryophyta
mikado.5G5355.1_1	Embryophyta
mikado.1G6153.1_1	Embryophyta
mikado.1G6408.1_1	Embryophyta
mikado.3G4825.2_1	Embryophyta
mikado.3G41.1_1	Embryophyta
mikado.1G3766.1_1	Embryophyta
mikado.2G1392.2_1	Embryophyta
mikado.1G6813.1_1	Embryophyta
mikado.3G476.1_1	Embryophyta
mikado.5G5228.1_1	Embryophyta
mikado.4G792.1_1	Embryophyta
mikado.2G5561.2_1	Embryophyta
mikado.2G2676.3_1	Embryophyta
mikado.1G268.2_1	Embryophyta
mikado.5G888.2_1	Embryophyta
mikado.3G485.1_1	Embryophyta
mikado.1G479.1_1	Embryophyta
mikado.3G5400.2_1	Embryophyta
mikado.2G33.1_1	Embryophyta
mikado.4G2302.1_1	Embryophyta
mikado.4G149.1_1	Embryophyta
mikado.2G20.1_1	Embryophyta
mikado.5G2334.2_1	Embryophyta
mikado.5G3589.1_1	Embryophyta
mikado.5G5348.4_1	Embryophyta
mikado.1G3798.1_1	Embryophyta
mikado.1G4062.1_1	Embryophyta
mikado.3G4846.1_1	Embryophyta
mikado.1G4736.1_1	Embryophyta
mikado.4G809.1_1	Embryophyta
mikado.4G171.1_1	Embryophyta
mikado.3G4621.2_1	Embryophyta
mikado.2G1326.5_1	Embryophyta
mikado.5G2587.1_1	Embryophyta
mikado.4G128.2_1	Embryophyta
mikado.4G62.3_1	Embryophyta
mikado.1G3661.1_1	Embryophyta
mikado.2G1450.1_1	Embryophyta
mikado.2G5561.1_1	Embryophyta
mikado.1G3935.1_1	Embryophyta
mikado.5G5129.1_1	Embryophyta
mikado.2G5604.4_1	Embryophyta
mikado.1G4618.1_1	Embryophyta
mikado.4G44.3_1	Embryophyta
mikado.5G11.1_1	Embryophyta
mikado.5G490.1_1	Embryophyta
mikado.3G4696.1_1	Embryophyta
mikado.3G1928.1_1	Embryophyta
mikado.5G2529.1_1	Embryophyta
mikado.1G3572.1_1	Embryophyta
mikado.3G2972.3_1	Embryophyta
mikado.1G6271.1_1	Embryophyta
mikado.2G5671.2_1	Embryophyta
mikado.3G570.1_1	Embryophyta
mikado.2G5527.1_1	Embryophyta
mikado.2G2798.2_1	Embryophyta
mikado.1G6575.3_1	Embryophyta
mikado.5G2971.1_1	Embryophyta
mikado.4G2537.1_1	Embryophyta
mikado.5G799.4_1	Embryophyta
mikado.3G4352.1_1	Embryophyta
mikado.1G4737.1_1	Embryophyta
mikado.1G4889.4_1	Embryophyta
mikado.3G5464.4_1	Embryophyta
mikado.2G1664.1_1	Embryophyta
mikado.4G57.2_1	Embryophyta
mikado.5G5348.2_1	Embryophyta
mikado.1G4331.3_1	Embryophyta
mikado.3G410.1_1	Embryophyta
mikado.3G369.2_1	Embryophyta
mikado.1G771.1_1	Embryophyta
mikado.4G134.1_1	Embryophyta
mikado.3G19.1_1	Embryophyta
mikado.5G35.1_1	Embryophyta
mikado.5G2176.1_1	Embryophyta
mikado.1G4348.1_1	Embryophyta
mikado.3G2958.1_1	Embryophyta
mikado.1G254.1_1	Embryophyta
mikado.5G3701.1_1	Embryophyta
mikado.1G6204.1_1	Embryophyta
mikado.1G3694.2_1	Embryophyta
mikado.2G1766.3_1	Embryophyta
mikado.1G445.3_1	Embryophyta
mikado.1G6748.3_1	Embryophyta
mikado.1G7144.2_1	Embryophyta
mikado.1G3959.1_1	Embryophyta
mikado.5G4013.1_1	Embryophyta
mikado.1G3576.1_1	Embryophyta
mikado.5G5149.2_1	Embryophyta
mikado.5G3041.3_1	Embryophyta
mikado.3G1698.1_1	Embryophyta
mikado.3G5538.1_1	Embryophyta
mikado.2G2719.2_1	Embryophyta
mikado.4G874.1_1	Embryophyta
mikado.1G6578.1_1	Embryophyta
mikado.5G4048.1_1	Embryophyta
mikado.3G1878.1_1	Embryophyta
mikado.1G4911.1_1	Embryophyta
mikado.1G3830.1_1	Embryophyta
mikado.1G6761.2_1	Embryophyta
mikado.1G6536.1_1	Embryophyta
mikado.5G3979.1_1	Embryophyta
mikado.1G5111.1_1	Embryophyta
mikado.1G1.1_1	Embryophyta
mikado.4G2452.1_1	Embryophyta
mikado.3G4579.1_1	Embryophyta
mikado.1G5261.1_1	Embryophyta
mikado.3G6860.1_1	Embryophyta
mikado.3G4762.1_1	Embryophyta
mikado.3G300.1_1	Embryophyta
mikado.5G3791.1_1	Embryophyta
mikado.3G3240.1_1	Embryophyta
mikado.2G1425.1_1	Embryophyta
mikado.3G1594.1_1	Embryophyta
mikado.1G5040.1_1	Embryophyta
mikado.1G3847.1_1	Embryophyta
mikado.5G634.1_1	Embryophyta
mikado.5G5277.1_1	Embryophyta
mikado.3G3303.2_1	Embryophyta
mikado.1G582.1_1	Embryophyta
mikado.2G1670.1_1	Embryophyta
mikado.1G4941.1_1	Embryophyta
mikado.5G5228.2_1	Embryophyta
mikado.1G1.2_1	Embryophyta
mikado.2G5414.2_1	Embryophyta
mikado.3G5359.1_1	Embryophyta
mikado.1G8813.3_1	Embryophyta
mikado.5G2085.2_1	Embryophyta
mikado.3G3111.1_1	Embryophyta
mikado.1G7040.3_1	Embryophyta
mikado.1G728.2_1	Embryophyta
mikado.1G5254.2_1	Embryophyta
mikado.1G589.1_1	Embryophyta
mikado.5G272.1_1	Embryophyta
mikado.1G4157.1_1	Embryophyta
mikado.3G5464.1_1	Embryophyta
mikado.1G5136.2_1	Embryophyta
mikado.5G3171.1_1	Embryophyta
mikado.5G2182.1_1	Embryophyta
mikado.1G25.1_1	Embryophyta
mikado.4G941.1_1	Embryophyta
mikado.5G338.1_1	Embryophyta
mikado.4G2673.1_1	Embryophyta
mikado.4G321.1_1	Embryophyta
mikado.5G354.1_1	Embryophyta
mikado.1G5896.1_1	Embryophyta
mikado.5G1835.1_1	Embryophyta
mikado.1G4889.1_1	Embryophyta
mikado.1G6385.1_1	Embryophyta
mikado.1G3767.1_1	Embryophyta
mikado.2G380.1_1	Embryophyta
mikado.5G5095.1_1	Embryophyta
mikado.4G516.1_1	Embryophyta
mikado.3G5393.1_1	Embryophyta
mikado.5G5120.1_1	Embryophyta
mikado.3G1933.1_1	Embryophyta
mikado.4G2593.1_1	Embryophyta
mikado.1G3863.4_1	Embryophyta
mikado.2G1596.1_1	Embryophyta
mikado.5G922.1_1	Embryophyta
mikado.2G1354.1_1	Embryophyta
mikado.5G2612.1_1	Embryophyta
mikado.3G267.1_1	Embryophyta
mikado.5G3529.1_1	Embryophyta
mikado.2G1650.3_1	Embryophyta
mikado.1G4270.2_1	Embryophyta
mikado.2G165.4_1	Embryophyta
mikado.1G7088.1_1	Embryophyta
mikado.5G3977.1_1	Embryophyta
mikado.1G6750.1_1	Embryophyta
mikado.1G8756.1_1	Embryophyta
mikado.3G3256.1_1	Embryophyta
mikado.5G5370.2_1	Embryophyta
mikado.1G3802.3_1	Embryophyta
mikado.2G5407.4_1	Embryophyta
mikado.2G1816.1_1	Embryophyta
mikado.5G608.1_1	Embryophyta
mikado.3G523.1_1	Embryophyta
mikado.3G1777.2_1	Embryophyta
mikado.4G48.1_1	Embryophyta
mikado.1G254.2_1	Embryophyta
mikado.1G5261.3_1	Embryophyta
mikado.3G556.1_1	Embryophyta
mikado.1G6389.1_1	Embryophyta
mikado.3G370.1_1	Embryophyta
mikado.4G57.3_1	Embryophyta
mikado.1G4670.1_1	Embryophyta
mikado.5G256.3_1	Embryophyta
mikado.2G1375.1_1	Embryophyta
mikado.5G4204.1_1	Embryophyta
mikado.5G2301.3_1	Embryophyta
mikado.5G6286.4_1	Embryophyta
mikado.5G2593.1_1	Embryophyta
mikado.3G4655.1_1	Embryophyta
mikado.2G5498.1_1	Embryophyta
mikado.2G245.1_1	Embryophyta
mikado.2G319.1_1	Embryophyta
mikado.1G4911.2_1	Embryophyta
mikado.2G1392.1_1	Embryophyta
mikado.1G6898.1_1	Embryophyta
mikado.4G2506.1_1	Embryophyta
mikado.2G130.1_1	Embryophyta
mikado.2G1797.1_1	Embryophyta
mikado.2G1329.1_1	Embryophyta
mikado.5G64.1_1	Embryophyta
mikado.2G1268.2_1	Embryophyta
mikado.3G5484.1_1	Embryophyta
mikado.4G2730.1_1	Embryophyta
mikado.5G3257.4_1	Embryophyta
mikado.1G792.2_1	Embryophyta
mikado.5G2150.1_1	Embryophyta
mikado.5G478.1_1	Embryophyta
mikado.1G792.3_1	Embryophyta
mikado.1G481.1_1	Embryophyta
mikado.1G4895.2_1	Embryophyta
mikado.1G4953.2_1	Embryophyta
mikado.3G5542.1_1	Embryophyta
mikado.3G2908.2_1	Embryophyta
mikado.5G2733.2_1	Embryophyta
mikado.5G3711.1_1	Embryophyta
mikado.2G1347.1_1	Embryophyta
mikado.4G2681.3_1	Embryophyta
mikado.1G409.1_1	Embryophyta
mikado.1G32.1_1	Embryophyta
mikado.1G4610.1_1	Embryophyta
mikado.2G356.1_1	Embryophyta
mikado.2G2814.1_1	Embryophyta
mikado.4G2534.2_1	Embryophyta
mikado.2G258.3_1	Embryophyta
mikado.2G2650.1_1	Embryophyta
mikado.1G6043.1_1	Embryophyta
mikado.5G12.1_1	Embryophyta
mikado.1G5009.1_1	Embryophyta
mikado.3G4579.2_1	Embryophyta
mikado.2G365.1_1	Embryophyta
mikado.5G2714.1_1	Embryophyta
mikado.1G6457.1_1	Embryophyta
mikado.5G2198.1_1	Embryophyta
