qseqid	mrca_name
case38a_00006845-RA	Arabidopsis_thaliana
case38a_00006848-RA	Arabidopsis_thaliana
case38a_00006861-RA	Arabidopsis_thaliana
case38a_00006874-RA	Arabidopsis_thaliana
case38a_00009026-RA	Arabidopsis_thaliana
case38a_00009039-RA	Arabidopsis_thaliana
case38a_00009018-RA	Arabidopsis_thaliana
case38a_00009029-RA	Arabidopsis_thaliana
case38a_00009042-RA	Arabidopsis_thaliana
case38a_00008875-RA	Arabidopsis_thaliana
case38a_00008878-RA	Arabidopsis_thaliana
case38a_00008893-RA	Arabidopsis_thaliana
case38a_00007284-RA	Arabidopsis_thaliana
case38a_00007286-RA	Arabidopsis_thaliana
case38a_00007288-RA	Arabidopsis_thaliana
case38a_00007268-RA	Arabidopsis_thaliana
case38a_00007654-RA	Arabidopsis_thaliana
case38a_00007676-RA	Arabidopsis_thaliana
case38a_00007646-RA	Arabidopsis_thaliana
case38a_00007651-RA	Arabidopsis_thaliana
case38a_00007645-RA	Arabidopsis_thaliana
case38a_00007667-RA	Arabidopsis_thaliana
case38a_00007650-RA	Arabidopsis_thaliana
case38a_00007648-RA	Arabidopsis_thaliana
case38a_00008699-RA	Arabidopsis_thaliana
case38a_00008693-RA	Arabidopsis_thaliana
case38a_00008710-RA	Arabidopsis_thaliana
case38a_00008683-RA	Arabidopsis_thaliana
case38a_00008681-RA	Arabidopsis_thaliana
case38a_00008708-RA	Arabidopsis_thaliana
case38a_00008712-RA	Arabidopsis_thaliana
case38a_00008698-RA	Arabidopsis_thaliana
case38a_00008719-RA	Arabidopsis_thaliana
case38a_00008707-RA	Arabidopsis_thaliana
case38a_00008717-RA	Arabidopsis_thaliana
case38a_00008050-RA	Arabidopsis_thaliana
case38a_00008051-RA	Arabidopsis_thaliana
case38a_00008053-RA	Arabidopsis_thaliana
case38a_00008046-RA	Arabidopsis_thaliana
case38a_00008068-RA	Arabidopsis_thaliana
case38a_00008061-RA	Arabidopsis_thaliana
case38a_00008058-RA	Arabidopsis_thaliana
case38a_00008067-RA	Arabidopsis_thaliana
case38a_00008069-RA	Arabidopsis_thaliana
case38a_00008070-RA	Arabidopsis_thaliana
case38a_00008678-RA	Arabidopsis_thaliana
case38a_00008674-RA	Arabidopsis_thaliana
case38a_00008653-RA	Arabidopsis_thaliana
case38a_00008656-RA	Arabidopsis_thaliana
case38a_00009045-RA	Arabidopsis_thaliana
case38a_00009046-RA	Arabidopsis_thaliana
case38a_00008787-RA	Arabidopsis_thaliana
case38a_00008797-RA	Arabidopsis_thaliana
case38a_00008795-RA	Arabidopsis_thaliana
case38a_00008774-RA	Arabidopsis_thaliana
case38a_00008777-RA	Arabidopsis_thaliana
case38a_00008766-RA	Arabidopsis_thaliana
case38a_00008767-RA	Arabidopsis_thaliana
case38a_00008796-RA	Arabidopsis_thaliana
case38a_00008789-RA	Arabidopsis_thaliana
case38a_00006781-RA	Arabidopsis_thaliana
case38a_00006806-RA	Arabidopsis_thaliana
case38a_00006787-RA	Arabidopsis_thaliana
case38a_00006797-RA	Arabidopsis_thaliana
case38a_00006789-RA	Arabidopsis_thaliana
case38a_00006808-RA	Arabidopsis_thaliana
case38a_00006801-RA	Arabidopsis_thaliana
case38a_00006800-RA	Arabidopsis_thaliana
case38a_00006804-RA	Arabidopsis_thaliana
case38a_00006785-RA	Arabidopsis_thaliana
case38a_00006816-RA	Arabidopsis_thaliana
case38a_00008848-RA	Arabidopsis_thaliana
case38a_00008865-RA	Arabidopsis_thaliana
case38a_00008863-RA	Arabidopsis_thaliana
case38a_00008864-RA	Arabidopsis_thaliana
case38a_00008853-RA	Arabidopsis_thaliana
case38a_00008870-RA	Arabidopsis_thaliana
case38a_00008860-RA	Arabidopsis_thaliana
case38a_00008859-RA	Arabidopsis_thaliana
case38a_00008832-RA	Arabidopsis_thaliana
case38a_00008843-RA	Arabidopsis_thaliana
case38a_00008825-RA	Arabidopsis_thaliana
case38a_00009242-RA	Arabidopsis_thaliana
case38a_00009243-RA	Arabidopsis_thaliana
case38a_00009238-RA	Arabidopsis_thaliana
case38a_00009247-RA	Arabidopsis_thaliana
case38a_00009244-RA	Arabidopsis_thaliana
case38a_00008423-RA	Arabidopsis_thaliana
case38a_00008421-RA	Arabidopsis_thaliana
case38a_00008414-RA	Arabidopsis_thaliana
case38a_00008436-RA	Arabidopsis_thaliana
case38a_00008433-RA	Arabidopsis_thaliana
case38a_00008437-RA	Arabidopsis_thaliana
case38a_00008472-RA	Arabidopsis_thaliana
case38a_00008471-RA	Arabidopsis_thaliana
case38a_00008479-RA	Arabidopsis_thaliana
case38a_00008482-RA	Arabidopsis_thaliana
case38a_00008449-RA	Arabidopsis_thaliana
case38a_00008441-RA	Arabidopsis_thaliana
case38a_00008448-RA	Arabidopsis_thaliana
case38a_00008464-RA	Arabidopsis_thaliana
case38a_00008438-RA	Arabidopsis_thaliana
case38a_00007355-RA	Arabidopsis_thaliana
case38a_00007362-RA	Arabidopsis_thaliana
case38a_00007373-RA	Arabidopsis_thaliana
case38a_00007370-RA	Arabidopsis_thaliana
case38a_00007376-RA	Arabidopsis_thaliana
case38a_00008631-RA	Arabidopsis_thaliana
case38a_00008641-RA	Arabidopsis_thaliana
case38a_00008640-RA	Arabidopsis_thaliana
case38a_00009161-RA	Arabidopsis_thaliana
case38a_00009172-RA	Arabidopsis_thaliana
case38a_00009176-RA	Arabidopsis_thaliana
case38a_00009134-RA	Arabidopsis_thaliana
case38a_00009150-RA	Arabidopsis_thaliana
case38a_00009148-RA	Arabidopsis_thaliana
case38a_00009147-RA	Arabidopsis_thaliana
case38a_00009139-RA	Arabidopsis_thaliana
case38a_00009129-RA	Arabidopsis_thaliana
case38a_00009282-RA	Arabidopsis_thaliana
case38a_00009284-RA	Arabidopsis_thaliana
case38a_00009286-RA	Arabidopsis_thaliana
case38a_00009261-RA	Arabidopsis_thaliana
case38a_00009280-RA	Arabidopsis_thaliana
case38a_00009424-RA	Arabidopsis_thaliana
case38a_00009409-RA	Arabidopsis_thaliana
case38a_00009423-RA	Arabidopsis_thaliana
case38a_00009419-RA	Arabidopsis_thaliana
case38a_00009422-RA	Arabidopsis_thaliana
case38a_00009426-RA	Arabidopsis_thaliana
case38a_00009427-RA	Arabidopsis_thaliana
case38a_00009417-RA	Arabidopsis_thaliana
case38a_00009428-RA	Arabidopsis_thaliana
case38a_00008544-RA	Arabidopsis_thaliana
case38a_00008560-RA	Arabidopsis_thaliana
case38a_00008570-RA	Arabidopsis_thaliana
case38a_00008572-RA	Arabidopsis_thaliana
case38a_00008558-RA	Arabidopsis_thaliana
case38a_00008569-RA	Arabidopsis_thaliana
case38a_00008565-RA	Arabidopsis_thaliana
case38a_00008536-RA	Arabidopsis_thaliana
case38a_00008539-RA	Arabidopsis_thaliana
case38a_00008740-RA	Arabidopsis_thaliana
case38a_00008768-RA	Arabidopsis_thaliana
case38a_00008752-RA	Arabidopsis_thaliana
case38a_00008738-RA	Arabidopsis_thaliana
case38a_00008760-RA	Arabidopsis_thaliana
case38a_00008751-RA	Arabidopsis_thaliana
case38a_00009480-RA	Arabidopsis_thaliana
case38a_00009468-RA	Arabidopsis_thaliana
case38a_00009469-RA	Arabidopsis_thaliana
case38a_00009461-RA	Arabidopsis_thaliana
case38a_00009470-RA	Arabidopsis_thaliana
case38a_00009457-RA	Arabidopsis_thaliana
case38a_00008114-RA	Arabidopsis_thaliana
case38a_00008097-RA	Arabidopsis_thaliana
case38a_00008102-RA	Arabidopsis_thaliana
case38a_00008108-RA	Arabidopsis_thaliana
case38a_00008100-RA	Arabidopsis_thaliana
case38a_00008101-RA	Arabidopsis_thaliana
case38a_00008976-RA	Arabidopsis_thaliana
case38a_00008979-RA	Arabidopsis_thaliana
case38a_00008978-RA	Arabidopsis_thaliana
case38a_00008965-RA	Arabidopsis_thaliana
case38a_00008974-RA	Arabidopsis_thaliana
case38a_00008985-RA	Arabidopsis_thaliana
case38a_00009008-RA	Arabidopsis_thaliana
case38a_00008994-RA	Arabidopsis_thaliana
case38a_00009009-RA	Arabidopsis_thaliana
case38a_00008992-RA	Arabidopsis_thaliana
case38a_00008986-RA	Arabidopsis_thaliana
case38a_00009007-RA	Arabidopsis_thaliana
case38a_00009216-RA	Arabidopsis_thaliana
case38a_00009207-RA	Arabidopsis_thaliana
case38a_00009220-RA	Arabidopsis_thaliana
case38a_00009204-RA	Arabidopsis_thaliana
case38a_00009225-RA	Arabidopsis_thaliana
case38a_00009218-RA	Arabidopsis_thaliana
case38a_00009392-RA	Arabidopsis_thaliana
case38a_00009377-RA	Arabidopsis_thaliana
case38a_00009365-RA	Arabidopsis_thaliana
case38a_00009366-RA	Arabidopsis_thaliana
case38a_00009378-RA	Arabidopsis_thaliana
case38a_00009383-RA	Arabidopsis_thaliana
case38a_00009123-RA	Arabidopsis_thaliana
case38a_00009111-RA	Arabidopsis_thaliana
case38a_00009110-RA	Arabidopsis_thaliana
case38a_00009096-RA	Arabidopsis_thaliana
case38a_00009102-RA	Arabidopsis_thaliana
case38a_00009097-RA	Arabidopsis_thaliana
case38a_00007639-RA	Arabidopsis_thaliana
case38a_00007637-RA	Arabidopsis_thaliana
case38a_00007613-RA	Arabidopsis_thaliana
case38a_00007625-RA	Arabidopsis_thaliana
case38a_00007608-RA	Arabidopsis_thaliana
case38a_00007612-RA	Arabidopsis_thaliana
case38a_00007620-RA	Arabidopsis_thaliana
case38a_00007615-RA	Arabidopsis_thaliana
case38a_00007642-RA	Arabidopsis_thaliana
case38a_00007621-RA	Arabidopsis_thaliana
case38a_00007635-RA	Arabidopsis_thaliana
case38a_00007616-RA	Arabidopsis_thaliana
case38a_00008518-RA	Arabidopsis_thaliana
case38a_00008511-RA	Arabidopsis_thaliana
case38a_00008520-RA	Arabidopsis_thaliana
case38a_00009337-RA	Arabidopsis_thaliana
case38a_00009339-RA	Arabidopsis_thaliana
case38a_00009331-RA	Arabidopsis_thaliana
case38a_00009328-RA	Arabidopsis_thaliana
case38a_00009330-RA	Arabidopsis_thaliana
case38a_00009338-RA	Arabidopsis_thaliana
case38a_00009318-RA	Arabidopsis_thaliana
case38a_00009322-RA	Arabidopsis_thaliana
case38a_00009321-RA	Arabidopsis_thaliana
case38a_00009319-RA	Arabidopsis_thaliana
case38a_00009333-RA	Arabidopsis_thaliana
case38a_00009320-RA	Arabidopsis_thaliana
case38a_00009453-RA	Arabidopsis_thaliana
case38a_00009452-RA	Arabidopsis_thaliana
case38a_00009444-RA	Arabidopsis_thaliana
case38a_00009446-RA	Arabidopsis_thaliana
case38a_00009430-RA	Arabidopsis_thaliana
case38a_00009421-RA	Arabidopsis_thaliana
case38a_00009344-RA	Arabidopsis_thaliana
case38a_00009352-RA	Arabidopsis_thaliana
case38a_00009354-RA	Arabidopsis_thaliana
case38a_00009361-RA	Arabidopsis_thaliana
case38a_00009347-RA	Arabidopsis_thaliana
case38a_00009362-RA	Arabidopsis_thaliana
case38a_00009367-RA	Arabidopsis_thaliana
case38a_00009345-RA	Arabidopsis_thaliana
case38a_00008816-RA	Arabidopsis_thaliana
case38a_00008820-RA	Arabidopsis_thaliana
case38a_00008805-RA	Arabidopsis_thaliana
case38a_00008800-RA	Arabidopsis_thaliana
case38a_00008812-RA	Arabidopsis_thaliana
case38a_00008803-RA	Arabidopsis_thaliana
case38a_00009298-RA	Arabidopsis_thaliana
case38a_00009287-RA	Arabidopsis_thaliana
case38a_00009288-RA	Arabidopsis_thaliana
case38a_00009297-RA	Arabidopsis_thaliana
case38a_00009300-RA	Arabidopsis_thaliana
case38a_00009310-RA	Arabidopsis_thaliana
case38a_00009299-RA	Arabidopsis_thaliana
case38a_00009309-RA	Arabidopsis_thaliana
case38a_00009312-RA	Arabidopsis_thaliana
case38a_00009313-RA	Arabidopsis_thaliana
case38a_00009512-RA	Arabidopsis_thaliana
case38a_00009507-RA	Arabidopsis_thaliana
case38a_00009490-RA	Arabidopsis_thaliana
case38a_00009513-RA	Arabidopsis_thaliana
case38a_00009489-RA	Arabidopsis_thaliana
case38a_00009504-RA	Arabidopsis_thaliana
case38a_00017696-RA	Arabidopsis_thaliana
case38a_00017675-RA	Arabidopsis_thaliana
case38a_00017676-RA	Arabidopsis_thaliana
case38a_00017698-RA	Arabidopsis_thaliana
case38a_00017699-RA	Arabidopsis_thaliana
case38a_00017680-RA	Arabidopsis_thaliana
case38a_00017705-RA	Arabidopsis_thaliana
case38a_00017702-RA	Arabidopsis_thaliana
case38a_00017686-RA	Arabidopsis_thaliana
case38a_00017685-RA	Arabidopsis_thaliana
case38a_00017681-RA	Arabidopsis_thaliana
case38a_00017683-RA	Arabidopsis_thaliana
case38a_00017682-RA	Arabidopsis_thaliana
case38a_00017689-RA	Arabidopsis_thaliana
case38a_00017697-RA	Arabidopsis_thaliana
case38a_00017694-RA	Arabidopsis_thaliana
case38a_00017678-RA	Arabidopsis_thaliana
case38a_00017688-RA	Arabidopsis_thaliana
case38a_00017687-RA	Arabidopsis_thaliana
case38a_00017704-RA	Arabidopsis_thaliana
case38a_00017693-RA	Arabidopsis_thaliana
case38a_00017712-RA	Arabidopsis_thaliana
case38a_00017706-RA	Arabidopsis_thaliana
case38a_00017708-RA	Arabidopsis_thaliana
case38a_00017736-RA	Arabidopsis_thaliana
case38a_00017747-RA	Arabidopsis_thaliana
case38a_00017743-RA	Arabidopsis_thaliana
case38a_00017730-RA	Arabidopsis_thaliana
case38a_00017727-RA	Arabidopsis_thaliana
case38a_00017731-RA	Arabidopsis_thaliana
case38a_00017722-RA	Arabidopsis_thaliana
case38a_00017762-RA	Arabidopsis_thaliana
case38a_00017783-RA	Arabidopsis_thaliana
case38a_00017761-RA	Arabidopsis_thaliana
case38a_00017778-RA	Arabidopsis_thaliana
case38a_00017752-RA	Arabidopsis_thaliana
case38a_00017771-RA	Arabidopsis_thaliana
case38a_00017769-RA	Arabidopsis_thaliana
case38a_00017785-RA	Arabidopsis_thaliana
case38a_00017809-RA	Arabidopsis_thaliana
case38a_00017794-RA	Arabidopsis_thaliana
case38a_00017788-RA	Arabidopsis_thaliana
case38a_00017823-RA	Arabidopsis_thaliana
case38a_00017828-RA	Arabidopsis_thaliana
case38a_00017814-RA	Arabidopsis_thaliana
case38a_00017817-RA	Arabidopsis_thaliana
case38a_00017818-RA	Arabidopsis_thaliana
case38a_00017821-RA	Arabidopsis_thaliana
case38a_00017864-RA	Arabidopsis_thaliana
case38a_00017858-RA	Arabidopsis_thaliana
case38a_00017846-RA	Arabidopsis_thaliana
case38a_00017859-RA	Arabidopsis_thaliana
case38a_00017856-RA	Arabidopsis_thaliana
case38a_00017841-RA	Arabidopsis_thaliana
case38a_00017838-RA	Arabidopsis_thaliana
case38a_00017889-RA	Arabidopsis_thaliana
case38a_00017894-RA	Arabidopsis_thaliana
case38a_00017893-RA	Arabidopsis_thaliana
case38a_00017899-RA	Arabidopsis_thaliana
case38a_00017883-RA	Arabidopsis_thaliana
case38a_00017867-RA	Arabidopsis_thaliana
case38a_00017866-RA	Arabidopsis_thaliana
case38a_00017881-RA	Arabidopsis_thaliana
case38a_00017886-RA	Arabidopsis_thaliana
case38a_00017903-RA	Arabidopsis_thaliana
case38a_00017910-RA	Arabidopsis_thaliana
case38a_00017911-RA	Arabidopsis_thaliana
case38a_00017912-RA	Arabidopsis_thaliana
case38a_00017915-RA	Arabidopsis_thaliana
case38a_00017914-RA	Arabidopsis_thaliana
case38a_00017944-RA	Arabidopsis_thaliana
case38a_00017935-RA	Arabidopsis_thaliana
case38a_00017949-RA	Arabidopsis_thaliana
case38a_00017957-RA	Arabidopsis_thaliana
case38a_00017938-RA	Arabidopsis_thaliana
case38a_00017934-RA	Arabidopsis_thaliana
case38a_00017936-RA	Arabidopsis_thaliana
case38a_00017933-RA	Arabidopsis_thaliana
case38a_00017955-RA	Arabidopsis_thaliana
case38a_00017980-RA	Arabidopsis_thaliana
case38a_00017963-RA	Arabidopsis_thaliana
case38a_00017986-RA	Arabidopsis_thaliana
case38a_00017987-RA	Arabidopsis_thaliana
case38a_00017982-RA	Arabidopsis_thaliana
case38a_00017992-RA	Arabidopsis_thaliana
case38a_00017985-RA	Arabidopsis_thaliana
case38a_00017968-RA	Arabidopsis_thaliana
case38a_00017989-RA	Arabidopsis_thaliana
case38a_00017990-RA	Arabidopsis_thaliana
case38a_00017966-RA	Arabidopsis_thaliana
case38a_00018076-RA	Arabidopsis_thaliana
case38a_00018084-RA	Arabidopsis_thaliana
case38a_00018077-RA	Arabidopsis_thaliana
case38a_00018065-RA	Arabidopsis_thaliana
case38a_00018092-RA	Arabidopsis_thaliana
case38a_00018063-RA	Arabidopsis_thaliana
case38a_00018094-RA	Arabidopsis_thaliana
case38a_00018071-RA	Arabidopsis_thaliana
case38a_00018080-RA	Arabidopsis_thaliana
case38a_00018097-RA	Arabidopsis_thaliana
case38a_00018070-RA	Arabidopsis_thaliana
case38a_00018072-RA	Arabidopsis_thaliana
case38a_00018083-RA	Arabidopsis_thaliana
case38a_00018024-RA	Arabidopsis_thaliana
case38a_00018007-RA	Arabidopsis_thaliana
case38a_00017993-RA	Arabidopsis_thaliana
case38a_00018002-RA	Arabidopsis_thaliana
case38a_00018021-RA	Arabidopsis_thaliana
case38a_00018005-RA	Arabidopsis_thaliana
case38a_00018060-RA	Arabidopsis_thaliana
case38a_00018052-RA	Arabidopsis_thaliana
case38a_00018038-RA	Arabidopsis_thaliana
case38a_00018058-RA	Arabidopsis_thaliana
case38a_00018027-RA	Arabidopsis_thaliana
case38a_00018046-RA	Arabidopsis_thaliana
case38a_00018053-RA	Arabidopsis_thaliana
case38a_00018042-RA	Arabidopsis_thaliana
case38a_00018145-RA	Arabidopsis_thaliana
case38a_00018140-RA	Arabidopsis_thaliana
case38a_00018160-RA	Arabidopsis_thaliana
case38a_00018159-RA	Arabidopsis_thaliana
case38a_00018144-RA	Arabidopsis_thaliana
case38a_00018153-RA	Arabidopsis_thaliana
case38a_00018153-RB	Arabidopsis_thaliana
case38a_00018101-RA	Arabidopsis_thaliana
case38a_00018104-RA	Arabidopsis_thaliana
case38a_00018117-RA	Arabidopsis_thaliana
case38a_00018131-RA	Arabidopsis_thaliana
case38a_00018133-RA	Arabidopsis_thaliana
case38a_00018102-RA	Arabidopsis_thaliana
case38a_00018119-RA	Arabidopsis_thaliana
case38a_00018135-RA	Arabidopsis_thaliana
case38a_00018125-RA	Arabidopsis_thaliana
case38a_00018103-RA	Arabidopsis_thaliana
case38a_00018106-RA	Arabidopsis_thaliana
case38a_00018109-RA	Arabidopsis_thaliana
case38a_00018111-RA	Arabidopsis_thaliana
case38a_00018201-RA	Arabidopsis_thaliana
case38a_00018168-RA	Arabidopsis_thaliana
case38a_00018184-RA	Arabidopsis_thaliana
case38a_00018211-RA	Arabidopsis_thaliana
case38a_00018165-RA	Arabidopsis_thaliana
case38a_00018196-RA	Arabidopsis_thaliana
case38a_00018182-RA	Arabidopsis_thaliana
case38a_00018174-RA	Arabidopsis_thaliana
case38a_00018175-RA	Arabidopsis_thaliana
case38a_00018181-RA	Arabidopsis_thaliana
case38a_00018194-RA	Arabidopsis_thaliana
case38a_00018197-RA	Arabidopsis_thaliana
case38a_00018214-RA	Arabidopsis_thaliana
case38a_00018228-RA	Arabidopsis_thaliana
case38a_00018219-RA	Arabidopsis_thaliana
case38a_00018244-RA	Arabidopsis_thaliana
case38a_00018222-RA	Arabidopsis_thaliana
case38a_00018231-RA	Arabidopsis_thaliana
case38a_00018221-RA	Arabidopsis_thaliana
case38a_00018220-RA	Arabidopsis_thaliana
case38a_00018234-RA	Arabidopsis_thaliana
case38a_00018239-RA	Arabidopsis_thaliana
case38a_00018307-RA	Arabidopsis_thaliana
case38a_00018305-RA	Arabidopsis_thaliana
case38a_00018306-RA	Arabidopsis_thaliana
case38a_00018331-RA	Arabidopsis_thaliana
case38a_00018310-RA	Arabidopsis_thaliana
case38a_00018329-RA	Arabidopsis_thaliana
case38a_00018300-RA	Arabidopsis_thaliana
case38a_00018323-RA	Arabidopsis_thaliana
case38a_00018351-RA	Arabidopsis_thaliana
case38a_00018352-RA	Arabidopsis_thaliana
case38a_00018350-RA	Arabidopsis_thaliana
case38a_00018356-RA	Arabidopsis_thaliana
case38a_00018344-RA	Arabidopsis_thaliana
case38a_00018366-RA	Arabidopsis_thaliana
case38a_00018355-RA	Arabidopsis_thaliana
case38a_00018363-RA	Arabidopsis_thaliana
case38a_00018336-RA	Arabidopsis_thaliana
case38a_00018360-RA	Arabidopsis_thaliana
case38a_00018362-RA	Arabidopsis_thaliana
case38a_00018340-RA	Arabidopsis_thaliana
case38a_00018353-RA	Arabidopsis_thaliana
case38a_00018358-RA	Arabidopsis_thaliana
case38a_00018286-RA	Arabidopsis_thaliana
case38a_00018280-RA	Arabidopsis_thaliana
case38a_00018261-RA	Arabidopsis_thaliana
case38a_00018257-RA	Arabidopsis_thaliana
case38a_00018263-RA	Arabidopsis_thaliana
case38a_00018297-RA	Arabidopsis_thaliana
case38a_00018291-RA	Arabidopsis_thaliana
case38a_00018268-RA	Arabidopsis_thaliana
case38a_00018260-RA	Arabidopsis_thaliana
case38a_00018298-RA	Arabidopsis_thaliana
case38a_00018295-RA	Arabidopsis_thaliana
case38a_00018287-RA	Arabidopsis_thaliana
case38a_00018299-RA	Arabidopsis_thaliana
case38a_00018289-RA	Arabidopsis_thaliana
case38a_00018277-RA	Arabidopsis_thaliana
case38a_00018288-RA	Arabidopsis_thaliana
case38a_00018279-RA	Arabidopsis_thaliana
case38a_00018296-RA	Arabidopsis_thaliana
case38a_00018487-RA	Arabidopsis_thaliana
case38a_00018465-RA	Arabidopsis_thaliana
case38a_00018451-RA	Arabidopsis_thaliana
case38a_00018450-RA	Arabidopsis_thaliana
case38a_00018457-RA	Arabidopsis_thaliana
case38a_00018458-RA	Arabidopsis_thaliana
case38a_00018489-RA	Arabidopsis_thaliana
case38a_00018449-RA	Arabidopsis_thaliana
case38a_00018495-RA	Arabidopsis_thaliana
case38a_00018448-RA	Arabidopsis_thaliana
case38a_00018466-RA	Arabidopsis_thaliana
case38a_00018490-RA	Arabidopsis_thaliana
case38a_00018447-RA	Arabidopsis_thaliana
case38a_00018491-RA	Arabidopsis_thaliana
case38a_00018446-RA	Arabidopsis_thaliana
case38a_00018482-RA	Arabidopsis_thaliana
case38a_00018497-RA	Arabidopsis_thaliana
case38a_00018493-RA	Arabidopsis_thaliana
case38a_00018468-RA	Arabidopsis_thaliana
case38a_00018480-RA	Arabidopsis_thaliana
case38a_00018494-RA	Arabidopsis_thaliana
case38a_00018380-RA	Arabidopsis_thaliana
case38a_00018384-RA	Arabidopsis_thaliana
case38a_00018371-RA	Arabidopsis_thaliana
case38a_00018392-RA	Arabidopsis_thaliana
case38a_00018396-RA	Arabidopsis_thaliana
case38a_00018382-RA	Arabidopsis_thaliana
case38a_00018395-RA	Arabidopsis_thaliana
case38a_00018376-RA	Arabidopsis_thaliana
case38a_00018409-RA	Arabidopsis_thaliana
case38a_00018421-RA	Arabidopsis_thaliana
case38a_00018432-RA	Arabidopsis_thaliana
case38a_00018418-RA	Arabidopsis_thaliana
case38a_00018416-RA	Arabidopsis_thaliana
case38a_00018444-RA	Arabidopsis_thaliana
case38a_00018443-RA	Arabidopsis_thaliana
case38a_00018442-RA	Arabidopsis_thaliana
case38a_00018425-RA	Arabidopsis_thaliana
case38a_00018437-RA	Arabidopsis_thaliana
case38a_00018428-RA	Arabidopsis_thaliana
case38a_00018600-RA	Arabidopsis_thaliana
case38a_00018598-RA	Arabidopsis_thaliana
case38a_00018624-RA	Arabidopsis_thaliana
case38a_00018592-RA	Arabidopsis_thaliana
case38a_00018599-RA	Arabidopsis_thaliana
case38a_00018591-RA	Arabidopsis_thaliana
case38a_00018619-RA	Arabidopsis_thaliana
case38a_00018632-RA	Arabidopsis_thaliana
case38a_00018627-RA	Arabidopsis_thaliana
case38a_00018586-RA	Arabidopsis_thaliana
case38a_00018626-RA	Arabidopsis_thaliana
case38a_00018608-RA	Arabidopsis_thaliana
case38a_00018594-RA	Arabidopsis_thaliana
case38a_00018623-RA	Arabidopsis_thaliana
case38a_00018618-RA	Arabidopsis_thaliana
case38a_00018611-RA	Arabidopsis_thaliana
case38a_00018604-RA	Arabidopsis_thaliana
case38a_00018610-RA	Arabidopsis_thaliana
case38a_00018628-RA	Arabidopsis_thaliana
case38a_00018609-RA	Arabidopsis_thaliana
case38a_00018597-RA	Arabidopsis_thaliana
case38a_00018528-RA	Arabidopsis_thaliana
case38a_00018572-RA	Arabidopsis_thaliana
case38a_00018533-RA	Arabidopsis_thaliana
