qseqid	mrca_name
g10196.t1	Arabidopsis_thaliana
g9042.t1	Arabidopsis_thaliana
g8332.t1	Arabidopsis_thaliana
g46.t1	Arabidopsis_thaliana
g33567.t1	Arabidopsis_thaliana
g12640.t1	Arabidopsis_thaliana
g17523.t1	Arabidopsis_thaliana
g23804.t1	Arabidopsis_thaliana
g3670.t1	Arabidopsis_thaliana
g8177.t2	Arabidopsis_thaliana
g19506.t1	Arabidopsis_thaliana
g4264.t1	Arabidopsis_thaliana
g17158.t1	Arabidopsis_thaliana
g19043.t1	Arabidopsis_thaliana
g105.t1	Arabidopsis_thaliana
g29555.t1	Arabidopsis_thaliana
g31104.t1	Arabidopsis_thaliana
g29550.t1	Arabidopsis_thaliana
g31470.t1	Arabidopsis_thaliana
g3988.t1	Arabidopsis_thaliana
g17354.t1	Arabidopsis_thaliana
g31476.t1	Arabidopsis_thaliana
g18668.t1	Arabidopsis_thaliana
g9930.t1	Arabidopsis_thaliana
g26436.t1	Arabidopsis_thaliana
g30302.t1	Arabidopsis_thaliana
g24890.t1	Arabidopsis_thaliana
g26215.t1	Arabidopsis_thaliana
g30662.t1	Arabidopsis_thaliana
g29243.t1	Arabidopsis_thaliana
g29081.t1	Arabidopsis_thaliana
g29320.t1	Arabidopsis_thaliana
g24026.t1	Arabidopsis_thaliana
g31051.t1	Arabidopsis_thaliana
g9093.t1	Arabidopsis_thaliana
g4659.t1	Arabidopsis_thaliana
g8381.t1	Arabidopsis_thaliana
g10100.t1	Arabidopsis_thaliana
g21486.t1	Arabidopsis_thaliana
g18099.t1	Arabidopsis_thaliana
g26000.t1	Arabidopsis_thaliana
g22826.t1	Arabidopsis_thaliana
g18169.t1	Arabidopsis_thaliana
g5004.t1	Arabidopsis_thaliana
g2408.t1	Arabidopsis_thaliana
g30350.t1	Arabidopsis_thaliana
g31057.t1	Arabidopsis_thaliana
g3910.t1	Arabidopsis_thaliana
g10141.t2	Arabidopsis_thaliana
g18400.t1	Arabidopsis_thaliana
g18056.t1	Arabidopsis_thaliana
g4470.t1	Arabidopsis_thaliana
g31492.t1	Arabidopsis_thaliana
g4222.t1	Arabidopsis_thaliana
g24815.t1	Arabidopsis_thaliana
g30875.t1	Arabidopsis_thaliana
g3139.t1	Arabidopsis_thaliana
g29447.t1	Arabidopsis_thaliana
g24809.t1	Arabidopsis_thaliana
g10395.t1	Arabidopsis_thaliana
g24375.t1	Arabidopsis_thaliana
g5005.t1	Arabidopsis_thaliana
g16855.t1	Arabidopsis_thaliana
g5135.t1	Arabidopsis_thaliana
g18203.t1	Arabidopsis_thaliana
g28025.t1	Arabidopsis_thaliana
g3736.t1	Arabidopsis_thaliana
g10374.t1	Arabidopsis_thaliana
g9145.t1	Arabidopsis_thaliana
g8923.t1	Arabidopsis_thaliana
g23990.t1	Arabidopsis_thaliana
g10149.t1	Arabidopsis_thaliana
g9374.t1	Arabidopsis_thaliana
g2685.t1	Arabidopsis_thaliana
g18075.t1	Arabidopsis_thaliana
g2097.t1	Arabidopsis_thaliana
g29867.t1	Arabidopsis_thaliana
g9222.t1	Arabidopsis_thaliana
g29541.t1	Arabidopsis_thaliana
g29140.t1	Arabidopsis_thaliana
g23654.t1	Arabidopsis_thaliana
g24390.t1	Arabidopsis_thaliana
g9628.t1	Arabidopsis_thaliana
g24462.t1	Arabidopsis_thaliana
g26830.t1	Arabidopsis_thaliana
g28711.t1	Arabidopsis_thaliana
g23589.t1	Arabidopsis_thaliana
g10010.t1	Arabidopsis_thaliana
g3658.t1	Arabidopsis_thaliana
g5010.t1	Arabidopsis_thaliana
g24076.t1	Arabidopsis_thaliana
g29180.t1	Arabidopsis_thaliana
g25085.t1	Arabidopsis_thaliana
g30818.t1	Arabidopsis_thaliana
g29548.t1	Arabidopsis_thaliana
g20836.t1	Arabidopsis_thaliana
g7606.t1	Arabidopsis_thaliana
g29112.t1	Arabidopsis_thaliana
g29386.t1	Arabidopsis_thaliana
g9759.t1	Arabidopsis_thaliana
g3913.t1	Arabidopsis_thaliana
g18240.t1	Arabidopsis_thaliana
g24322.t1	Arabidopsis_thaliana
g10526.t1	Arabidopsis_thaliana
g9793.t1	Arabidopsis_thaliana
g31468.t1	Arabidopsis_thaliana
g9035.t1	Arabidopsis_thaliana
g10334.t1	Arabidopsis_thaliana
g18584.t1	Arabidopsis_thaliana
g17546.t1	Arabidopsis_thaliana
g30943.t1	Arabidopsis_thaliana
g4065.t1	Arabidopsis_thaliana
g28688.t1	Arabidopsis_thaliana
g17616.t1	Arabidopsis_thaliana
g10620.t1	Arabidopsis_thaliana
g2979.t1	Arabidopsis_thaliana
g29102.t1	Arabidopsis_thaliana
g3870.t1	Arabidopsis_thaliana
g23429.t1	Arabidopsis_thaliana
g17906.t1	Arabidopsis_thaliana
g15873.t1	Arabidopsis_thaliana
g9385.t1	Arabidopsis_thaliana
g4164.t1	Arabidopsis_thaliana
g29885.t1	Arabidopsis_thaliana
g20444.t1	Arabidopsis_thaliana
g17930.t1	Arabidopsis_thaliana
g3425.t1	Arabidopsis_thaliana
g25773.t1	Arabidopsis_thaliana
g29755.t1	Arabidopsis_thaliana
g8540.t1	Arabidopsis_thaliana
g9620.t1	Arabidopsis_thaliana
g8376.t1	Arabidopsis_thaliana
g23761.t1	Arabidopsis_thaliana
g29194.t1	Arabidopsis_thaliana
g9961.t1	Arabidopsis_thaliana
g4039.t1	Arabidopsis_thaliana
g10394.t1	Arabidopsis_thaliana
g29342.t1	Arabidopsis_thaliana
g9618.t1	Arabidopsis_thaliana
g30063.t1	Arabidopsis_thaliana
g29454.t1	Arabidopsis_thaliana
g18219.t1	Arabidopsis_thaliana
g10214.t1	Arabidopsis_thaliana
g17887.t1	Arabidopsis_thaliana
g23539.t1	Arabidopsis_thaliana
g14139.t1	Arabidopsis_thaliana
g28812.t1	Arabidopsis_thaliana
g29851.t1	Arabidopsis_thaliana
g9436.t1	Arabidopsis_thaliana
g18381.t1	Arabidopsis_thaliana
g4023.t1	Arabidopsis_thaliana
g27979.t1	Arabidopsis_thaliana
g24693.t1	Arabidopsis_thaliana
g24442.t1	Arabidopsis_thaliana
g17180.t1	Arabidopsis_thaliana
g31442.t1	Arabidopsis_thaliana
g4552.t1	Arabidopsis_thaliana
g611.t1	Arabidopsis_thaliana
g24394.t1	Arabidopsis_thaliana
g9247.t1	Arabidopsis_thaliana
g18848.t1	Arabidopsis_thaliana
g18194.t1	Arabidopsis_thaliana
g3494.t1	Arabidopsis_thaliana
g4471.t1	Arabidopsis_thaliana
g23453.t1	Arabidopsis_thaliana
g4491.t1	Arabidopsis_thaliana
g29040.t1	Arabidopsis_thaliana
g24327.t1	Arabidopsis_thaliana
g25984.t1	Arabidopsis_thaliana
g10007.t1	Arabidopsis_thaliana
g9968.t1	Arabidopsis_thaliana
g23737.t1	Arabidopsis_thaliana
g29822.t1	Arabidopsis_thaliana
g753.t2	Arabidopsis_thaliana
g29772.t1	Arabidopsis_thaliana
g10097.t1	Arabidopsis_thaliana
g29805.t1	Arabidopsis_thaliana
g17372.t1	Arabidopsis_thaliana
g17549.t1	Arabidopsis_thaliana
g29417.t1	Arabidopsis_thaliana
g23930.t1	Arabidopsis_thaliana
g23605.t1	Arabidopsis_thaliana
g17610.t1	Arabidopsis_thaliana
g15282.t1	Arabidopsis_thaliana
g17190.t1	Arabidopsis_thaliana
g23501.t2	Arabidopsis_thaliana
g32526.t1	Arabidopsis_thaliana
g10128.t1	Arabidopsis_thaliana
g18315.t1	Arabidopsis_thaliana
g3489.t1	Arabidopsis_thaliana
g135.t1	Arabidopsis_thaliana
g25008.t1	Arabidopsis_thaliana
g8143.t1	Arabidopsis_thaliana
g4564.t1	Arabidopsis_thaliana
g9431.t1	Arabidopsis_thaliana
g17942.t1	Arabidopsis_thaliana
g5975.t1	Arabidopsis_thaliana
g27971.t1	Arabidopsis_thaliana
g9695.t1	Arabidopsis_thaliana
g7971.t1	Arabidopsis_thaliana
g10339.t1	Arabidopsis_thaliana
g9756.t1	Arabidopsis_thaliana
g17276.t1	Arabidopsis_thaliana
g18723.t1	Arabidopsis_thaliana
g8247.t1	Arabidopsis_thaliana
g25958.t1	Arabidopsis_thaliana
g4189.t1	Arabidopsis_thaliana
g28710.t1	Arabidopsis_thaliana
g24339.t1	Arabidopsis_thaliana
g15269.t1	Arabidopsis_thaliana
g29353.t1	Arabidopsis_thaliana
g28530.t1	Arabidopsis_thaliana
g24039.t1	Arabidopsis_thaliana
g29875.t1	Arabidopsis_thaliana
g14573.t1	Arabidopsis_thaliana
g17527.t1	Arabidopsis_thaliana
g26529.t1	Arabidopsis_thaliana
g22730.t1	Arabidopsis_thaliana
g14581.t1	Arabidopsis_thaliana
g29137.t1	Arabidopsis_thaliana
g12575.t1	Arabidopsis_thaliana
g9934.t1	Arabidopsis_thaliana
g17612.t1	Arabidopsis_thaliana
g4253.t1	Arabidopsis_thaliana
g18262.t1	Arabidopsis_thaliana
g9408.t1	Arabidopsis_thaliana
g24479.t1	Arabidopsis_thaliana
g8868.t1	Arabidopsis_thaliana
g10229.t1	Arabidopsis_thaliana
g18494.t1	Arabidopsis_thaliana
g9875.t1	Arabidopsis_thaliana
g26092.t1	Arabidopsis_thaliana
g16164.t1	Arabidopsis_thaliana
g3970.t1	Arabidopsis_thaliana
g28655.t1	Arabidopsis_thaliana
g17418.t1	Arabidopsis_thaliana
g30263.t1	Arabidopsis_thaliana
g20430.t1	Arabidopsis_thaliana
g18101.t1	Arabidopsis_thaliana
g29198.t1	Arabidopsis_thaliana
g17187.t1	Arabidopsis_thaliana
g18205.t1	Arabidopsis_thaliana
g18731.t1	Arabidopsis_thaliana
g22072.t1	Arabidopsis_thaliana
g17396.t1	Arabidopsis_thaliana
g24371.t1	Arabidopsis_thaliana
g1076.t1	Arabidopsis_thaliana
g12976.t1	Arabidopsis_thaliana
g24370.t1	Arabidopsis_thaliana
g17949.t1	Arabidopsis_thaliana
g25621.t1	Arabidopsis_thaliana
g31482.t1	Arabidopsis_thaliana
g24143.t1	Arabidopsis_thaliana
g9312.t1	Arabidopsis_thaliana
g9295.t1	Arabidopsis_thaliana
g29164.t1	Arabidopsis_thaliana
g14753.t1	Arabidopsis_thaliana
g28790.t1	Arabidopsis_thaliana
g13157.t1	Arabidopsis_thaliana
g9792.t1	Arabidopsis_thaliana
g1657.t1	Arabidopsis_thaliana
g17881.t1	Arabidopsis_thaliana
g18143.t1	Arabidopsis_thaliana
g17279.t1	Arabidopsis_thaliana
g18560.t1	Arabidopsis_thaliana
g1137.t1	Arabidopsis_thaliana
g4536.t1	Arabidopsis_thaliana
g8382.t1	Arabidopsis_thaliana
g24672.t1	Arabidopsis_thaliana
g4281.t1	Arabidopsis_thaliana
g28759.t1	Arabidopsis_thaliana
g27136.t1	Arabidopsis_thaliana
g13616.t1	Arabidopsis_thaliana
g29706.t1	Arabidopsis_thaliana
g23774.t1	Arabidopsis_thaliana
g29834.t1	Arabidopsis_thaliana
g18310.t1	Arabidopsis_thaliana
g29016.t1	Arabidopsis_thaliana
g9899.t1	Arabidopsis_thaliana
g10035.t1	Arabidopsis_thaliana
g3933.t1	Arabidopsis_thaliana
g9726.t1	Arabidopsis_thaliana
g3493.t1	Arabidopsis_thaliana
g17100.t1	Arabidopsis_thaliana
g24001.t1	Arabidopsis_thaliana
g3906.t1	Arabidopsis_thaliana
g3581.t1	Arabidopsis_thaliana
g5948.t1	Arabidopsis_thaliana
g18177.t1	Arabidopsis_thaliana
g22381.t1	Arabidopsis_thaliana
g4009.t1	Arabidopsis_thaliana
g29901.t1	Arabidopsis_thaliana
g29262.t1	Arabidopsis_thaliana
g9641.t1	Arabidopsis_thaliana
g17941.t1	Arabidopsis_thaliana
g23175.t1	Arabidopsis_thaliana
g23315.t1	Arabidopsis_thaliana
g33186.t1	Arabidopsis_thaliana
g16579.t1	Arabidopsis_thaliana
g24095.t1	Arabidopsis_thaliana
g24062.t1	Arabidopsis_thaliana
g23898.t1	Arabidopsis_thaliana
g17773.t1	Arabidopsis_thaliana
g48.t1	Arabidopsis_thaliana
g29384.t1	Arabidopsis_thaliana
g4705.t1	Arabidopsis_thaliana
g23218.t1	Arabidopsis_thaliana
g29193.t1	Arabidopsis_thaliana
g29993.t1	Arabidopsis_thaliana
g23543.t1	Arabidopsis_thaliana
g9340.t1	Arabidopsis_thaliana
g9275.t1	Arabidopsis_thaliana
g24220.t1	Arabidopsis_thaliana
g20754.t1	Arabidopsis_thaliana
g9512.t1	Arabidopsis_thaliana
g24304.t1	Arabidopsis_thaliana
g4522.t1	Arabidopsis_thaliana
g9583.t1	Arabidopsis_thaliana
g4215.t1	Arabidopsis_thaliana
g7903.t1	Arabidopsis_thaliana
g23616.t1	Arabidopsis_thaliana
g10596.t1	Arabidopsis_thaliana
g18416.t1	Arabidopsis_thaliana
g30409.t1	Arabidopsis_thaliana
g23857.t1	Arabidopsis_thaliana
g17123.t1	Arabidopsis_thaliana
g5038.t1	Arabidopsis_thaliana
g25647.t1	Arabidopsis_thaliana
g29631.t1	Arabidopsis_thaliana
g4740.t1	Arabidopsis_thaliana
g7917.t1	Arabidopsis_thaliana
g24210.t1	Arabidopsis_thaliana
g31054.t1	Arabidopsis_thaliana
g5008.t1	Arabidopsis_thaliana
g24601.t1	Arabidopsis_thaliana
g17355.t1	Arabidopsis_thaliana
g10075.t1	Arabidopsis_thaliana
g18461.t1	Arabidopsis_thaliana
g9686.t1	Arabidopsis_thaliana
g29868.t1	Arabidopsis_thaliana
g17945.t1	Arabidopsis_thaliana
g5281.t1	Arabidopsis_thaliana
g6409.t1	Arabidopsis_thaliana
g17469.t1	Arabidopsis_thaliana
g15303.t1	Arabidopsis_thaliana
g5419.t1	Arabidopsis_thaliana
g17473.t1	Arabidopsis_thaliana
g29788.t1	Arabidopsis_thaliana
g11702.t1	Arabidopsis_thaliana
g14179.t1	Arabidopsis_thaliana
g29513.t1	Arabidopsis_thaliana
g30606.t1	Arabidopsis_thaliana
g29273.t1	Arabidopsis_thaliana
g17513.t1	Arabidopsis_thaliana
g4244.t1	Arabidopsis_thaliana
g29629.t1	Arabidopsis_thaliana
g28663.t1	Arabidopsis_thaliana
g12626.t1	Arabidopsis_thaliana
g14774.t1	Arabidopsis_thaliana
g25860.t1	Arabidopsis_thaliana
g4513.t1	Arabidopsis_thaliana
g18508.t1	Arabidopsis_thaliana
g3704.t1	Arabidopsis_thaliana
g18097.t1	Arabidopsis_thaliana
g65.t1	Arabidopsis_thaliana
g4401.t1	Arabidopsis_thaliana
g16909.t1	Arabidopsis_thaliana
g9530.t1	Arabidopsis_thaliana
g18174.t1	Arabidopsis_thaliana
g9642.t1	Arabidopsis_thaliana
g8367.t1	Arabidopsis_thaliana
g10734.t1	Arabidopsis_thaliana
g23503.t1	Arabidopsis_thaliana
g17483.t1	Arabidopsis_thaliana
g17131.t1	Arabidopsis_thaliana
g3370.t1	Arabidopsis_thaliana
g3828.t1	Arabidopsis_thaliana
g24437.t1	Arabidopsis_thaliana
g4248.t1	Arabidopsis_thaliana
g19631.t1	Arabidopsis_thaliana
g4800.t1	Arabidopsis_thaliana
g29559.t1	Arabidopsis_thaliana
g18231.t1	Arabidopsis_thaliana
g28900.t1	Arabidopsis_thaliana
g18433.t1	Arabidopsis_thaliana
g31466.t1	Arabidopsis_thaliana
g18632.t1	Arabidopsis_thaliana
g24510.t1	Arabidopsis_thaliana
g8722.t1	Arabidopsis_thaliana
g5924.t1	Arabidopsis_thaliana
g4064.t1	Arabidopsis_thaliana
g120.t1	Arabidopsis_thaliana
g9424.t1	Arabidopsis_thaliana
g18046.t1	Arabidopsis_thaliana
g4443.t1	Arabidopsis_thaliana
g87.t1	Arabidopsis_thaliana
g31494.t1	Arabidopsis_thaliana
g30944.t1	Arabidopsis_thaliana
g9718.t1	Arabidopsis_thaliana
g33244.t1	Arabidopsis_thaliana
g17015.t1	Arabidopsis_thaliana
g108.t1	Arabidopsis_thaliana
g18136.t1	Arabidopsis_thaliana
g29698.t1	Arabidopsis_thaliana
g9492.t1	Arabidopsis_thaliana
g17969.t1	Arabidopsis_thaliana
g23958.t1	Arabidopsis_thaliana
g19042.t1	Arabidopsis_thaliana
g28870.t1	Arabidopsis_thaliana
g24541.t1	Arabidopsis_thaliana
g3213.t1	Arabidopsis_thaliana
g33444.t1	Arabidopsis_thaliana
g4285.t1	Arabidopsis_thaliana
g10278.t1	Arabidopsis_thaliana
g24403.t1	Arabidopsis_thaliana
g16192.t1	Arabidopsis_thaliana
g24079.t1	Arabidopsis_thaliana
g18550.t1	Arabidopsis_thaliana
g26634.t1	Arabidopsis_thaliana
g4497.t1	Arabidopsis_thaliana
g16678.t1	Arabidopsis_thaliana
g24086.t1	Arabidopsis_thaliana
g23762.t1	Arabidopsis_thaliana
g4375.t1	Arabidopsis_thaliana
g9457.t1	Arabidopsis_thaliana
g25795.t1	Arabidopsis_thaliana
g29744.t1	Arabidopsis_thaliana
g7749.t1	Arabidopsis_thaliana
g104.t1	Arabidopsis_thaliana
g17387.t1	Arabidopsis_thaliana
g29501.t1	Arabidopsis_thaliana
g29444.t1	Arabidopsis_thaliana
g10758.t1	Arabidopsis_thaliana
g4254.t1	Arabidopsis_thaliana
g9654.t1	Arabidopsis_thaliana
g2736.t1	Arabidopsis_thaliana
g17754.t1	Arabidopsis_thaliana
g9794.t1	Arabidopsis_thaliana
g8875.t1	Arabidopsis_thaliana
g28784.t1	Arabidopsis_thaliana
g17333.t1	Arabidopsis_thaliana
g30826.t1	Arabidopsis_thaliana
g24650.t1	Arabidopsis_thaliana
g9581.t1	Arabidopsis_thaliana
g9577.t1	Arabidopsis_thaliana
g17347.t1	Arabidopsis_thaliana
g9692.t1	Arabidopsis_thaliana
g14868.t1	Arabidopsis_thaliana
g18175.t1	Arabidopsis_thaliana
g28292.t1	Arabidopsis_thaliana
g23771.t1	Arabidopsis_thaliana
g29192.t1	Arabidopsis_thaliana
g24903.t1	Arabidopsis_thaliana
g29912.t1	Arabidopsis_thaliana
g17683.t1	Arabidopsis_thaliana
g4245.t1	Arabidopsis_thaliana
g18530.t1	Arabidopsis_thaliana
g17495.t1	Arabidopsis_thaliana
g30892.t1	Arabidopsis_thaliana
g20647.t1	Arabidopsis_thaliana
g17404.t3	Arabidopsis_thaliana
g4160.t1	Arabidopsis_thaliana
g24154.t1	Arabidopsis_thaliana
g28665.t1	Arabidopsis_thaliana
g3914.t1	Arabidopsis_thaliana
g33052.t1	Arabidopsis_thaliana
g29486.t2	Arabidopsis_thaliana
g17885.t1	Arabidopsis_thaliana
g122.t1	Arabidopsis_thaliana
g17790.t1	Arabidopsis_thaliana
g16936.t1	Arabidopsis_thaliana
g753.t1	Arabidopsis_thaliana
g29144.t1	Arabidopsis_thaliana
g23386.t1	Arabidopsis_thaliana
g31058.t1	Arabidopsis_thaliana
g24002.t1	Arabidopsis_thaliana
g24153.t1	Arabidopsis_thaliana
g17723.t1	Arabidopsis_thaliana
g11145.t1	Arabidopsis_thaliana
g18264.t2	Arabidopsis_thaliana
g13397.t1	Arabidopsis_thaliana
g22010.t1	Arabidopsis_thaliana
g9923.t1	Arabidopsis_thaliana
g8648.t1	Arabidopsis_thaliana
g29153.t1	Arabidopsis_thaliana
g18375.t1	Arabidopsis_thaliana
g23770.t1	Arabidopsis_thaliana
g4211.t1	Arabidopsis_thaliana
g26162.t1	Arabidopsis_thaliana
g5802.t1	Arabidopsis_thaliana
g3474.t1	Arabidopsis_thaliana
g17753.t1	Arabidopsis_thaliana
g16.t1	Arabidopsis_thaliana
g10038.t1	Arabidopsis_thaliana
g24254.t1	Arabidopsis_thaliana
g4206.t1	Arabidopsis_thaliana
g17435.t1	Arabidopsis_thaliana
g12656.t1	Arabidopsis_thaliana
g10192.t1	Arabidopsis_thaliana
g24046.t1	Arabidopsis_thaliana
g4368.t1	Arabidopsis_thaliana
g10006.t1	Arabidopsis_thaliana
g23910.t1	Arabidopsis_thaliana
g16220.t1	Arabidopsis_thaliana
g23445.t1	Arabidopsis_thaliana
g29063.t1	Arabidopsis_thaliana
g9417.t1	Arabidopsis_thaliana
g10065.t1	Arabidopsis_thaliana
g23407.t1	Arabidopsis_thaliana
g8.t1	Arabidopsis_thaliana
g10472.t1	Arabidopsis_thaliana
g24427.t1	Arabidopsis_thaliana
g3934.t1	Arabidopsis_thaliana
g1971.t1	Arabidopsis_thaliana
g17314.t1	Arabidopsis_thaliana
g8921.t1	Arabidopsis_thaliana
g29591.t1	Arabidopsis_thaliana
g29683.t1	Arabidopsis_thaliana
g18055.t1	Arabidopsis_thaliana
g3701.t1	Arabidopsis_thaliana
g24904.t3	Arabidopsis_thaliana
g10052.t1	Arabidopsis_thaliana
g11540.t1	Arabidopsis_thaliana
g18018.t1	Arabidopsis_thaliana
g17398.t1	Arabidopsis_thaliana
g17923.t1	Arabidopsis_thaliana
g23856.t1	Arabidopsis_thaliana
g4873.t1	Arabidopsis_thaliana
g23527.t2	Arabidopsis_thaliana
g23680.t1	Arabidopsis_thaliana
g24472.t1	Arabidopsis_thaliana
g17426.t1	Arabidopsis_thaliana
g510.t2	Arabidopsis_thaliana
g4092.t1	Arabidopsis_thaliana
g4346.t1	Arabidopsis_thaliana
g19073.t1	Arabidopsis_thaliana
g9918.t1	Arabidopsis_thaliana
g9565.t1	Arabidopsis_thaliana
g8847.t1	Arabidopsis_thaliana
g23147.t1	Arabidopsis_thaliana
g8176.t1	Arabidopsis_thaliana
g5756.t1	Arabidopsis_thaliana
g29910.t1	Arabidopsis_thaliana
g23821.t1	Arabidopsis_thaliana
g28625.t1	Arabidopsis_thaliana
g30392.t1	Arabidopsis_thaliana
g26470.t1	Arabidopsis_thaliana
g9946.t1	Arabidopsis_thaliana
g175.t1	Arabidopsis_thaliana
g25969.t1	Arabidopsis_thaliana
g14574.t1	Arabidopsis_thaliana
g4638.t1	Arabidopsis_thaliana
g9342.t1	Arabidopsis_thaliana
g31914.t1	Arabidopsis_thaliana
g18625.t1	Arabidopsis_thaliana
g22093.t1	Arabidopsis_thaliana
g29484.t2	Arabidopsis_thaliana
g29037.t1	Arabidopsis_thaliana
g17060.t1	Arabidopsis_thaliana
g9081.t1	Arabidopsis_thaliana
g29811.t1	Arabidopsis_thaliana
g17981.t1	Arabidopsis_thaliana
g33402.t1	Arabidopsis_thaliana
g24101.t1	Arabidopsis_thaliana
g9535.t1	Arabidopsis_thaliana
g29202.t1	Arabidopsis_thaliana
g30369.t1	Arabidopsis_thaliana
g3790.t1	Arabidopsis_thaliana
g17972.t1	Arabidopsis_thaliana
g9170.t1	Arabidopsis_thaliana
g15735.t1	Arabidopsis_thaliana
g29155.t1	Arabidopsis_thaliana
g18628.t1	Arabidopsis_thaliana
g31329.t1	Arabidopsis_thaliana
g23159.t1	Arabidopsis_thaliana
g24074.t1	Arabidopsis_thaliana
g4176.t1	Arabidopsis_thaliana
g9420.t1	Arabidopsis_thaliana
g9966.t1	Arabidopsis_thaliana
g28872.t1	Arabidopsis_thaliana
g4718.t1	Arabidopsis_thaliana
g4985.t1	Arabidopsis_thaliana
g28848.t1	Arabidopsis_thaliana
g6430.t1	Arabidopsis_thaliana
g1347.t1	Arabidopsis_thaliana
g29250.t1	Arabidopsis_thaliana
g9765.t1	Arabidopsis_thaliana
g23594.t1	Arabidopsis_thaliana
g16436.t1	Arabidopsis_thaliana
g2748.t1	Arabidopsis_thaliana
g11564.t1	Arabidopsis_thaliana
g18479.t1	Arabidopsis_thaliana
g29764.t1	Arabidopsis_thaliana
g9404.t1	Arabidopsis_thaliana
g5680.t1	Arabidopsis_thaliana
g18023.t1	Arabidopsis_thaliana
g18184.t1	Arabidopsis_thaliana
g10025.t1	Arabidopsis_thaliana
g31478.t1	Arabidopsis_thaliana
g23694.t1	Arabidopsis_thaliana
g3713.t1	Arabidopsis_thaliana
g18428.t1	Arabidopsis_thaliana
g19479.t1	Arabidopsis_thaliana
g10162.t1	Arabidopsis_thaliana
g23995.t1	Arabidopsis_thaliana
g5757.t1	Arabidopsis_thaliana
g27229.t1	Arabidopsis_thaliana
g11255.t1	Arabidopsis_thaliana
g21972.t1	Arabidopsis_thaliana
g29873.t1	Arabidopsis_thaliana
g28871.t1	Arabidopsis_thaliana
g9279.t1	Arabidopsis_thaliana
g23955.t1	Arabidopsis_thaliana
g4637.t1	Arabidopsis_thaliana
g25893.t1	Arabidopsis_thaliana
g22096.t1	Arabidopsis_thaliana
g4192.t1	Arabidopsis_thaliana
g28780.t1	Arabidopsis_thaliana
g1388.t1	Arabidopsis_thaliana
g17825.t1	Arabidopsis_thaliana
g9870.t1	Arabidopsis_thaliana
g18015.t1	Arabidopsis_thaliana
g4091.t1	Arabidopsis_thaliana
g139.t1	Arabidopsis_thaliana
g24168.t1	Arabidopsis_thaliana
g9761.t1	Arabidopsis_thaliana
g10287.t1	Arabidopsis_thaliana
g30606.t2	Arabidopsis_thaliana
g17315.t2	Arabidopsis_thaliana
g10686.t1	Arabidopsis_thaliana
g24372.t1	Arabidopsis_thaliana
g4.t1	Arabidopsis_thaliana
g9873.t1	Arabidopsis_thaliana
g24247.t2	Arabidopsis_thaliana
g17088.t1	Arabidopsis_thaliana
g4017.t1	Arabidopsis_thaliana
g9014.t1	Arabidopsis_thaliana
g29326.t1	Arabidopsis_thaliana
g29340.t1	Arabidopsis_thaliana
g29752.t1	Arabidopsis_thaliana
g4366.t1	Arabidopsis_thaliana
g17994.t1	Arabidopsis_thaliana
g4407.t1	Arabidopsis_thaliana
g24312.t1	Arabidopsis_thaliana
g30097.t1	Arabidopsis_thaliana
g20211.t1	Arabidopsis_thaliana
g29584.t1	Arabidopsis_thaliana
g17164.t1	Arabidopsis_thaliana
g9974.t1	Arabidopsis_thaliana
g30019.t1	Arabidopsis_thaliana
g9911.t1	Arabidopsis_thaliana
g9115.t1	Arabidopsis_thaliana
g9924.t1	Arabidopsis_thaliana
g8592.t1	Arabidopsis_thaliana
g1223.t1	Arabidopsis_thaliana
g9791.t1	Arabidopsis_thaliana
g4665.t1	Arabidopsis_thaliana
g2381.t1	Arabidopsis_thaliana
g28697.t1	Arabidopsis_thaliana
g4412.t1	Arabidopsis_thaliana
g17913.t1	Arabidopsis_thaliana
g18037.t1	Arabidopsis_thaliana
g4213.t1	Arabidopsis_thaliana
g9314.t1	Arabidopsis_thaliana
g17230.t1	Arabidopsis_thaliana
g29372.t1	Arabidopsis_thaliana
g24686.t1	Arabidopsis_thaliana
g31649.t1	Arabidopsis_thaliana
g4076.t1	Arabidopsis_thaliana
g29715.t1	Arabidopsis_thaliana
g5394.t1	Arabidopsis_thaliana
g11455.t1	Arabidopsis_thaliana
g10506.t1	Arabidopsis_thaliana
g18206.t1	Arabidopsis_thaliana
g29068.t1	Arabidopsis_thaliana
g17424.t1	Arabidopsis_thaliana
g5003.t1	Arabidopsis_thaliana
g29383.t1	Arabidopsis_thaliana
g17430.t1	Arabidopsis_thaliana
g9238.t1	Arabidopsis_thaliana
g24386.t1	Arabidopsis_thaliana
g17165.t1	Arabidopsis_thaliana
g18057.t1	Arabidopsis_thaliana
g4241.t1	Arabidopsis_thaliana
g17669.t1	Arabidopsis_thaliana
g28940.t1	Arabidopsis_thaliana
g17420.t1	Arabidopsis_thaliana
g17666.t1	Arabidopsis_thaliana
g4746.t1	Arabidopsis_thaliana
g23210.t1	Arabidopsis_thaliana
g14915.t1	Arabidopsis_thaliana
g5229.t1	Arabidopsis_thaliana
g29999.t1	Arabidopsis_thaliana
g10812.t1	Arabidopsis_thaliana
g11856.t1	Arabidopsis_thaliana
g29411.t1	Arabidopsis_thaliana
g23313.t1	Arabidopsis_thaliana
g17365.t3	Arabidopsis_thaliana
g29503.t1	Arabidopsis_thaliana
g9978.t3	Arabidopsis_thaliana
