qseqid	mrca_name
g28122.t1	Mesangiospermae
g28240.t1	Mesangiospermae
g28264.t1	Mesangiospermae
g28298.t1	Mesangiospermae
g28470.t1	Mesangiospermae
g28471.t1	Mesangiospermae
g28653.t1	Mesangiospermae
g28707.t1	Mesangiospermae
g28727.t1	Mesangiospermae
g28739.t1	Mesangiospermae
g28806.t1	Mesangiospermae
g28869.t1	Mesangiospermae
g28872.t1	Mesangiospermae
g28873.t1	Mesangiospermae
g28907.t1	Mesangiospermae
g29014.t1	Mesangiospermae
g29036.t1	Mesangiospermae
g29044.t1	Mesangiospermae
g29184.t1	Mesangiospermae
g29220.t1	Mesangiospermae
g29230.t1	Mesangiospermae
g29319.t1	Mesangiospermae
g29323.t1	Mesangiospermae
g29334.t1	Mesangiospermae
g29339.t1	Mesangiospermae
g29394.t1	Mesangiospermae
g29463.t1	Mesangiospermae
g29493.t1	Mesangiospermae
g29979.t1	Mesangiospermae
g29984.t1	Mesangiospermae
g30016.t1	Mesangiospermae
g30155.t1	Mesangiospermae
g30167.t1	Mesangiospermae
g30175.t1	Mesangiospermae
g30313.t1	Mesangiospermae
g30324.t1	Mesangiospermae
g30354.t1	Mesangiospermae
g30441.t1	Mesangiospermae
g30449.t1	Mesangiospermae
g30466.t1	Mesangiospermae
g30474.t1	Mesangiospermae
g30482.t1	Mesangiospermae
g30485.t1	Mesangiospermae
g30534.t1	Mesangiospermae
g30562.t1	Mesangiospermae
g30589.t1	Mesangiospermae
g30594.t1	Mesangiospermae
g30606.t1	Mesangiospermae
g30630.t1	Mesangiospermae
g30635.t1	Mesangiospermae
g30638.t1	Mesangiospermae
g30650.t1	Mesangiospermae
g30651.t1	Mesangiospermae
g30652.t1	Mesangiospermae
g30653.t1	Mesangiospermae
g30654.t1	Mesangiospermae
g30655.t1	Mesangiospermae
g30656.t1	Mesangiospermae
g30657.t1	Mesangiospermae
g30658.t1	Mesangiospermae
g30659.t1	Mesangiospermae
g30660.t1	Mesangiospermae
g30661.t1	Mesangiospermae
g30662.t1	Mesangiospermae
g30663.t1	Mesangiospermae
g30664.t1	Mesangiospermae
g30665.t1	Mesangiospermae
g30666.t1	Mesangiospermae
g30667.t1	Mesangiospermae
g30668.t1	Mesangiospermae
g30669.t1	Mesangiospermae
g30670.t1	Mesangiospermae
g30671.t1	Mesangiospermae
g30674.t1	Mesangiospermae
g30675.t1	Mesangiospermae
g30676.t1	Mesangiospermae
g30677.t1	Mesangiospermae
g30690.t1	Mesangiospermae
g30733.t2	Mesangiospermae
g30882.t1	Mesangiospermae
g30885.t1	Mesangiospermae
g30892.t1	Mesangiospermae
g30896.t1	Mesangiospermae
g30907.t2	Mesangiospermae
g30915.t1	Mesangiospermae
g30921.t1	Mesangiospermae
g30945.t1	Mesangiospermae
g30961.t1	Mesangiospermae
g30962.t1	Mesangiospermae
g30995.t1	Mesangiospermae
g31205.t1	Mesangiospermae
g31267.t1	Mesangiospermae
g31268.t1	Mesangiospermae
g31269.t1	Mesangiospermae
g31305.t1	Mesangiospermae
g31357.t1	Mesangiospermae
g31418.t1	Mesangiospermae
g31448.t1	Mesangiospermae
g31556.t1	Mesangiospermae
g31589.t1	Mesangiospermae
g31735.t1	Mesangiospermae
g31735.t2	Mesangiospermae
g31735.t3	Mesangiospermae
g31735.t4	Mesangiospermae
g31736.t1	Mesangiospermae
g31736.t2	Mesangiospermae
g31737.t1	Mesangiospermae
g31737.t2	Mesangiospermae
g31742.t1	Mesangiospermae
g31743.t1	Mesangiospermae
g31778.t1	Mesangiospermae
g31808.t1	Mesangiospermae
g31809.t1	Mesangiospermae
g31877.t1	Mesangiospermae
g31880.t1	Mesangiospermae
g31902.t1	Mesangiospermae
g31949.t2	Mesangiospermae
g31990.t1	Mesangiospermae
g32071.t1	Mesangiospermae
g32121.t1	Mesangiospermae
g32122.t1	Mesangiospermae
g32148.t1	Mesangiospermae
g32173.t1	Mesangiospermae
g32242.t1	Mesangiospermae
g32414.t1	Mesangiospermae
g32434.t1	Mesangiospermae
g32453.t1	Mesangiospermae
g32492.t2	Mesangiospermae
g32493.t1	Mesangiospermae
g32523.t1	Mesangiospermae
g32526.t1	Mesangiospermae
g32527.t1	Mesangiospermae
g32530.t1	Mesangiospermae
g32532.t1	Mesangiospermae
g32558.t1	Mesangiospermae
g32559.t1	Mesangiospermae
g32605.t1	Mesangiospermae
g32611.t1	Mesangiospermae
g32612.t1	Mesangiospermae
g32613.t1	Mesangiospermae
g32616.t1	Mesangiospermae
g32627.t1	Mesangiospermae
g32676.t1	Mesangiospermae
g32677.t1	Mesangiospermae
g32689.t1	Mesangiospermae
g32699.t1	Mesangiospermae
g32700.t1	Mesangiospermae
g32724.t1	Mesangiospermae
g32758.t1	Mesangiospermae
g32769.t1	Mesangiospermae
g32786.t1	Mesangiospermae
g32793.t1	Mesangiospermae
g32834.t1	Mesangiospermae
g32835.t1	Mesangiospermae
g32908.t1	Mesangiospermae
g32929.t1	Mesangiospermae
g32935.t1	Mesangiospermae
g32937.t1	Mesangiospermae
g32963.t1	Mesangiospermae
g32999.t1	Mesangiospermae
g33042.t1	Mesangiospermae
g33126.t1	Mesangiospermae
g33173.t1	Mesangiospermae
g33273.t1	Mesangiospermae
g33323.t1	Mesangiospermae
g33433.t1	Mesangiospermae
g33436.t1	Mesangiospermae
g33456.t1	Mesangiospermae
g33553.t1	Mesangiospermae
g33635.t1	Mesangiospermae
g33737.t1	Mesangiospermae
g33757.t1	Mesangiospermae
g33826.t1	Mesangiospermae
g33828.t1	Mesangiospermae
g34002.t1	Mesangiospermae
g34025.t1	Mesangiospermae
g34133.t1	Mesangiospermae
g34149.t1	Mesangiospermae
g34151.t1	Mesangiospermae
g34165.t1	Mesangiospermae
g34289.t1	Mesangiospermae
g34295.t1	Mesangiospermae
g76.t1	Mesangiospermae
g102.t1	Mesangiospermae
g478.t1	Mesangiospermae
g655.t1	Mesangiospermae
g734.t1	Mesangiospermae
g868.t1	Mesangiospermae
g1244.t1	Mesangiospermae
g1246.t1	Mesangiospermae
g1248.t1	Mesangiospermae
g1266.t1	Mesangiospermae
g1838.t1	Mesangiospermae
g2053.t1	Mesangiospermae
g2054.t1	Mesangiospermae
g2135.t1	Mesangiospermae
g2135.t2	Mesangiospermae
g2176.t1	Mesangiospermae
g2449.t1	Mesangiospermae
g2506.t1	Mesangiospermae
g2509.t1	Mesangiospermae
g2520.t1	Mesangiospermae
g2590.t1	Mesangiospermae
g2910.t1	Mesangiospermae
g3039.t1	Mesangiospermae
g3040.t1	Mesangiospermae
g3047.t1	Mesangiospermae
g3181.t1	Mesangiospermae
g3253.t1	Mesangiospermae
g3302.t1	Mesangiospermae
g3360.t1	Mesangiospermae
g3432.t1	Mesangiospermae
g3505.t1	Mesangiospermae
g3531.t1	Mesangiospermae
g3553.t1	Mesangiospermae
g3650.t1	Mesangiospermae
g3721.t1	Mesangiospermae
g3742.t1	Mesangiospermae
g3752.t1	Mesangiospermae
g3804.t1	Mesangiospermae
g3844.t3	Mesangiospermae
g3975.t1	Mesangiospermae
g4012.t1	Mesangiospermae
g4014.t1	Mesangiospermae
g4266.t1	Mesangiospermae
g4285.t1	Mesangiospermae
g4304.t1	Mesangiospermae
g4431.t1	Mesangiospermae
g4572.t1	Mesangiospermae
g4633.t1	Mesangiospermae
g4684.t1	Mesangiospermae
g4740.t1	Mesangiospermae
g4742.t1	Mesangiospermae
g4763.t1	Mesangiospermae
g4830.t1	Mesangiospermae
g4876.t1	Mesangiospermae
g4929.t1	Mesangiospermae
g5021.t2	Mesangiospermae
g5021.t3	Mesangiospermae
g5317.t1	Mesangiospermae
g5334.t1	Mesangiospermae
g5422.t1	Mesangiospermae
g5841.t1	Mesangiospermae
g5964.t1	Mesangiospermae
g5986.t1	Mesangiospermae
g6166.t1	Mesangiospermae
g6209.t1	Mesangiospermae
g6437.t1	Mesangiospermae
g6522.t1	Mesangiospermae
g6538.t1	Mesangiospermae
g6560.t1	Mesangiospermae
g6840.t1	Mesangiospermae
g6897.t1	Mesangiospermae
g6959.t1	Mesangiospermae
g6996.t1	Mesangiospermae
g7080.t1	Mesangiospermae
g7097.t1	Mesangiospermae
g7201.t1	Mesangiospermae
g7436.t1	Mesangiospermae
g7518.t1	Mesangiospermae
g7553.t1	Mesangiospermae
g8031.t1	Mesangiospermae
g8342.t1	Mesangiospermae
g8609.t1	Mesangiospermae
g8682.t1	Mesangiospermae
g8729.t1	Mesangiospermae
g8760.t1	Mesangiospermae
g8761.t1	Mesangiospermae
g8893.t1	Mesangiospermae
g9035.t1	Mesangiospermae
g9091.t1	Mesangiospermae
g9101.t2	Mesangiospermae
g9127.t1	Mesangiospermae
g9135.t1	Mesangiospermae
g9160.t1	Mesangiospermae
g9167.t1	Mesangiospermae
g9169.t1	Mesangiospermae
g9191.t1	Mesangiospermae
g9193.t1	Mesangiospermae
g9278.t1	Mesangiospermae
g9285.t1	Mesangiospermae
g9325.t1	Mesangiospermae
g9416.t1	Mesangiospermae
g9449.t1	Mesangiospermae
g9575.t1	Mesangiospermae
g9613.t1	Mesangiospermae
g9654.t1	Mesangiospermae
g9702.t1	Mesangiospermae
g9703.t1	Mesangiospermae
g9704.t1	Mesangiospermae
g9756.t1	Mesangiospermae
g9788.t1	Mesangiospermae
g9916.t1	Mesangiospermae
g9990.t1	Mesangiospermae
g10000.t1	Mesangiospermae
g10097.t1	Mesangiospermae
g10124.t1	Mesangiospermae
g10203.t1	Mesangiospermae
g10205.t1	Mesangiospermae
g10223.t2	Mesangiospermae
g10252.t1	Mesangiospermae
g10255.t1	Mesangiospermae
g10257.t1	Mesangiospermae
g10258.t1	Mesangiospermae
g10311.t1	Mesangiospermae
g10347.t1	Mesangiospermae
g10374.t1	Mesangiospermae
g10391.t1	Mesangiospermae
g10403.t1	Mesangiospermae
g10408.t1	Mesangiospermae
g10495.t1	Mesangiospermae
g10514.t1	Mesangiospermae
g10524.t1	Mesangiospermae
g10544.t1	Mesangiospermae
g10546.t1	Mesangiospermae
g10571.t1	Mesangiospermae
g10607.t1	Mesangiospermae
g10610.t1	Mesangiospermae
g10648.t1	Mesangiospermae
g10684.t1	Mesangiospermae
g10709.t1	Mesangiospermae
g10710.t1	Mesangiospermae
g10714.t1	Mesangiospermae
g10983.t1	Mesangiospermae
g10999.t1	Mesangiospermae
g11197.t1	Mesangiospermae
g11323.t1	Mesangiospermae
g11324.t1	Mesangiospermae
g11332.t1	Mesangiospermae
g11412.t1	Mesangiospermae
g11457.t1	Mesangiospermae
g11805.t2	Mesangiospermae
g11893.t1	Mesangiospermae
g11951.t1	Mesangiospermae
g11994.t1	Mesangiospermae
g12180.t1	Mesangiospermae
g12260.t1	Mesangiospermae
g12442.t1	Mesangiospermae
g12467.t1	Mesangiospermae
g12504.t2	Mesangiospermae
g12600.t1	Mesangiospermae
g12892.t2	Mesangiospermae
g13239.t1	Mesangiospermae
g13373.t1	Mesangiospermae
g13603.t1	Mesangiospermae
g13833.t1	Mesangiospermae
g13852.t1	Mesangiospermae
g14038.t1	Mesangiospermae
g15084.t1	Mesangiospermae
g15298.t1	Mesangiospermae
g15514.t1	Mesangiospermae
g15663.t1	Mesangiospermae
g16361.t1	Mesangiospermae
g16390.t1	Mesangiospermae
g16585.t1	Mesangiospermae
g16608.t1	Mesangiospermae
g16775.t1	Mesangiospermae
g16779.t1	Mesangiospermae
g16791.t1	Mesangiospermae
g16900.t1	Mesangiospermae
g16942.t1	Mesangiospermae
g17072.t1	Mesangiospermae
g17081.t1	Mesangiospermae
g17140.t1	Mesangiospermae
g17183.t1	Mesangiospermae
g17228.t1	Mesangiospermae
g17229.t1	Mesangiospermae
g17231.t1	Mesangiospermae
g17374.t1	Mesangiospermae
g17429.t1	Mesangiospermae
g17451.t1	Mesangiospermae
g17452.t1	Mesangiospermae
g17624.t1	Mesangiospermae
g17702.t1	Mesangiospermae
g17737.t1	Mesangiospermae
g17738.t1	Mesangiospermae
g17765.t1	Mesangiospermae
g17768.t1	Mesangiospermae
g17772.t1	Mesangiospermae
g17798.t1	Mesangiospermae
g17846.t1	Mesangiospermae
g17867.t1	Mesangiospermae
g17878.t1	Mesangiospermae
g17885.t1	Mesangiospermae
g17900.t1	Mesangiospermae
g17902.t1	Mesangiospermae
g17914.t1	Mesangiospermae
g17955.t1	Mesangiospermae
g17959.t1	Mesangiospermae
g17968.t1	Mesangiospermae
g18318.t1	Mesangiospermae
g18337.t1	Mesangiospermae
g18483.t1	Mesangiospermae
g18484.t1	Mesangiospermae
g18485.t1	Mesangiospermae
g18602.t1	Mesangiospermae
g18642.t1	Mesangiospermae
g18717.t1	Mesangiospermae
g18759.t1	Mesangiospermae
g18786.t1	Mesangiospermae
g18787.t1	Mesangiospermae
g18804.t1	Mesangiospermae
g18820.t1	Mesangiospermae
g18844.t1	Mesangiospermae
g18859.t1	Mesangiospermae
g18878.t1	Mesangiospermae
g18882.t1	Mesangiospermae
g18929.t1	Mesangiospermae
g18936.t1	Mesangiospermae
g19066.t1	Mesangiospermae
g19085.t1	Mesangiospermae
g19322.t1	Mesangiospermae
g19485.t2	Mesangiospermae
g19531.t1	Mesangiospermae
g19662.t1	Mesangiospermae
g19663.t1	Mesangiospermae
g19869.t1	Mesangiospermae
g19966.t1	Mesangiospermae
g20074.t1	Mesangiospermae
g20262.t1	Mesangiospermae
g20351.t1	Mesangiospermae
g20530.t1	Mesangiospermae
g20540.t1	Mesangiospermae
g20652.t1	Mesangiospermae
g20754.t1	Mesangiospermae
g20764.t1	Mesangiospermae
g20853.t1	Mesangiospermae
g20872.t1	Mesangiospermae
g21238.t1	Mesangiospermae
g21297.t1	Mesangiospermae
g21492.t1	Mesangiospermae
g21514.t1	Mesangiospermae
g21530.t1	Mesangiospermae
g21591.t1	Mesangiospermae
g21630.t1	Mesangiospermae
g21646.t1	Mesangiospermae
g21702.t1	Mesangiospermae
g21705.t1	Mesangiospermae
g21761.t1	Mesangiospermae
g21763.t1	Mesangiospermae
g21836.t1	Mesangiospermae
g21945.t1	Mesangiospermae
g22004.t1	Mesangiospermae
g22011.t1	Mesangiospermae
g22059.t1	Mesangiospermae
g22102.t1	Mesangiospermae
g22196.t1	Mesangiospermae
g22243.t1	Mesangiospermae
g22268.t1	Mesangiospermae
g22306.t1	Mesangiospermae
g22315.t1	Mesangiospermae
g22341.t1	Mesangiospermae
g22426.t1	Mesangiospermae
g22498.t1	Mesangiospermae
g22511.t1	Mesangiospermae
g22670.t1	Mesangiospermae
g22671.t1	Mesangiospermae
g22719.t1	Mesangiospermae
g22810.t1	Mesangiospermae
g23032.t1	Mesangiospermae
g23091.t1	Mesangiospermae
g23140.t1	Mesangiospermae
g23191.t1	Mesangiospermae
g23342.t1	Mesangiospermae
g23368.t1	Mesangiospermae
g23390.t1	Mesangiospermae
g23516.t1	Mesangiospermae
g23525.t1	Mesangiospermae
g23641.t1	Mesangiospermae
g23664.t1	Mesangiospermae
g23715.t1	Mesangiospermae
g23719.t1	Mesangiospermae
g23789.t1	Mesangiospermae
g23891.t1	Mesangiospermae
g24002.t1	Mesangiospermae
g24169.t1	Mesangiospermae
g24316.t1	Mesangiospermae
g24449.t1	Mesangiospermae
g24615.t1	Mesangiospermae
g24854.t1	Mesangiospermae
g25098.t1	Mesangiospermae
g25118.t1	Mesangiospermae
g25317.t1	Mesangiospermae
g26222.t1	Mesangiospermae
g26274.t1	Mesangiospermae
g26324.t1	Mesangiospermae
g26324.t2	Mesangiospermae
g26708.t1	Mesangiospermae
g26826.t2	Mesangiospermae
g26897.t1	Mesangiospermae
g26944.t1	Mesangiospermae
g27307.t1	Mesangiospermae
g28016.t1	Mesangiospermae
g28139.t1	Mesangiospermae
g28239.t2	Mesangiospermae
g28314.t1	Mesangiospermae
g28610.t1	Mesangiospermae
g28778.t1	Mesangiospermae
g28937.t1	Mesangiospermae
g29025.t1	Mesangiospermae
g29037.t1	Mesangiospermae
g29099.t1	Mesangiospermae
g29163.t1	Mesangiospermae
g29164.t1	Mesangiospermae
g29229.t1	Mesangiospermae
g29235.t1	Mesangiospermae
g29359.t1	Mesangiospermae
g29362.t1	Mesangiospermae
g29378.t1	Mesangiospermae
g29411.t1	Mesangiospermae
g29450.t1	Mesangiospermae
g29461.t1	Mesangiospermae
g29484.t1	Mesangiospermae
g29512.t1	Mesangiospermae
g29516.t1	Mesangiospermae
g29537.t1	Mesangiospermae
g29610.t1	Mesangiospermae
g29664.t1	Mesangiospermae
g29671.t1	Mesangiospermae
g29714.t1	Mesangiospermae
g29722.t1	Mesangiospermae
g29743.t1	Mesangiospermae
g29928.t1	Mesangiospermae
g29964.t1	Mesangiospermae
g30113.t1	Mesangiospermae
g30122.t1	Mesangiospermae
g30186.t1	Mesangiospermae
g30238.t1	Mesangiospermae
g30344.t1	Mesangiospermae
g30345.t1	Mesangiospermae
g30346.t1	Mesangiospermae
g30351.t1	Mesangiospermae
g30404.t1	Mesangiospermae
g30470.t1	Mesangiospermae
g30473.t1	Mesangiospermae
g30536.t1	Mesangiospermae
g30537.t1	Mesangiospermae
g30539.t1	Mesangiospermae
g30633.t1	Mesangiospermae
g30648.t1	Mesangiospermae
g30749.t1	Mesangiospermae
g30874.t1	Mesangiospermae
g30897.t2	Mesangiospermae
g30907.t1	Mesangiospermae
g30928.t1	Mesangiospermae
g30932.t1	Mesangiospermae
g30974.t1	Mesangiospermae
g30975.t1	Mesangiospermae
g31112.t1	Mesangiospermae
g31250.t1	Mesangiospermae
g31381.t1	Mesangiospermae
g31570.t1	Mesangiospermae
g31606.t1	Mesangiospermae
g31655.t1	Mesangiospermae
g31723.t1	Mesangiospermae
g31928.t1	Mesangiospermae
g31966.t1	Mesangiospermae
g31967.t1	Mesangiospermae
g31993.t1	Mesangiospermae
g32182.t1	Mesangiospermae
g32437.t2	Mesangiospermae
g32461.t1	Mesangiospermae
g32483.t1	Mesangiospermae
g32592.t1	Mesangiospermae
g32603.t1	Mesangiospermae
g32703.t1	Mesangiospermae
g32719.t1	Mesangiospermae
g32783.t1	Mesangiospermae
g32818.t1	Mesangiospermae
g32898.t1	Mesangiospermae
g32942.t1	Mesangiospermae
g33119.t1	Mesangiospermae
g33203.t1	Mesangiospermae
g33270.t2	Mesangiospermae
g33331.t1	Mesangiospermae
g33356.t1	Mesangiospermae
g33842.t1	Mesangiospermae
g33978.t1	Mesangiospermae
g34111.t1	Mesangiospermae
g34184.t1	Mesangiospermae
g441.t1	Mesangiospermae
g2215.t1	Mesangiospermae
g2623.t1	Mesangiospermae
g3681.t1	Mesangiospermae
g3851.t1	Mesangiospermae
g4261.t1	Mesangiospermae
g5119.t1	Mesangiospermae
g5489.t1	Mesangiospermae
g6401.t1	Mesangiospermae
g6796.t1	Mesangiospermae
g7409.t1	Mesangiospermae
g7432.t1	Mesangiospermae
g7770.t1	Mesangiospermae
g7954.t1	Mesangiospermae
g8057.t1	Mesangiospermae
g8724.t1	Mesangiospermae
g8892.t1	Mesangiospermae
g9110.t1	Mesangiospermae
g9125.t1	Mesangiospermae
g9625.t1	Mesangiospermae
g9663.t1	Mesangiospermae
g9691.t1	Mesangiospermae
g9877.t1	Mesangiospermae
g9974.t1	Mesangiospermae
g9979.t1	Mesangiospermae
g10393.t1	Mesangiospermae
g10506.t1	Mesangiospermae
g11004.t1	Mesangiospermae
g11101.t1	Mesangiospermae
g11163.t1	Mesangiospermae
g11173.t1	Mesangiospermae
g11840.t1	Mesangiospermae
g15650.t1	Mesangiospermae
g16359.t1	Mesangiospermae
g17339.t1	Mesangiospermae
g17413.t1	Mesangiospermae
g17512.t1	Mesangiospermae
g17529.t1	Mesangiospermae
g17586.t1	Mesangiospermae
g18003.t1	Mesangiospermae
g18034.t1	Mesangiospermae
g18556.t1	Mesangiospermae
g18616.t1	Mesangiospermae
g19340.t1	Mesangiospermae
g20599.t1	Mesangiospermae
g21583.t1	Mesangiospermae
g21674.t1	Mesangiospermae
g22334.t1	Mesangiospermae
g22385.t1	Mesangiospermae
g22508.t1	Mesangiospermae
g22647.t1	Mesangiospermae
g24150.t1	Mesangiospermae
g24640.t1	Mesangiospermae
g27370.t1	Mesangiospermae
g29687.t1	Mesangiospermae
g29719.t1	Mesangiospermae
g29881.t1	Mesangiospermae
g30145.t1	Mesangiospermae
g30440.t1	Mesangiospermae
g30710.t1	Mesangiospermae
g30728.t1	Mesangiospermae
g30959.t1	Mesangiospermae
g31647.t1	Mesangiospermae
g31684.t1	Mesangiospermae
g2070.t1	Mesangiospermae
g3551.t1	Mesangiospermae
g3722.t1	Mesangiospermae
g5885.t1	Mesangiospermae
g7908.t1	Mesangiospermae
g9798.t1	Mesangiospermae
g10121.t1	Mesangiospermae
g10161.t1	Mesangiospermae
g10167.t1	Mesangiospermae
g10169.t1	Mesangiospermae
g10562.t1	Mesangiospermae
g12413.t1	Mesangiospermae
g15034.t1	Mesangiospermae
g17095.t1	Mesangiospermae
g17548.t1	Mesangiospermae
g17623.t1	Mesangiospermae
g17632.t1	Mesangiospermae
g17800.t1	Mesangiospermae
g17864.t1	Mesangiospermae
g17940.t1	Mesangiospermae
g18228.t1	Mesangiospermae
g19088.t1	Mesangiospermae
g20265.t1	Mesangiospermae
g20942.t1	Mesangiospermae
g21526.t1	Mesangiospermae
g21647.t1	Mesangiospermae
g21681.t1	Mesangiospermae
g24002.t2	Mesangiospermae
g27912.t1	Mesangiospermae
g29180.t1	Mesangiospermae
g29451.t1	Mesangiospermae
g29499.t1	Mesangiospermae
g29549.t1	Mesangiospermae
g29673.t1	Mesangiospermae
g29744.t1	Mesangiospermae
g30262.t1	Mesangiospermae
g30507.t1	Mesangiospermae
g30531.t1	Mesangiospermae
g31405.t1	Mesangiospermae
g32580.t1	Mesangiospermae
g34063.t1	Mesangiospermae
g562.t1	Mesangiospermae
g562.t2	Mesangiospermae
g994.t1	Mesangiospermae
g1041.t1	Mesangiospermae
g1557.t1	Mesangiospermae
g1889.t1	Mesangiospermae
g2193.t1	Mesangiospermae
g2741.t1	Mesangiospermae
g2976.t1	Mesangiospermae
g3255.t1	Mesangiospermae
g3461.t1	Mesangiospermae
g3486.t1	Mesangiospermae
g3659.t1	Mesangiospermae
g3716.t1	Mesangiospermae
g3806.t1	Mesangiospermae
g3824.t1	Mesangiospermae
g3827.t1	Mesangiospermae
g3846.t1	Mesangiospermae
g3873.t1	Mesangiospermae
g3909.t1	Mesangiospermae
g3935.t1	Mesangiospermae
g4086.t1	Mesangiospermae
g4107.t1	Mesangiospermae
g4163.t1	Mesangiospermae
g4169.t1	Mesangiospermae
g4188.t1	Mesangiospermae
g4297.t1	Mesangiospermae
g4321.t1	Mesangiospermae
g4363.t1	Mesangiospermae
g4464.t1	Mesangiospermae
g4474.t1	Mesangiospermae
g4504.t1	Mesangiospermae
g4506.t1	Mesangiospermae
g4517.t1	Mesangiospermae
g4550.t1	Mesangiospermae
g4612.t1	Mesangiospermae
g4655.t1	Mesangiospermae
g4807.t1	Mesangiospermae
g4864.t1	Mesangiospermae
g4873.t2	Mesangiospermae
g5152.t1	Mesangiospermae
g5330.t1	Mesangiospermae
g5529.t1	Mesangiospermae
g7394.t1	Mesangiospermae
g8063.t1	Mesangiospermae
g8401.t1	Mesangiospermae
g8574.t1	Mesangiospermae
g8823.t1	Mesangiospermae
g8912.t1	Mesangiospermae
g8981.t1	Mesangiospermae
g8996.t1	Mesangiospermae
g9249.t1	Mesangiospermae
g9293.t1	Mesangiospermae
g9332.t1	Mesangiospermae
g9363.t1	Mesangiospermae
g9371.t1	Mesangiospermae
g9381.t1	Mesangiospermae
g9435.t1	Mesangiospermae
g9561.t1	Mesangiospermae
g9607.t1	Mesangiospermae
g9661.t1	Mesangiospermae
g9681.t1	Mesangiospermae
g9782.t1	Mesangiospermae
g9933.t1	Mesangiospermae
g10113.t1	Mesangiospermae
g10191.t1	Mesangiospermae
g10215.t1	Mesangiospermae
g10323.t1	Mesangiospermae
g10339.t1	Mesangiospermae
g10373.t1	Mesangiospermae
g10573.t1	Mesangiospermae
g10626.t1	Mesangiospermae
g11129.t1	Mesangiospermae
g11172.t1	Mesangiospermae
g11172.t2	Mesangiospermae
g11280.t1	Mesangiospermae
g11407.t1	Mesangiospermae
g12173.t1	Mesangiospermae
g12529.t1	Mesangiospermae
g12549.t1	Mesangiospermae
g13572.t1	Mesangiospermae
g14725.t1	Mesangiospermae
g14882.t1	Mesangiospermae
g15470.t1	Mesangiospermae
g15794.t1	Mesangiospermae
g17111.t1	Mesangiospermae
g17345.t1	Mesangiospermae
g17348.t1	Mesangiospermae
g17412.t1	Mesangiospermae
g17448.t1	Mesangiospermae
g17458.t1	Mesangiospermae
g17611.t1	Mesangiospermae
g17649.t1	Mesangiospermae
g17801.t1	Mesangiospermae
g17836.t1	Mesangiospermae
g17837.t1	Mesangiospermae
g17875.t1	Mesangiospermae
g17899.t1	Mesangiospermae
g17943.t1	Mesangiospermae
g18192.t1	Mesangiospermae
g18321.t1	Mesangiospermae
g18350.t1	Mesangiospermae
g18401.t1	Mesangiospermae
g18403.t1	Mesangiospermae
g18441.t1	Mesangiospermae
g18551.t1	Mesangiospermae
g18559.t1	Mesangiospermae
g18574.t1	Mesangiospermae
g18577.t1	Mesangiospermae
g18578.t1	Mesangiospermae
g18591.t1	Mesangiospermae
g18614.t1	Mesangiospermae
g18848.t1	Mesangiospermae
g18861.t1	Mesangiospermae
g18884.t1	Mesangiospermae
g19286.t1	Mesangiospermae
g19794.t1	Mesangiospermae
g20222.t1	Mesangiospermae
g20720.t1	Mesangiospermae
g20994.t1	Mesangiospermae
g20997.t1	Mesangiospermae
g21083.t1	Mesangiospermae
g21520.t1	Mesangiospermae
g21558.t1	Mesangiospermae
g21717.t1	Mesangiospermae
g21897.t1	Mesangiospermae
g21919.t1	Mesangiospermae
g21922.t1	Mesangiospermae
g21989.t1	Mesangiospermae
g22109.t1	Mesangiospermae
g22345.t1	Mesangiospermae
g22503.t1	Mesangiospermae
g22637.t1	Mesangiospermae
g22661.t1	Mesangiospermae
g22683.t1	Mesangiospermae
g22717.t1	Mesangiospermae
g22899.t1	Mesangiospermae
g23002.t1	Mesangiospermae
g23223.t1	Mesangiospermae
g23343.t1	Mesangiospermae
g23499.t1	Mesangiospermae
g23591.t1	Mesangiospermae
g23693.t2	Mesangiospermae
g24266.t1	Mesangiospermae
g24526.t1	Mesangiospermae
g25085.t1	Mesangiospermae
g25233.t1	Mesangiospermae
g26272.t1	Mesangiospermae
g26781.t1	Mesangiospermae
g27200.t1	Mesangiospermae
g27242.t1	Mesangiospermae
g27378.t1	Mesangiospermae
g27462.t1	Mesangiospermae
g27509.t1	Mesangiospermae
g27630.t1	Mesangiospermae
g27801.t1	Mesangiospermae
g28832.t1	Mesangiospermae
g28884.t1	Mesangiospermae
g29381.t1	Mesangiospermae
g29505.t1	Mesangiospermae
g29729.t1	Mesangiospermae
g29740.t1	Mesangiospermae
g29783.t1	Mesangiospermae
g29788.t1	Mesangiospermae
g30053.t1	Mesangiospermae
g30123.t1	Mesangiospermae
g30125.t1	Mesangiospermae
g30168.t1	Mesangiospermae
g30328.t1	Mesangiospermae
g30422.t1	Mesangiospermae
g30516.t1	Mesangiospermae
g30553.t1	Mesangiospermae
g30593.t1	Mesangiospermae
g30869.t1	Mesangiospermae
g30899.t1	Mesangiospermae
g32387.t1	Mesangiospermae
g32435.t1	Mesangiospermae
g32640.t1	Mesangiospermae
g33406.t1	Mesangiospermae
g33763.t1	Mesangiospermae
g33808.t1	Mesangiospermae
g34122.t1	Mesangiospermae
g34130.t1	Mesangiospermae
g34140.t1	Mesangiospermae
g34185.t1	Mesangiospermae
g181.t1	Pentapetalae
g289.t1	Pentapetalae
g673.t1	Pentapetalae
g715.t1	Pentapetalae
g1098.t1	Pentapetalae
