qseqid	mrca_name
case5_00034046-RA	Brassicaceae
case5_00034030-RA	Brassicaceae
case5_00035174-RA	Brassicaceae
case5_00001514-RA	Brassicaceae
case5_00000099-RA	Brassicaceae
case5_00000085-RA	Brassicaceae
case5_00001230-RA	Brassicaceae
case5_00002790-RA	Brassicaceae
case5_00002789-RA	Brassicaceae
case5_00003695-RA	Brassicaceae
case5_00003441-RA	Brassicaceae
case5_00003560-RA	Brassicaceae
case5_00006536-RA	Brassicaceae
case5_00006950-RA	Brassicaceae
case5_00005991-RA	Brassicaceae
case5_00005989-RA	Brassicaceae
case5_00005994-RA	Brassicaceae
case5_00006014-RA	Brassicaceae
case5_00006279-RA	Brassicaceae
case5_00006290-RA	Brassicaceae
case5_00007396-RA	Brassicaceae
case5_00008374-RA	Brassicaceae
case5_00023786-RA	Brassicaceae
case5_00023938-RA	Brassicaceae
case5_00023927-RA	Brassicaceae
case5_00024279-RA	Brassicaceae
case5_00024376-RA	Brassicaceae
case5_00024878-RA	Brassicaceae
case5_00024812-RA	Brassicaceae
case5_00024735-RA	Brassicaceae
case5_00024815-RA	Brassicaceae
case5_00025098-RA	Brassicaceae
case5_00025278-RA	Brassicaceae
case5_00025465-RA	Brassicaceae
case5_00026043-RA	Brassicaceae
case5_00026763-RA	Brassicaceae
case5_00027286-RA	Brassicaceae
case5_00027310-RA	Brassicaceae
case5_00028480-RA	Brassicaceae
case5_00028842-RB	Brassicaceae
case5_00029340-RA	Brassicaceae
case5_00029490-RA	Brassicaceae
case5_00029567-RA	Brassicaceae
case5_00008832-RA	Brassicaceae
case5_00009690-RA	Brassicaceae
case5_00011615-RA	Brassicaceae
case5_00011802-RA	Brassicaceae
case5_00013030-RA	Brassicaceae
case5_00013070-RA	Brassicaceae
case5_00013839-RA	Brassicaceae
case5_00013237-RA	Brassicaceae
case5_00014818-RA	Brassicaceae
case5_00013994-RA	Brassicaceae
case5_00013970-RA	Brassicaceae
case5_00015951-RA	Brassicaceae
case5_00016231-RA	Brassicaceae
case5_00016744-RA	Brassicaceae
case5_00017855-RA	Brassicaceae
case5_00020112-RA	Brassicaceae
case5_00019927-RA	Brassicaceae
case5_00019736-RA	Brassicaceae
case5_00020126-RA	Brassicaceae
case5_00020527-RA	Brassicaceae
case5_00019789-RA	Brassicaceae
case5_00021482-RA	Brassicaceae
case5_00021165-RA	Brassicaceae
case5_00020980-RA	Brassicaceae
case5_00021357-RA	Brassicaceae
case5_00021687-RA	Brassicaceae
case5_00021689-RA	Brassicaceae
case5_00021686-RA	Brassicaceae
case5_00021869-RA	Brassicaceae
case5_00023223-RA	Brassicaceae
case5_00023693-RA	Brassicaceae
case5_00035404-RA	Camelineae
case5_00029682-RA	Camelineae
case5_00029877-RA	Camelineae
case5_00029890-RA	Camelineae
case5_00029854-RA	Camelineae
case5_00030181-RA	Camelineae
case5_00030295-RA	Camelineae
case5_00030294-RA	Camelineae
case5_00030293-RA	Camelineae
case5_00030306-RA	Camelineae
case5_00030366-RA	Camelineae
case5_00030402-RA	Camelineae
case5_00030416-RA	Camelineae
case5_00030590-RA	Camelineae
case5_00030583-RA	Camelineae
case5_00030847-RA	Camelineae
case5_00030846-RA	Camelineae
case5_00030944-RA	Camelineae
case5_00030946-RA	Camelineae
case5_00031285-RA	Camelineae
case5_00031351-RA	Camelineae
case5_00031395-RA	Camelineae
case5_00031507-RA	Camelineae
case5_00031567-RA	Camelineae
case5_00031597-RA	Camelineae
case5_00031718-RA	Camelineae
case5_00031756-RA	Camelineae
case5_00031997-RA	Camelineae
case5_00032206-RA	Camelineae
case5_00032823-RA	Camelineae
case5_00032948-RA	Camelineae
case5_00032954-RA	Camelineae
case5_00032953-RA	Camelineae
case5_00032952-RA	Camelineae
case5_00033292-RA	Camelineae
case5_00033287-RA	Camelineae
case5_00033291-RA	Camelineae
case5_00033395-RA	Camelineae
case5_00034850-RA	Camelineae
case5_00034957-RA	Camelineae
case5_00001584-RA	Camelineae
case5_00000136-RA	Camelineae
case5_00000377-RA	Camelineae
case5_00001764-RA	Camelineae
case5_00004329-RA	Camelineae
case5_00002657-RA	Camelineae
case5_00002658-RA	Camelineae
case5_00002530-RA	Camelineae
case5_00003244-RA	Camelineae
case5_00004366-RA	Camelineae
case5_00004367-RA	Camelineae
case5_00003724-RA	Camelineae
case5_00003722-RA	Camelineae
case5_00003723-RA	Camelineae
case5_00003725-RA	Camelineae
case5_00003968-RA	Camelineae
case5_00003826-RA	Camelineae
case5_00003833-RA	Camelineae
case5_00003828-RA	Camelineae
case5_00004088-RA	Camelineae
case5_00002602-RA	Camelineae
case5_00003340-RA	Camelineae
case5_00004637-RA	Camelineae
case5_00004636-RA	Camelineae
case5_00004629-RA	Camelineae
case5_00003044-RA	Camelineae
case5_00004986-RA	Camelineae
case5_00003611-RA	Camelineae
case5_00004510-RA	Camelineae
case5_00004603-RA	Camelineae
case5_00004600-RA	Camelineae
case5_00004601-RA	Camelineae
case5_00004602-RA	Camelineae
case5_00004912-RA	Camelineae
case5_00004910-RA	Camelineae
case5_00004911-RA	Camelineae
case5_00003582-RA	Camelineae
case5_00003580-RA	Camelineae
case5_00005278-RA	Camelineae
case5_00005788-RA	Camelineae
case5_00005785-RA	Camelineae
case5_00005401-RA	Camelineae
case5_00007060-RA	Camelineae
case5_00006679-RA	Camelineae
case5_00006680-RA	Camelineae
case5_00005889-RA	Camelineae
case5_00007012-RA	Camelineae
case5_00006633-RA	Camelineae
case5_00007096-RA	Camelineae
case5_00006828-RA	Camelineae
case5_00006282-RA	Camelineae
case5_00006293-RA	Camelineae
case5_00006975-RA	Camelineae
case5_00006973-RA	Camelineae
case5_00006987-RA	Camelineae
case5_00023873-RA	Camelineae
case5_00023957-RA	Camelineae
case5_00024071-RA	Camelineae
case5_00024145-RA	Camelineae
case5_00024436-RA	Camelineae
case5_00024432-RA	Camelineae
case5_00024374-RA	Camelineae
case5_00024518-RA	Camelineae
case5_00024621-RA	Camelineae
case5_00024622-RA	Camelineae
case5_00024547-RA	Camelineae
case5_00024721-RA	Camelineae
case5_00024600-RA	Camelineae
case5_00024990-RA	Camelineae
case5_00025085-RA	Camelineae
case5_00025086-RA	Camelineae
case5_00025084-RA	Camelineae
case5_00025128-RA	Camelineae
case5_00025242-RA	Camelineae
case5_00025314-RA	Camelineae
case5_00025324-RA	Camelineae
case5_00025310-RA	Camelineae
case5_00025056-RA	Camelineae
case5_00025642-RA	Camelineae
case5_00025667-RA	Camelineae
case5_00025851-RA	Camelineae
case5_00025707-RA	Camelineae
case5_00025898-RA	Camelineae
case5_00026342-RA	Camelineae
case5_00026462-RA	Camelineae
case5_00026460-RA	Camelineae
case5_00026202-RA	Camelineae
case5_00026825-RA	Camelineae
case5_00026717-RA	Camelineae
case5_00027067-RA	Camelineae
case5_00027142-RA	Camelineae
case5_00027335-RA	Camelineae
case5_00027949-RA	Camelineae
case5_00028415-RA	Camelineae
case5_00028742-RA	Camelineae
case5_00028829-RA	Camelineae
case5_00029032-RA	Camelineae
case5_00029339-RA	Camelineae
case5_00029382-RA	Camelineae
case5_00008697-RA	Camelineae
case5_00009019-RA	Camelineae
case5_00008868-RA	Camelineae
case5_00009373-RA	Camelineae
case5_00009198-RA	Camelineae
case5_00010141-RA	Camelineae
case5_00011839-RA	Camelineae
case5_00011956-RA	Camelineae
case5_00011132-RA	Camelineae
case5_00012753-RA	Camelineae
case5_00011738-RA	Camelineae
case5_00011749-RA	Camelineae
case5_00012894-RA	Camelineae
case5_00012717-RA	Camelineae
case5_00012870-RA	Camelineae
case5_00012937-RA	Camelineae
case5_00012936-RA	Camelineae
case5_00012914-RA	Camelineae
case5_00012935-RA	Camelineae
case5_00013190-RA	Camelineae
case5_00013713-RA	Camelineae
case5_00012454-RA	Camelineae
case5_00011194-RA	Camelineae
case5_00013956-RA	Camelineae
case5_00012682-RA	Camelineae
case5_00012617-RA	Camelineae
case5_00014040-RA	Camelineae
case5_00011858-RA	Camelineae
case5_00011860-RA	Camelineae
case5_00011859-RA	Camelineae
case5_00013420-RA	Camelineae
case5_00013989-RA	Camelineae
case5_00013992-RA	Camelineae
case5_00013983-RA	Camelineae
case5_00013981-RA	Camelineae
case5_00015351-RA	Camelineae
case5_00015631-RA	Camelineae
case5_00016510-RA	Camelineae
case5_00016471-RA	Camelineae
case5_00014234-RA	Camelineae
case5_00016634-RA	Camelineae
case5_00016644-RA	Camelineae
case5_00017722-RA	Camelineae
case5_00018005-RA	Camelineae
case5_00018592-RA	Camelineae
case5_00019383-RA	Camelineae
case5_00019960-RA	Camelineae
case5_00020129-RA	Camelineae
case5_00019860-RA	Camelineae
case5_00020270-RA	Camelineae
case5_00019545-RA	Camelineae
case5_00019147-RA	Camelineae
case5_00021067-RA	Camelineae
case5_00021068-RA	Camelineae
case5_00021087-RA	Camelineae
case5_00021086-RA	Camelineae
case5_00021085-RA	Camelineae
case5_00021084-RA	Camelineae
case5_00021179-RA	Camelineae
case5_00021223-RA	Camelineae
case5_00021225-RA	Camelineae
case5_00021222-RA	Camelineae
case5_00021479-RA	Camelineae
case5_00021487-RA	Camelineae
case5_00021381-RA	Camelineae
case5_00021670-RA	Camelineae
case5_00021262-RA	Camelineae
case5_00021388-RA	Camelineae
case5_00035276-RA	Arabidopsis
case5_00029907-RA	Arabidopsis
case5_00030237-RA	Arabidopsis
case5_00030362-RA	Arabidopsis
case5_00030701-RA	Arabidopsis
case5_00030708-RA	Arabidopsis
case5_00030709-RA	Arabidopsis
case5_00030695-RA	Arabidopsis
case5_00030872-RA	Arabidopsis
case5_00030933-RA	Arabidopsis
case5_00030947-RA	Arabidopsis
case5_00030936-RA	Arabidopsis
case5_00030939-RA	Arabidopsis
case5_00030910-RA	Arabidopsis
case5_00030909-RA	Arabidopsis
case5_00031007-RA	Arabidopsis
case5_00031004-RA	Arabidopsis
case5_00030969-RA	Arabidopsis
case5_00030974-RA	Arabidopsis
case5_00030971-RA	Arabidopsis
case5_00030990-RA	Arabidopsis
case5_00031082-RA	Arabidopsis
case5_00031083-RA	Arabidopsis
case5_00031213-RA	Arabidopsis
case5_00031275-RA	Arabidopsis
case5_00031293-RA	Arabidopsis
case5_00031276-RA	Arabidopsis
case5_00031234-RA	Arabidopsis
case5_00031320-RA	Arabidopsis
case5_00031332-RA	Arabidopsis
case5_00031303-RA	Arabidopsis
case5_00031445-RA	Arabidopsis
case5_00031421-RA	Arabidopsis
case5_00031443-RA	Arabidopsis
case5_00031450-RA	Arabidopsis
case5_00031574-RA	Arabidopsis
case5_00031600-RA	Arabidopsis
case5_00031791-RA	Arabidopsis
case5_00031833-RA	Arabidopsis
case5_00032218-RA	Arabidopsis
case5_00032382-RA	Arabidopsis
case5_00033064-RA	Arabidopsis
case5_00033079-RA	Arabidopsis
case5_00033082-RA	Arabidopsis
case5_00033080-RA	Arabidopsis
case5_00033546-RA	Arabidopsis
case5_00033664-RA	Arabidopsis
case5_00034165-RA	Arabidopsis
case5_00034272-RA	Arabidopsis
case5_00034282-RA	Arabidopsis
case5_00034360-RA	Arabidopsis
case5_00034356-RA	Arabidopsis
case5_00035199-RA	Arabidopsis
case5_00001274-RA	Arabidopsis
case5_00001129-RA	Arabidopsis
case5_00001808-RA	Arabidopsis
case5_00001629-RA	Arabidopsis
case5_00000043-RA	Arabidopsis
case5_00000583-RA	Arabidopsis
case5_00001943-RA	Arabidopsis
case5_00000373-RA	Arabidopsis
case5_00002566-RA	Arabidopsis
case5_00003427-RA	Arabidopsis
case5_00003305-RA	Arabidopsis
case5_00003290-RA	Arabidopsis
case5_00002904-RA	Arabidopsis
case5_00003238-RA	Arabidopsis
case5_00004428-RA	Arabidopsis
case5_00003953-RA	Arabidopsis
case5_00003389-RA	Arabidopsis
case5_00003388-RA	Arabidopsis
case5_00003088-RA	Arabidopsis
case5_00004141-RA	Arabidopsis
case5_00004625-RA	Arabidopsis
case5_00004176-RA	Arabidopsis
case5_00003036-RA	Arabidopsis
case5_00003803-RA	Arabidopsis
case5_00003802-RA	Arabidopsis
case5_00004514-RA	Arabidopsis
case5_00004568-RA	Arabidopsis
case5_00003491-RA	Arabidopsis
case5_00004881-RA	Arabidopsis
case5_00003552-RA	Arabidopsis
case5_00003643-RA	Arabidopsis
case5_00005011-RA	Arabidopsis
case5_00005021-RA	Arabidopsis
case5_00004929-RA	Arabidopsis
case5_00005036-RA	Arabidopsis
case5_00005475-RA	Arabidopsis
case5_00005472-RA	Arabidopsis
case5_00005474-RA	Arabidopsis
case5_00005471-RA	Arabidopsis
case5_00005470-RA	Arabidopsis
case5_00005566-RA	Arabidopsis
case5_00004950-RA	Arabidopsis
case5_00005791-RA	Arabidopsis
case5_00004488-RA	Arabidopsis
case5_00005662-RA	Arabidopsis
case5_00006203-RA	Arabidopsis
case5_00005640-RA	Arabidopsis
case5_00005641-RA	Arabidopsis
case5_00006052-RA	Arabidopsis
case5_00005763-RA	Arabidopsis
case5_00005951-RA	Arabidopsis
case5_00006455-RA	Arabidopsis
case5_00006454-RA	Arabidopsis
case5_00006453-RA	Arabidopsis
case5_00006456-RA	Arabidopsis
case5_00006465-RA	Arabidopsis
case5_00006945-RA	Arabidopsis
case5_00006800-RA	Arabidopsis
case5_00006815-RA	Arabidopsis
case5_00006687-RA	Arabidopsis
case5_00007783-RA	Arabidopsis
case5_00008397-RA	Arabidopsis
case5_00023733-RA	Arabidopsis
case5_00024006-RA	Arabidopsis
case5_00024007-RA	Arabidopsis
case5_00024257-RA	Arabidopsis
case5_00024441-RA	Arabidopsis
case5_00024447-RA	Arabidopsis
case5_00024363-RA	Arabidopsis
case5_00024478-RA	Arabidopsis
case5_00024613-RA	Arabidopsis
case5_00024612-RA	Arabidopsis
case5_00024711-RA	Arabidopsis
case5_00024751-RA	Arabidopsis
case5_00024596-RA	Arabidopsis
case5_00024982-RA	Arabidopsis
case5_00025114-RA	Arabidopsis
case5_00025208-RA	Arabidopsis
case5_00025204-RA	Arabidopsis
case5_00025200-RA	Arabidopsis
case5_00025326-RA	Arabidopsis
case5_00025332-RA	Arabidopsis
case5_00025436-RA	Arabidopsis
case5_00025442-RA	Arabidopsis
case5_00025454-RA	Arabidopsis
case5_00025619-RA	Arabidopsis
case5_00025620-RA	Arabidopsis
case5_00025597-RA	Arabidopsis
case5_00025629-RA	Arabidopsis
case5_00025790-RA	Arabidopsis
case5_00025782-RA	Arabidopsis
case5_00025902-RA	Arabidopsis
case5_00025899-RA	Arabidopsis
case5_00025966-RA	Arabidopsis
case5_00026478-RA	Arabidopsis
case5_00026664-RA	Arabidopsis
case5_00026889-RA	Arabidopsis
case5_00027163-RA	Arabidopsis
case5_00027387-RA	Arabidopsis
case5_00027642-RA	Arabidopsis
case5_00027626-RA	Arabidopsis
case5_00027966-RA	Arabidopsis
case5_00028008-RA	Arabidopsis
case5_00028644-RA	Arabidopsis
case5_00028969-RA	Arabidopsis
case5_00029159-RA	Arabidopsis
case5_00029288-RA	Arabidopsis
case5_00029229-RA	Arabidopsis
case5_00008737-RA	Arabidopsis
case5_00008833-RA	Arabidopsis
case5_00008785-RA	Arabidopsis
case5_00008912-RA	Arabidopsis
case5_00009139-RA	Arabidopsis
case5_00009658-RA	Arabidopsis
case5_00011369-RA	Arabidopsis
case5_00010390-RA	Arabidopsis
case5_00012047-RA	Arabidopsis
case5_00011841-RA	Arabidopsis
case5_00011815-RA	Arabidopsis
case5_00011526-RA	Arabidopsis
case5_00012158-RA	Arabidopsis
case5_00012157-RA	Arabidopsis
case5_00010903-RA	Arabidopsis
case5_00011991-RA	Arabidopsis
case5_00012542-RA	Arabidopsis
case5_00012536-RA	Arabidopsis
case5_00012544-RA	Arabidopsis
case5_00012538-RA	Arabidopsis
case5_00012546-RA	Arabidopsis
case5_00012504-RA	Arabidopsis
case5_00012531-RA	Arabidopsis
case5_00012550-RA	Arabidopsis
case5_00011582-RA	Arabidopsis
case5_00011604-RA	Arabidopsis
case5_00012900-RA	Arabidopsis
case5_00013370-RA	Arabidopsis
case5_00011299-RA	Arabidopsis
case5_00011291-RA	Arabidopsis
case5_00011292-RA	Arabidopsis
case5_00013078-RA	Arabidopsis
case5_00012470-RA	Arabidopsis
case5_00011205-RA	Arabidopsis
case5_00013594-RA	Arabidopsis
case5_00012500-RA	Arabidopsis
case5_00014570-RA	Arabidopsis
case5_00014481-RA	Arabidopsis
case5_00014076-RA	Arabidopsis
case5_00013982-RA	Arabidopsis
case5_00013987-RA	Arabidopsis
case5_00013988-RA	Arabidopsis
case5_00013986-RA	Arabidopsis
case5_00012272-RA	Arabidopsis
case5_00012280-RA	Arabidopsis
case5_00015285-RA	Arabidopsis
case5_00015286-RA	Arabidopsis
case5_00015281-RA	Arabidopsis
case5_00015279-RA	Arabidopsis
case5_00016197-RA	Arabidopsis
case5_00016210-RA	Arabidopsis
case5_00016343-RA	Arabidopsis
case5_00016740-RA	Arabidopsis
case5_00016741-RA	Arabidopsis
case5_00016795-RA	Arabidopsis
case5_00017171-RA	Arabidopsis
case5_00017109-RA	Arabidopsis
case5_00017787-RA	Arabidopsis
case5_00018430-RA	Arabidopsis
case5_00018573-RA	Arabidopsis
case5_00018740-RA	Arabidopsis
case5_00019403-RA	Arabidopsis
case5_00020118-RA	Arabidopsis
case5_00019269-RA	Arabidopsis
case5_00020071-RA	Arabidopsis
case5_00019688-RA	Arabidopsis
case5_00019687-RA	Arabidopsis
case5_00020130-RA	Arabidopsis
case5_00020205-RA	Arabidopsis
case5_00019885-RA	Arabidopsis
case5_00020430-RA	Arabidopsis
case5_00020457-RA	Arabidopsis
case5_00020477-RA	Arabidopsis
case5_00020516-RA	Arabidopsis
case5_00020657-RA	Arabidopsis
case5_00020636-RA	Arabidopsis
case5_00020855-RA	Arabidopsis
case5_00020733-RA	Arabidopsis
case5_00020560-RA	Arabidopsis
case5_00021497-RA	Arabidopsis
case5_00020329-RA	Arabidopsis
case5_00021512-RA	Arabidopsis
case5_00021289-RA	Arabidopsis
case5_00021457-RA	Arabidopsis
case5_00021459-RA	Arabidopsis
case5_00021471-RA	Arabidopsis
case5_00021349-RA	Arabidopsis
case5_00022011-RA	Arabidopsis
case5_00021003-RA	Arabidopsis
case5_00021123-RA	Arabidopsis
case5_00021665-RA	Arabidopsis
case5_00021264-RA	Arabidopsis
case5_00021785-RA	Arabidopsis
case5_00021557-RA	Arabidopsis
case5_00022264-RA	Arabidopsis
case5_00022191-RA	Arabidopsis
case5_00022706-RA	Arabidopsis
case5_00023018-RA	Arabidopsis
case5_00022871-RA	Arabidopsis
case5_00023101-RA	Arabidopsis
case5_00023416-RA	Arabidopsis
case5_00035504-RA	Arabidopsis_thaliana
case5_00035263-RA	Arabidopsis_thaliana
case5_00035236-RA	Arabidopsis_thaliana
case5_00035237-RA	Arabidopsis_thaliana
case5_00035238-RA	Arabidopsis_thaliana
case5_00035221-RA	Arabidopsis_thaliana
case5_00035234-RA	Arabidopsis_thaliana
case5_00035220-RA	Arabidopsis_thaliana
case5_00035233-RA	Arabidopsis_thaliana
case5_00035224-RA	Arabidopsis_thaliana
case5_00035260-RA	Arabidopsis_thaliana
case5_00035219-RA	Arabidopsis_thaliana
case5_00035255-RA	Arabidopsis_thaliana
case5_00035240-RA	Arabidopsis_thaliana
case5_00035249-RA	Arabidopsis_thaliana
case5_00035223-RA	Arabidopsis_thaliana
case5_00035253-RA	Arabidopsis_thaliana
case5_00035250-RA	Arabidopsis_thaliana
case5_00035214-RA	Arabidopsis_thaliana
case5_00035244-RA	Arabidopsis_thaliana
case5_00035225-RA	Arabidopsis_thaliana
case5_00035215-RA	Arabidopsis_thaliana
case5_00035270-RA	Arabidopsis_thaliana
case5_00035268-RA	Arabidopsis_thaliana
case5_00035262-RA	Arabidopsis_thaliana
case5_00035239-RA	Arabidopsis_thaliana
case5_00035245-RA	Arabidopsis_thaliana
case5_00035213-RA	Arabidopsis_thaliana
case5_00035242-RA	Arabidopsis_thaliana
case5_00035212-RA	Arabidopsis_thaliana
case5_00035230-RA	Arabidopsis_thaliana
case5_00035346-RA	Arabidopsis_thaliana
case5_00035344-RA	Arabidopsis_thaliana
case5_00035298-RA	Arabidopsis_thaliana
case5_00035295-RA	Arabidopsis_thaliana
case5_00035296-RA	Arabidopsis_thaliana
case5_00035304-RA	Arabidopsis_thaliana
case5_00035281-RA	Arabidopsis_thaliana
case5_00035283-RA	Arabidopsis_thaliana
case5_00035277-RA	Arabidopsis_thaliana
case5_00035340-RA	Arabidopsis_thaliana
case5_00035302-RA	Arabidopsis_thaliana
case5_00035279-RA	Arabidopsis_thaliana
case5_00035299-RA	Arabidopsis_thaliana
case5_00035291-RA	Arabidopsis_thaliana
case5_00035282-RA	Arabidopsis_thaliana
case5_00035314-RA	Arabidopsis_thaliana
case5_00035309-RA	Arabidopsis_thaliana
case5_00035284-RA	Arabidopsis_thaliana
case5_00035322-RA	Arabidopsis_thaliana
case5_00035272-RA	Arabidopsis_thaliana
case5_00035289-RA	Arabidopsis_thaliana
case5_00035290-RA	Arabidopsis_thaliana
case5_00035297-RA	Arabidopsis_thaliana
case5_00035348-RA	Arabidopsis_thaliana
case5_00035285-RA	Arabidopsis_thaliana
case5_00035308-RA	Arabidopsis_thaliana
case5_00035339-RA	Arabidopsis_thaliana
case5_00035280-RA	Arabidopsis_thaliana
case5_00035342-RA	Arabidopsis_thaliana
case5_00035287-RA	Arabidopsis_thaliana
case5_00035353-RA	Arabidopsis_thaliana
case5_00035323-RA	Arabidopsis_thaliana
case5_00035325-RA	Arabidopsis_thaliana
case5_00035278-RA	Arabidopsis_thaliana
case5_00035327-RA	Arabidopsis_thaliana
case5_00035446-RA	Arabidopsis_thaliana
case5_00035422-RA	Arabidopsis_thaliana
case5_00035365-RA	Arabidopsis_thaliana
case5_00035363-RA	Arabidopsis_thaliana
case5_00035391-RA	Arabidopsis_thaliana
case5_00035484-RA	Arabidopsis_thaliana
case5_00035486-RA	Arabidopsis_thaliana
case5_00035367-RA	Arabidopsis_thaliana
case5_00035390-RA	Arabidopsis_thaliana
case5_00035392-RA	Arabidopsis_thaliana
case5_00035400-RA	Arabidopsis_thaliana
case5_00035464-RA	Arabidopsis_thaliana
case5_00035424-RA	Arabidopsis_thaliana
case5_00035470-RA	Arabidopsis_thaliana
case5_00035369-RA	Arabidopsis_thaliana
case5_00035403-RA	Arabidopsis_thaliana
case5_00035415-RA	Arabidopsis_thaliana
case5_00035476-RA	Arabidopsis_thaliana
case5_00035373-RA	Arabidopsis_thaliana
case5_00035421-RA	Arabidopsis_thaliana
case5_00035393-RA	Arabidopsis_thaliana
case5_00035386-RA	Arabidopsis_thaliana
case5_00035435-RA	Arabidopsis_thaliana
case5_00035451-RA	Arabidopsis_thaliana
case5_00035401-RA	Arabidopsis_thaliana
case5_00035483-RA	Arabidopsis_thaliana
case5_00035430-RA	Arabidopsis_thaliana
case5_00035469-RA	Arabidopsis_thaliana
case5_00035482-RA	Arabidopsis_thaliana
case5_00035372-RA	Arabidopsis_thaliana
case5_00035370-RA	Arabidopsis_thaliana
case5_00035383-RA	Arabidopsis_thaliana
case5_00035477-RA	Arabidopsis_thaliana
case5_00035366-RA	Arabidopsis_thaliana
case5_00035398-RA	Arabidopsis_thaliana
case5_00035414-RA	Arabidopsis_thaliana
case5_00035440-RA	Arabidopsis_thaliana
case5_00035465-RA	Arabidopsis_thaliana
case5_00035458-RA	Arabidopsis_thaliana
case5_00035371-RA	Arabidopsis_thaliana
case5_00035416-RA	Arabidopsis_thaliana
case5_00035368-RA	Arabidopsis_thaliana
case5_00035463-RA	Arabidopsis_thaliana
case5_00035399-RA	Arabidopsis_thaliana
case5_00035455-RA	Arabidopsis_thaliana
case5_00035420-RA	Arabidopsis_thaliana
case5_00035395-RA	Arabidopsis_thaliana
case5_00035439-RA	Arabidopsis_thaliana
case5_00035480-RA	Arabidopsis_thaliana
case5_00035442-RA	Arabidopsis_thaliana
case5_00035441-RA	Arabidopsis_thaliana
case5_00035474-RA	Arabidopsis_thaliana
case5_00035358-RA	Arabidopsis_thaliana
case5_00035481-RA	Arabidopsis_thaliana
case5_00035450-RA	Arabidopsis_thaliana
case5_00035350-RA	Arabidopsis_thaliana
