qseqid	mrca_name
g30772.t1	rosids
g30853.t1	rosids
g31915.t1	rosids
g32596.t1	rosids
g32599.t1	rosids
g32600.t1	rosids
g32684.t1	rosids
g34079.t1	rosids
g869.t1	rosids
g1582.t1	rosids
g3046.t1	rosids
g3046.t2	rosids
g3435.t1	rosids
g3715.t1	rosids
g3783.t1	rosids
g3982.t1	rosids
g4295.t1	rosids
g4514.t1	rosids
g4682.t1	rosids
g8804.t2	rosids
g8832.t1	rosids
g9306.t1	rosids
g9328.t1	rosids
g9799.t1	rosids
g9982.t1	rosids
g11952.t1	rosids
g13612.t1	rosids
g14562.t1	rosids
g15849.t1	rosids
g17456.t1	rosids
g18245.t1	rosids
g18248.t1	rosids
g18275.t1	rosids
g19166.t1	rosids
g21858.t1	rosids
g22728.t1	rosids
g22818.t1	rosids
g22859.t1	rosids
g23293.t1	rosids
g23299.t1	rosids
g23872.t1	rosids
g28188.t1	rosids
g29528.t1	rosids
g29582.t1	rosids
g30226.t1	rosids
g31108.t1	rosids
g31626.t1	rosids
g32597.t1	rosids
g33009.t1	rosids
g33918.t1	rosids
g33930.t1	rosids
g1109.t1	rosids
g2477.t1	rosids
g3892.t1	rosids
g4065.t1	rosids
g4071.t1	rosids
g4122.t1	rosids
g4143.t1	rosids
g4309.t1	rosids
g4411.t1	rosids
g4538.t1	rosids
g4542.t1	rosids
g4727.t1	rosids
g5998.t1	rosids
g8073.t1	rosids
g9577.t1	rosids
g9676.t1	rosids
g10220.t1	rosids
g10225.t1	rosids
g10357.t1	rosids
g10614.t1	rosids
g10755.t1	rosids
g11790.t1	rosids
g12421.t1	rosids
g12423.t1	rosids
g12908.t2	rosids
g13306.t1	rosids
g13870.t1	rosids
g15210.t1	rosids
g16064.t1	rosids
g16314.t1	rosids
g16398.t1	rosids
g17714.t1	rosids
g17723.t1	rosids
g18194.t1	rosids
g18283.t1	rosids
g18597.t1	rosids
g18735.t1	rosids
g18747.t1	rosids
g18884.t1	rosids
g18946.t1	rosids
g19098.t1	rosids
g19513.t1	rosids
g20685.t1	rosids
g20755.t1	rosids
g21096.t1	rosids
g21794.t1	rosids
g21799.t1	rosids
g22291.t1	rosids
g22416.t1	rosids
g22477.t1	rosids
g22510.t1	rosids
g22594.t1	rosids
g22626.t1	rosids
g22649.t1	rosids
g22737.t1	rosids
g22803.t1	rosids
g22977.t1	rosids
g23091.t1	rosids
g26673.t1	rosids
g27101.t1	rosids
g29604.t1	rosids
g29652.t1	rosids
g29713.t1	rosids
g29747.t1	rosids
g29865.t1	rosids
g29943.t1	rosids
g29993.t1	rosids
g30065.t1	rosids
g30106.t1	rosids
g30152.t1	rosids
g30152.t2	rosids
g30155.t1	rosids
g30158.t1	rosids
g30170.t1	rosids
g30191.t1	rosids
g30231.t1	rosids
g30246.t1	rosids
g30343.t1	rosids
g30618.t1	rosids
g30624.t1	rosids
g31254.t1	rosids
g32162.t1	rosids
g33412.t1	rosids
g34129.t1	rosids
g414.t1	rosids
g579.t1	rosids
g884.t1	rosids
g1124.t1	rosids
g2066.t1	rosids
g2262.t1	rosids
g2369.t1	rosids
g2866.t1	rosids
g3359.t1	rosids
g3462.t1	rosids
g3753.t1	rosids
g4224.t1	rosids
g4265.t1	rosids
g4332.t1	rosids
g4352.t1	rosids
g4386.t1	rosids
g4554.t1	rosids
g4662.t1	rosids
g4680.t1	rosids
g4703.t1	rosids
g5653.t1	rosids
g5815.t1	rosids
g6085.t1	rosids
g7005.t1	rosids
g7126.t1	rosids
g7797.t1	rosids
g8760.t1	rosids
g8805.t1	rosids
g9125.t2	rosids
g9291.t1	rosids
g9553.t1	rosids
g9690.t1	rosids
g9690.t2	rosids
g9848.t1	rosids
g9953.t1	rosids
g9959.t1	rosids
g9960.t1	rosids
g10182.t1	rosids
g10456.t1	rosids
g11314.t1	rosids
g11739.t1	rosids
g11993.t1	rosids
g12812.t1	rosids
g13656.t1	rosids
g14197.t1	rosids
g14465.t1	rosids
g14593.t1	rosids
g17498.t1	rosids
g17642.t1	rosids
g17676.t1	rosids
g17849.t1	rosids
g18226.t1	rosids
g18227.t1	rosids
g18463.t1	rosids
g18470.t1	rosids
g18642.t1	rosids
g18690.t1	rosids
g19073.t1	rosids
g19074.t1	rosids
g19306.t1	rosids
g20296.t1	rosids
g20969.t1	rosids
g21810.t1	rosids
g21823.t1	rosids
g21919.t1	rosids
g21962.t1	rosids
g21970.t1	rosids
g22079.t1	rosids
g22133.t1	rosids
g22166.t1	rosids
g22262.t1	rosids
g22359.t1	rosids
g22414.t1	rosids
g22643.t1	rosids
g23019.t1	rosids
g23146.t1	rosids
g23190.t1	rosids
g23198.t1	rosids
g23220.t1	rosids
g25575.t1	rosids
g25734.t1	rosids
g27575.t1	rosids
g28196.t1	rosids
g29763.t1	rosids
g29881.t1	rosids
g30287.t1	rosids
g30289.t1	rosids
g30334.t1	rosids
g30432.t1	rosids
g30447.t1	rosids
g30590.t1	rosids
g30590.t2	rosids
g30590.t3	rosids
g30827.t1	rosids
g30871.t1	rosids
g30962.t1	rosids
g31122.t1	rosids
g31242.t1	rosids
g32179.t1	rosids
g32236.t1	rosids
g33676.t1	rosids
g2599.t1	rosids
g3200.t1	rosids
g4571.t1	rosids
g9370.t1	rosids
g9447.t1	rosids
g9451.t1	rosids
g9460.t1	rosids
g9467.t1	rosids
g9550.t1	rosids
g9871.t1	rosids
g9911.t1	rosids
g12025.t1	rosids
g12269.t1	rosids
g12331.t1	rosids
g17840.t1	rosids
g20984.t1	rosids
g21888.t1	rosids
g22956.t1	rosids
g23013.t1	rosids
g23085.t1	rosids
g25067.t1	rosids
g28715.t1	rosids
g29207.t1	rosids
g29490.t1	rosids
g30020.t1	rosids
g30250.t1	rosids
g30710.t1	rosids
g31352.t1	rosids
g34503.t1	rosids
g34507.t1	rosids
g34516.t1	rosids
g34524.t1	rosids
g34592.t1	rosids
g2097.t1	malvids
g2256.t1	malvids
g2311.t1	malvids
g2906.t1	malvids
g3256.t1	malvids
g4965.t1	malvids
g6006.t1	malvids
g6351.t1	malvids
g8878.t1	malvids
g10994.t1	malvids
g11350.t1	malvids
g11732.t1	malvids
g13390.t1	malvids
g13609.t1	malvids
g13644.t1	malvids
g13644.t2	malvids
g14183.t1	malvids
g14227.t1	malvids
g14462.t1	malvids
g17872.t1	malvids
g18044.t1	malvids
g18658.t1	malvids
g22987.t1	malvids
g24196.t1	malvids
g25733.t1	malvids
g25773.t1	malvids
g25968.t1	malvids
g26655.t1	malvids
g27637.t1	malvids
g27667.t1	malvids
g29832.t1	malvids
g31710.t1	malvids
g33926.t1	malvids
g12813.t1	malvids
g12813.t2	malvids
g28935.t1	malvids
g30255.t1	malvids
g33642.t1	malvids
g468.t1	malvids
g567.t1	malvids
g2172.t1	malvids
g3146.t1	malvids
g3387.t1	malvids
g4671.t1	malvids
g4963.t1	malvids
g4992.t1	malvids
g9196.t1	malvids
g9198.t1	malvids
g9374.t1	malvids
g10094.t1	malvids
g10375.t1	malvids
g10500.t1	malvids
g10621.t1	malvids
g11767.t1	malvids
g12579.t1	malvids
g12908.t1	malvids
g13502.t1	malvids
g17245.t1	malvids
g17343.t1	malvids
g17576.t1	malvids
g18185.t1	malvids
g18679.t1	malvids
g19354.t1	malvids
g21533.t1	malvids
g22935.t1	malvids
g23000.t1	malvids
g29018.t1	malvids
g32740.t2	malvids
g33001.t1	malvids
g34549.t1	malvids
g34587.t1	malvids
g8968.t1	malvids
g9654.t1	malvids
g12696.t1	malvids
g13708.t1	malvids
g14177.t1	malvids
g17836.t1	malvids
g18446.t1	malvids
g19533.t1	malvids
g20692.t1	malvids
g33764.t1	malvids
g34584.t1	malvids
g1489.t1	malvids
g2357.t1	malvids
g3383.t1	malvids
g5819.t1	malvids
g7833.t1	malvids
g9453.t1	malvids
g10864.t1	malvids
g19455.t1	malvids
g20819.t1	malvids
g156.t1	Brassicaceae
g170.t1	Brassicaceae
g227.t1	Brassicaceae
g277.t1	Brassicaceae
g351.t1	Brassicaceae
g375.t1	Brassicaceae
g410.t1	Brassicaceae
g447.t1	Brassicaceae
g635.t1	Brassicaceae
g674.t1	Brassicaceae
g692.t1	Brassicaceae
g692.t2	Brassicaceae
g952.t1	Brassicaceae
g961.t1	Brassicaceae
g1025.t1	Brassicaceae
g1072.t1	Brassicaceae
g1097.t1	Brassicaceae
g1113.t1	Brassicaceae
g1114.t1	Brassicaceae
g1131.t1	Brassicaceae
g1183.t1	Brassicaceae
g1193.t1	Brassicaceae
g1344.t1	Brassicaceae
g1602.t1	Brassicaceae
g1602.t2	Brassicaceae
g1708.t1	Brassicaceae
g1824.t1	Brassicaceae
g1837.t1	Brassicaceae
g1927.t1	Brassicaceae
g1978.t1	Brassicaceae
g2005.t1	Brassicaceae
g2020.t1	Brassicaceae
g2032.t1	Brassicaceae
g2114.t1	Brassicaceae
g2191.t1	Brassicaceae
g2192.t1	Brassicaceae
g2236.t1	Brassicaceae
g2259.t1	Brassicaceae
g2307.t1	Brassicaceae
g2446.t1	Brassicaceae
g2449.t1	Brassicaceae
g2449.t2	Brassicaceae
g2450.t1	Brassicaceae
g2458.t1	Brassicaceae
g2464.t1	Brassicaceae
g2473.t1	Brassicaceae
g2474.t1	Brassicaceae
g2475.t1	Brassicaceae
g2503.t1	Brassicaceae
g2506.t1	Brassicaceae
g2526.t1	Brassicaceae
g2542.t1	Brassicaceae
g2551.t1	Brassicaceae
g2557.t1	Brassicaceae
g2563.t1	Brassicaceae
g2694.t1	Brassicaceae
g2699.t1	Brassicaceae
g2769.t1	Brassicaceae
g2775.t1	Brassicaceae
g2791.t1	Brassicaceae
g2800.t1	Brassicaceae
g2801.t1	Brassicaceae
g2808.t1	Brassicaceae
g2881.t1	Brassicaceae
g2908.t1	Brassicaceae
g2913.t1	Brassicaceae
g2918.t1	Brassicaceae
g2936.t1	Brassicaceae
g2937.t1	Brassicaceae
g2970.t1	Brassicaceae
g2976.t1	Brassicaceae
g2982.t1	Brassicaceae
g3059.t1	Brassicaceae
g3083.t1	Brassicaceae
g3117.t1	Brassicaceae
g3122.t1	Brassicaceae
g3125.t1	Brassicaceae
g3141.t1	Brassicaceae
g3147.t1	Brassicaceae
g3171.t1	Brassicaceae
g3183.t1	Brassicaceae
g3199.t1	Brassicaceae
g3262.t1	Brassicaceae
g3273.t1	Brassicaceae
g3306.t1	Brassicaceae
g3319.t1	Brassicaceae
g3489.t1	Brassicaceae
g3490.t1	Brassicaceae
g3497.t1	Brassicaceae
g3560.t1	Brassicaceae
g3565.t1	Brassicaceae
g3584.t1	Brassicaceae
g3585.t1	Brassicaceae
g3615.t1	Brassicaceae
g3630.t1	Brassicaceae
g3657.t1	Brassicaceae
g3658.t1	Brassicaceae
g3660.t1	Brassicaceae
g3670.t1	Brassicaceae
g3675.t1	Brassicaceae
g3730.t1	Brassicaceae
g3740.t1	Brassicaceae
g3754.t1	Brassicaceae
g3758.t1	Brassicaceae
g3766.t1	Brassicaceae
g3778.t1	Brassicaceae
g3792.t1	Brassicaceae
g3865.t1	Brassicaceae
g3874.t1	Brassicaceae
g3916.t1	Brassicaceae
g3922.t1	Brassicaceae
g3923.t1	Brassicaceae
g3924.t1	Brassicaceae
g3939.t1	Brassicaceae
g3958.t1	Brassicaceae
g3971.t1	Brassicaceae
g3985.t1	Brassicaceae
g3993.t1	Brassicaceae
g4001.t1	Brassicaceae
g4024.t1	Brassicaceae
g4032.t1	Brassicaceae
g4084.t1	Brassicaceae
g4271.t1	Brassicaceae
g4282.t1	Brassicaceae
g4326.t1	Brassicaceae
g4346.t1	Brassicaceae
g4456.t1	Brassicaceae
g4480.t1	Brassicaceae
g4510.t1	Brassicaceae
g4547.t1	Brassicaceae
g4555.t1	Brassicaceae
g4567.t1	Brassicaceae
g4569.t1	Brassicaceae
g4570.t1	Brassicaceae
g4575.t1	Brassicaceae
g4584.t1	Brassicaceae
g4586.t1	Brassicaceae
g4617.t1	Brassicaceae
g4634.t1	Brassicaceae
g4653.t1	Brassicaceae
g4654.t1	Brassicaceae
g4657.t1	Brassicaceae
g4678.t1	Brassicaceae
g4681.t1	Brassicaceae
g4691.t1	Brassicaceae
g4714.t2	Brassicaceae
g4719.t1	Brassicaceae
g4750.t1	Brassicaceae
g4755.t1	Brassicaceae
g4767.t2	Brassicaceae
g4805.t1	Brassicaceae
g4819.t1	Brassicaceae
g4852.t1	Brassicaceae
g4876.t1	Brassicaceae
g4883.t1	Brassicaceae
g4900.t1	Brassicaceae
g4924.t1	Brassicaceae
g4944.t1	Brassicaceae
g4978.t1	Brassicaceae
g4980.t1	Brassicaceae
g4987.t2	Brassicaceae
g5020.t1	Brassicaceae
g5027.t1	Brassicaceae
g5036.t1	Brassicaceae
g5056.t1	Brassicaceae
g5175.t1	Brassicaceae
g5220.t1	Brassicaceae
g5269.t1	Brassicaceae
g5280.t1	Brassicaceae
g5284.t1	Brassicaceae
g5334.t1	Brassicaceae
g5337.t1	Brassicaceae
g5339.t1	Brassicaceae
g5341.t1	Brassicaceae
g5395.t1	Brassicaceae
g5396.t1	Brassicaceae
g5415.t1	Brassicaceae
g5426.t1	Brassicaceae
g5442.t1	Brassicaceae
g5466.t1	Brassicaceae
g5482.t1	Brassicaceae
g5492.t1	Brassicaceae
g5530.t1	Brassicaceae
g5556.t1	Brassicaceae
g5616.t1	Brassicaceae
g5632.t1	Brassicaceae
g5634.t2	Brassicaceae
g5663.t1	Brassicaceae
g5668.t1	Brassicaceae
g5782.t1	Brassicaceae
g5810.t1	Brassicaceae
g5904.t1	Brassicaceae
g5904.t2	Brassicaceae
g5917.t1	Brassicaceae
g5933.t1	Brassicaceae
g5965.t1	Brassicaceae
g6072.t1	Brassicaceae
g6151.t1	Brassicaceae
g6157.t1	Brassicaceae
g6158.t1	Brassicaceae
g6175.t1	Brassicaceae
g6295.t1	Brassicaceae
g6357.t1	Brassicaceae
g6401.t1	Brassicaceae
g6407.t1	Brassicaceae
g6408.t1	Brassicaceae
g6409.t1	Brassicaceae
g6423.t1	Brassicaceae
g6425.t1	Brassicaceae
g6426.t1	Brassicaceae
g6432.t1	Brassicaceae
g6510.t1	Brassicaceae
g6578.t1	Brassicaceae
g6658.t1	Brassicaceae
g6671.t1	Brassicaceae
g6751.t1	Brassicaceae
g6769.t1	Brassicaceae
g6775.t1	Brassicaceae
g6780.t1	Brassicaceae
g6796.t1	Brassicaceae
g6797.t1	Brassicaceae
g6798.t1	Brassicaceae
g6799.t1	Brassicaceae
g6833.t1	Brassicaceae
g6851.t1	Brassicaceae
g6851.t2	Brassicaceae
g6855.t1	Brassicaceae
g6857.t1	Brassicaceae
g6862.t1	Brassicaceae
g6862.t2	Brassicaceae
g7002.t1	Brassicaceae
g7026.t1	Brassicaceae
g7026.t2	Brassicaceae
g7050.t1	Brassicaceae
g7157.t1	Brassicaceae
g7160.t1	Brassicaceae
g7160.t2	Brassicaceae
g7274.t1	Brassicaceae
g7276.t1	Brassicaceae
g7283.t1	Brassicaceae
g7422.t1	Brassicaceae
g7502.t1	Brassicaceae
g7623.t1	Brassicaceae
g7895.t1	Brassicaceae
g7948.t1	Brassicaceae
g7972.t1	Brassicaceae
g8067.t1	Brassicaceae
g8355.t1	Brassicaceae
g8391.t1	Brassicaceae
g8393.t1	Brassicaceae
g8494.t1	Brassicaceae
g8504.t1	Brassicaceae
g8591.t1	Brassicaceae
g8709.t1	Brassicaceae
g8743.t1	Brassicaceae
g8767.t1	Brassicaceae
g8797.t1	Brassicaceae
g8803.t1	Brassicaceae
g8804.t1	Brassicaceae
g8830.t1	Brassicaceae
g8859.t1	Brassicaceae
g8877.t1	Brassicaceae
g8881.t1	Brassicaceae
g8939.t1	Brassicaceae
g8942.t1	Brassicaceae
g8944.t1	Brassicaceae
g8948.t1	Brassicaceae
g8952.t1	Brassicaceae
g8964.t1	Brassicaceae
g8965.t1	Brassicaceae
g8988.t1	Brassicaceae
g8989.t1	Brassicaceae
g9083.t1	Brassicaceae
g9085.t1	Brassicaceae
g9094.t1	Brassicaceae
g9114.t1	Brassicaceae
g9119.t1	Brassicaceae
g9120.t1	Brassicaceae
g9123.t1	Brassicaceae
g9155.t1	Brassicaceae
g9164.t1	Brassicaceae
g9165.t1	Brassicaceae
g9173.t1	Brassicaceae
g9176.t1	Brassicaceae
g9177.t1	Brassicaceae
g9183.t1	Brassicaceae
g9211.t1	Brassicaceae
g9213.t1	Brassicaceae
g9236.t1	Brassicaceae
g9273.t1	Brassicaceae
g9274.t1	Brassicaceae
g9289.t1	Brassicaceae
g9296.t1	Brassicaceae
g9297.t1	Brassicaceae
g9303.t1	Brassicaceae
g9307.t1	Brassicaceae
g9326.t1	Brassicaceae
g9333.t1	Brassicaceae
g9334.t1	Brassicaceae
g9348.t1	Brassicaceae
g9366.t1	Brassicaceae
g9382.t1	Brassicaceae
g9384.t1	Brassicaceae
g9387.t1	Brassicaceae
g9395.t1	Brassicaceae
g9404.t1	Brassicaceae
g9406.t1	Brassicaceae
g9407.t1	Brassicaceae
g9436.t1	Brassicaceae
g9438.t1	Brassicaceae
g9446.t1	Brassicaceae
g9455.t1	Brassicaceae
g9471.t1	Brassicaceae
g9475.t1	Brassicaceae
g9480.t1	Brassicaceae
g9493.t1	Brassicaceae
g9502.t1	Brassicaceae
g9511.t1	Brassicaceae
g9530.t1	Brassicaceae
g9569.t1	Brassicaceae
g9576.t1	Brassicaceae
g9582.t1	Brassicaceae
g9647.t1	Brassicaceae
g9662.t1	Brassicaceae
g9687.t1	Brassicaceae
g9695.t3	Brassicaceae
g9700.t1	Brassicaceae
g9702.t1	Brassicaceae
g9744.t1	Brassicaceae
g9790.t1	Brassicaceae
g9796.t1	Brassicaceae
g9809.t1	Brassicaceae
g9811.t1	Brassicaceae
g9813.t1	Brassicaceae
g9822.t1	Brassicaceae
g9824.t1	Brassicaceae
g9836.t1	Brassicaceae
g9859.t1	Brassicaceae
g9862.t1	Brassicaceae
g9866.t1	Brassicaceae
g9882.t1	Brassicaceae
g9886.t1	Brassicaceae
g9893.t1	Brassicaceae
g9896.t1	Brassicaceae
g9903.t1	Brassicaceae
g9904.t1	Brassicaceae
g9907.t1	Brassicaceae
g9909.t1	Brassicaceae
g9921.t1	Brassicaceae
g9938.t1	Brassicaceae
g9946.t1	Brassicaceae
g9968.t1	Brassicaceae
g10004.t1	Brassicaceae
g10008.t1	Brassicaceae
g10055.t1	Brassicaceae
g10056.t1	Brassicaceae
g10061.t1	Brassicaceae
g10062.t1	Brassicaceae
g10131.t1	Brassicaceae
g10138.t1	Brassicaceae
g10138.t3	Brassicaceae
g10186.t1	Brassicaceae
g10209.t1	Brassicaceae
g10246.t1	Brassicaceae
g10251.t1	Brassicaceae
g10285.t1	Brassicaceae
g10354.t1	Brassicaceae
g10369.t1	Brassicaceae
g10373.t1	Brassicaceae
g10497.t1	Brassicaceae
g10503.t1	Brassicaceae
g10511.t1	Brassicaceae
g10512.t1	Brassicaceae
g10515.t1	Brassicaceae
g10550.t1	Brassicaceae
g10565.t1	Brassicaceae
g10568.t1	Brassicaceae
g10572.t1	Brassicaceae
g10592.t1	Brassicaceae
g10595.t1	Brassicaceae
g10596.t1	Brassicaceae
g10602.t1	Brassicaceae
g10622.t1	Brassicaceae
g10682.t1	Brassicaceae
g10693.t1	Brassicaceae
g10753.t1	Brassicaceae
g10789.t1	Brassicaceae
g10792.t1	Brassicaceae
g10794.t1	Brassicaceae
g10866.t1	Brassicaceae
g10936.t1	Brassicaceae
g11008.t1	Brassicaceae
g11132.t1	Brassicaceae
g11194.t1	Brassicaceae
g11229.t1	Brassicaceae
g11251.t1	Brassicaceae
g11274.t1	Brassicaceae
g11275.t1	Brassicaceae
g11276.t1	Brassicaceae
g11297.t1	Brassicaceae
g11320.t1	Brassicaceae
g11375.t1	Brassicaceae
g11405.t1	Brassicaceae
g11420.t1	Brassicaceae
g11434.t1	Brassicaceae
g11481.t1	Brassicaceae
g11482.t1	Brassicaceae
g11586.t1	Brassicaceae
g11608.t1	Brassicaceae
g11665.t1	Brassicaceae
g11668.t1	Brassicaceae
g11682.t1	Brassicaceae
g11735.t1	Brassicaceae
g11787.t1	Brassicaceae
g11808.t1	Brassicaceae
g11895.t1	Brassicaceae
g11973.t1	Brassicaceae
g12036.t1	Brassicaceae
g12274.t1	Brassicaceae
g12366.t1	Brassicaceae
g12370.t1	Brassicaceae
g12377.t1	Brassicaceae
g12501.t1	Brassicaceae
g12522.t2	Brassicaceae
g12557.t1	Brassicaceae
g12591.t1	Brassicaceae
g12592.t1	Brassicaceae
g12611.t1	Brassicaceae
g12646.t1	Brassicaceae
g12678.t1	Brassicaceae
g12704.t1	Brassicaceae
g12730.t1	Brassicaceae
g12810.t1	Brassicaceae
g12888.t1	Brassicaceae
g12924.t1	Brassicaceae
g12937.t1	Brassicaceae
g12983.t1	Brassicaceae
g13106.t1	Brassicaceae
g13196.t1	Brassicaceae
g13261.t1	Brassicaceae
g13463.t1	Brassicaceae
g13464.t1	Brassicaceae
g13468.t1	Brassicaceae
g13492.t1	Brassicaceae
g13593.t1	Brassicaceae
g13610.t1	Brassicaceae
g13690.t1	Brassicaceae
g13715.t1	Brassicaceae
g13716.t1	Brassicaceae
g13717.t1	Brassicaceae
g13718.t1	Brassicaceae
g13720.t1	Brassicaceae
g14018.t1	Brassicaceae
g14032.t1	Brassicaceae
g14110.t1	Brassicaceae
g14195.t1	Brassicaceae
g14232.t1	Brassicaceae
g14233.t1	Brassicaceae
g14234.t1	Brassicaceae
g14243.t1	Brassicaceae
g14244.t1	Brassicaceae
g14245.t1	Brassicaceae
g14246.t1	Brassicaceae
g14247.t1	Brassicaceae
g14344.t1	Brassicaceae
g14389.t1	Brassicaceae
g14503.t1	Brassicaceae
g14577.t1	Brassicaceae
g14581.t1	Brassicaceae
g14594.t1	Brassicaceae
g14605.t1	Brassicaceae
g14697.t1	Brassicaceae
g14698.t1	Brassicaceae
g14699.t1	Brassicaceae
g14725.t1	Brassicaceae
g14731.t1	Brassicaceae
g14732.t1	Brassicaceae
g14735.t1	Brassicaceae
g14768.t1	Brassicaceae
g14814.t1	Brassicaceae
g14831.t1	Brassicaceae
g14878.t1	Brassicaceae
g15065.t1	Brassicaceae
g15160.t1	Brassicaceae
g15250.t1	Brassicaceae
g15278.t1	Brassicaceae
g15355.t1	Brassicaceae
g15362.t1	Brassicaceae
g15366.t1	Brassicaceae
g15396.t1	Brassicaceae
g15466.t1	Brassicaceae
g15529.t2	Brassicaceae
g15553.t1	Brassicaceae
g15580.t1	Brassicaceae
g15632.t1	Brassicaceae
g15687.t1	Brassicaceae
g15710.t1	Brassicaceae
g15814.t1	Brassicaceae
g15841.t1	Brassicaceae
g15846.t1	Brassicaceae
g15852.t1	Brassicaceae
g15853.t1	Brassicaceae
g15920.t1	Brassicaceae
g15937.t1	Brassicaceae
g15958.t1	Brassicaceae
g16087.t1	Brassicaceae
g16105.t1	Brassicaceae
g16181.t1	Brassicaceae
g16198.t1	Brassicaceae
g16252.t1	Brassicaceae
g16263.t1	Brassicaceae
g16274.t1	Brassicaceae
g16341.t1	Brassicaceae
g16348.t1	Brassicaceae
g16373.t1	Brassicaceae
g16388.t1	Brassicaceae
g16543.t1	Brassicaceae
g16562.t1	Brassicaceae
g16643.t1	Brassicaceae
g16721.t1	Brassicaceae
g16770.t1	Brassicaceae
g16804.t1	Brassicaceae
g16805.t1	Brassicaceae
g16838.t1	Brassicaceae
g16876.t1	Brassicaceae
g16892.t1	Brassicaceae
g16996.t1	Brassicaceae
g17114.t1	Brassicaceae
g17114.t3	Brassicaceae
g17160.t1	Brassicaceae
g17161.t1	Brassicaceae
g17208.t1	Brassicaceae
g17212.t1	Brassicaceae
g17214.t1	Brassicaceae
g17247.t1	Brassicaceae
g17250.t1	Brassicaceae
g17264.t1	Brassicaceae
g17328.t1	Brassicaceae
g17330.t2	Brassicaceae
g17331.t1	Brassicaceae
g17335.t1	Brassicaceae
g17337.t1	Brassicaceae
g17338.t1	Brassicaceae
g17339.t1	Brassicaceae
g17369.t1	Brassicaceae
g17469.t1	Brassicaceae
g17470.t1	Brassicaceae
g17471.t1	Brassicaceae
g17492.t1	Brassicaceae
g17499.t1	Brassicaceae
g17506.t1	Brassicaceae
g17513.t1	Brassicaceae
g17538.t1	Brassicaceae
g17546.t1	Brassicaceae
g17566.t1	Brassicaceae
g17584.t1	Brassicaceae
g17608.t1	Brassicaceae
g17610.t1	Brassicaceae
g17626.t1	Brassicaceae
g17627.t1	Brassicaceae
g17658.t1	Brassicaceae
g17667.t1	Brassicaceae
g17668.t1	Brassicaceae
g17678.t1	Brassicaceae
g17680.t1	Brassicaceae
g17683.t1	Brassicaceae
g17698.t1	Brassicaceae
g17706.t1	Brassicaceae
g17737.t1	Brassicaceae
g17765.t1	Brassicaceae
g17781.t1	Brassicaceae
g17782.t1	Brassicaceae
g17783.t1	Brassicaceae
g17875.t1	Brassicaceae
g17881.t1	Brassicaceae
g17892.t1	Brassicaceae
g17914.t1	Brassicaceae
g17919.t1	Brassicaceae
g17929.t1	Brassicaceae
g17930.t1	Brassicaceae
g17931.t1	Brassicaceae
g17959.t1	Brassicaceae
g17968.t1	Brassicaceae
g17978.t1	Brassicaceae
g17980.t1	Brassicaceae
g17981.t1	Brassicaceae
g18043.t1	Brassicaceae
g18079.t1	Brassicaceae
g18118.t1	Brassicaceae
g18123.t1	Brassicaceae
g18145.t1	Brassicaceae
g18157.t1	Brassicaceae
g18165.t1	Brassicaceae
g18166.t1	Brassicaceae
g18168.t1	Brassicaceae
g18197.t1	Brassicaceae
g18232.t1	Brassicaceae
g18268.t1	Brassicaceae
g18273.t1	Brassicaceae
g18291.t1	Brassicaceae
g18364.t1	Brassicaceae
g18433.t1	Brassicaceae
g18434.t1	Brassicaceae
g18453.t1	Brassicaceae
g18469.t1	Brassicaceae
g18556.t1	Brassicaceae
g18557.t1	Brassicaceae
g18590.t1	Brassicaceae
g18627.t1	Brassicaceae
g18651.t1	Brassicaceae
g18657.t1	Brassicaceae
g18691.t1	Brassicaceae
g18692.t1	Brassicaceae
g18722.t1	Brassicaceae
g18724.t1	Brassicaceae
g18725.t1	Brassicaceae
g18726.t1	Brassicaceae
g18740.t1	Brassicaceae
g18756.t1	Brassicaceae
g18777.t1	Brassicaceae
g18779.t1	Brassicaceae
g18780.t1	Brassicaceae
g18781.t1	Brassicaceae
g18790.t1	Brassicaceae
g18795.t1	Brassicaceae
g18798.t1	Brassicaceae
g18799.t1	Brassicaceae
g18807.t1	Brassicaceae
g18815.t1	Brassicaceae
g18816.t1	Brassicaceae
g18835.t1	Brassicaceae
g18838.t1	Brassicaceae
g18846.t1	Brassicaceae
g18850.t1	Brassicaceae
g18882.t1	Brassicaceae
g18900.t1	Brassicaceae
g18901.t1	Brassicaceae
g18904.t1	Brassicaceae
g18908.t1	Brassicaceae
g18931.t1	Brassicaceae
g18957.t1	Brassicaceae
g18971.t1	Brassicaceae
g18975.t1	Brassicaceae
g18977.t1	Brassicaceae
g18992.t1	Brassicaceae
g18998.t1	Brassicaceae
g19037.t1	Brassicaceae
g19047.t1	Brassicaceae
g19121.t1	Brassicaceae
g19146.t1	Brassicaceae
g19155.t1	Brassicaceae
g19193.t2	Brassicaceae
g19218.t1	Brassicaceae
g19234.t1	Brassicaceae
g19235.t1	Brassicaceae
g19236.t1	Brassicaceae
g19237.t1	Brassicaceae
g19245.t1	Brassicaceae
g19246.t1	Brassicaceae
g19259.t1	Brassicaceae
g19313.t1	Brassicaceae
g19330.t1	Brassicaceae
g19536.t1	Brassicaceae
g19545.t1	Brassicaceae
g19574.t1	Brassicaceae
g19637.t1	Brassicaceae
g19745.t1	Brassicaceae
g19746.t1	Brassicaceae
g19749.t1	Brassicaceae
