qseqid	mrca_name
case6_00020670-RA	Arabidopsis_thaliana
case6_00020669-RA	Arabidopsis_thaliana
case6_00018290-RA	Arabidopsis_thaliana
case6_00020591-RA	Arabidopsis_thaliana
case6_00020597-RA	Arabidopsis_thaliana
case6_00020587-RA	Arabidopsis_thaliana
case6_00019636-RA	Arabidopsis_thaliana
case6_00019630-RA	Arabidopsis_thaliana
case6_00020679-RA	Arabidopsis_thaliana
case6_00020230-RA	Arabidopsis_thaliana
case6_00020527-RA	Arabidopsis_thaliana
case6_00020551-RA	Arabidopsis_thaliana
case6_00020522-RA	Arabidopsis_thaliana
case6_00020523-RA	Arabidopsis_thaliana
case6_00020529-RA	Arabidopsis_thaliana
case6_00020517-RA	Arabidopsis_thaliana
case6_00020537-RA	Arabidopsis_thaliana
case6_00020819-RA	Arabidopsis_thaliana
case6_00020833-RA	Arabidopsis_thaliana
case6_00020801-RA	Arabidopsis_thaliana
case6_00020897-RA	Arabidopsis_thaliana
case6_00020895-RA	Arabidopsis_thaliana
case6_00020632-RA	Arabidopsis_thaliana
case6_00020622-RA	Arabidopsis_thaliana
case6_00020643-RA	Arabidopsis_thaliana
case6_00020621-RA	Arabidopsis_thaliana
case6_00020779-RA	Arabidopsis_thaliana
case6_00020788-RA	Arabidopsis_thaliana
case6_00020773-RA	Arabidopsis_thaliana
case6_00020776-RA	Arabidopsis_thaliana
case6_00021073-RA	Arabidopsis_thaliana
case6_00021080-RA	Arabidopsis_thaliana
case6_00020714-RA	Arabidopsis_thaliana
case6_00020715-RA	Arabidopsis_thaliana
case6_00020936-RA	Arabidopsis_thaliana
case6_00021099-RA	Arabidopsis_thaliana
case6_00021107-RA	Arabidopsis_thaliana
case6_00021101-RA	Arabidopsis_thaliana
case6_00021131-RA	Arabidopsis_thaliana
case6_00021124-RA	Arabidopsis_thaliana
case6_00020916-RA	Arabidopsis_thaliana
case6_00020902-RA	Arabidopsis_thaliana
case6_00020919-RA	Arabidopsis_thaliana
case6_00020915-RA	Arabidopsis_thaliana
case6_00021010-RA	Arabidopsis_thaliana
case6_00020967-RA	Arabidopsis_thaliana
case6_00020957-RA	Arabidopsis_thaliana
case6_00020979-RA	Arabidopsis_thaliana
case6_00021150-RA	Arabidopsis_thaliana
case6_00017972-RA	Arabidopsis_thaliana
case6_00020452-RA	Arabidopsis_thaliana
case6_00017402-RA	Arabidopsis_thaliana
case6_00020147-RA	Arabidopsis_thaliana
case6_00020150-RA	Arabidopsis_thaliana
case6_00020142-RA	Arabidopsis_thaliana
case6_00021043-RA	Arabidopsis_thaliana
case6_00021045-RA	Arabidopsis_thaliana
case6_00021018-RA	Arabidopsis_thaliana
case6_00021024-RA	Arabidopsis_thaliana
case6_00021017-RA	Arabidopsis_thaliana
case6_00018021-RA	Arabidopsis_thaliana
case6_00018027-RA	Arabidopsis_thaliana
case6_00018670-RA	Arabidopsis_thaliana
case6_00018677-RA	Arabidopsis_thaliana
case6_00018666-RA	Arabidopsis_thaliana
case6_00017940-RA	Arabidopsis_thaliana
case6_00018688-RA	Arabidopsis_thaliana
case6_00019566-RA	Arabidopsis_thaliana
case6_00019561-RA	Arabidopsis_thaliana
case6_00020860-RA	Arabidopsis_thaliana
case6_00020053-RA	Arabidopsis_thaliana
case6_00020055-RA	Arabidopsis_thaliana
case6_00019320-RA	Arabidopsis_thaliana
case6_00019382-RA	Arabidopsis_thaliana
case6_00019686-RA	Arabidopsis_thaliana
case6_00019689-RA	Arabidopsis_thaliana
case6_00019856-RA	Arabidopsis_thaliana
case6_00021215-RA	Arabidopsis_thaliana
case6_00021213-RA	Arabidopsis_thaliana
case6_00021178-RA	Arabidopsis_thaliana
case6_00019905-RA	Arabidopsis_thaliana
case6_00019923-RA	Arabidopsis_thaliana
case6_00019926-RA	Arabidopsis_thaliana
case6_00019938-RA	Arabidopsis_thaliana
case6_00020753-RA	Arabidopsis_thaliana
case6_00006588-RA	Arabidopsis_thaliana
case6_00006613-RA	Arabidopsis_thaliana
case6_00006630-RA	Arabidopsis_thaliana
case6_00006651-RA	Arabidopsis_thaliana
case6_00006784-RA	Arabidopsis_thaliana
case6_00006820-RA	Arabidopsis_thaliana
case6_00006864-RA	Arabidopsis_thaliana
case6_00006854-RA	Arabidopsis_thaliana
case6_00006842-RA	Arabidopsis_thaliana
case6_00006859-RA	Arabidopsis_thaliana
case6_00006732-RA	Arabidopsis_thaliana
case6_00006728-RA	Arabidopsis_thaliana
case6_00006731-RA	Arabidopsis_thaliana
case6_00006749-RA	Arabidopsis_thaliana
case6_00006751-RA	Arabidopsis_thaliana
case6_00006801-RA	Arabidopsis_thaliana
case6_00006924-RA	Arabidopsis_thaliana
case6_00006911-RA	Arabidopsis_thaliana
case6_00006890-RA	Arabidopsis_thaliana
case6_00006999-RA	Arabidopsis_thaliana
case6_00006994-RA	Arabidopsis_thaliana
case6_00006993-RA	Arabidopsis_thaliana
case6_00007186-RA	Arabidopsis_thaliana
case6_00006940-RA	Arabidopsis_thaliana
case6_00007121-RA	Arabidopsis_thaliana
case6_00007110-RA	Arabidopsis_thaliana
case6_00006970-RA	Arabidopsis_thaliana
case6_00007168-RA	Arabidopsis_thaliana
case6_00007202-RA	Arabidopsis_thaliana
case6_00007086-RA	Arabidopsis_thaliana
case6_00007097-RA	Arabidopsis_thaliana
case6_00007084-RA	Arabidopsis_thaliana
case6_00007049-RA	Arabidopsis_thaliana
case6_00007520-RA	Arabidopsis_thaliana
case6_00007509-RA	Arabidopsis_thaliana
case6_00007363-RA	Arabidopsis_thaliana
case6_00007361-RA	Arabidopsis_thaliana
case6_00007350-RA	Arabidopsis_thaliana
case6_00007237-RA	Arabidopsis_thaliana
case6_00007233-RA	Arabidopsis_thaliana
case6_00007242-RA	Arabidopsis_thaliana
case6_00007311-RA	Arabidopsis_thaliana
case6_00007474-RA	Arabidopsis_thaliana
case6_00007468-RA	Arabidopsis_thaliana
case6_00007466-RA	Arabidopsis_thaliana
case6_00007380-RA	Arabidopsis_thaliana
case6_00007150-RA	Arabidopsis_thaliana
case6_00007147-RA	Arabidopsis_thaliana
case6_00007338-RA	Arabidopsis_thaliana
case6_00007330-RA	Arabidopsis_thaliana
case6_00007348-RA	Arabidopsis_thaliana
case6_00007481-RA	Arabidopsis_thaliana
case6_00007499-RA	Arabidopsis_thaliana
case6_00007589-RA	Arabidopsis_thaliana
case6_00007593-RA	Arabidopsis_thaliana
case6_00007021-RA	Arabidopsis_thaliana
case6_00007027-RA	Arabidopsis_thaliana
case6_00007031-RA	Arabidopsis_thaliana
case6_00007724-RA	Arabidopsis_thaliana
case6_00007748-RA	Arabidopsis_thaliana
case6_00007733-RA	Arabidopsis_thaliana
case6_00007270-RA	Arabidopsis_thaliana
case6_00007266-RA	Arabidopsis_thaliana
case6_00007268-RA	Arabidopsis_thaliana
case6_00007885-RA	Arabidopsis_thaliana
case6_00007886-RA	Arabidopsis_thaliana
case6_00007678-RA	Arabidopsis_thaliana
case6_00007715-RA	Arabidopsis_thaliana
case6_00007695-RA	Arabidopsis_thaliana
case6_00007712-RA	Arabidopsis_thaliana
case6_00007707-RA	Arabidopsis_thaliana
case6_00007779-RA	Arabidopsis_thaliana
case6_00007804-RA	Arabidopsis_thaliana
case6_00007674-RA	Arabidopsis_thaliana
case6_00007907-RA	Arabidopsis_thaliana
case6_00007910-RA	Arabidopsis_thaliana
case6_00007914-RA	Arabidopsis_thaliana
case6_00007567-RA	Arabidopsis_thaliana
case6_00008166-RA	Arabidopsis_thaliana
case6_00008098-RA	Arabidopsis_thaliana
case6_00008044-RA	Arabidopsis_thaliana
case6_00007942-RA	Arabidopsis_thaliana
case6_00007930-RA	Arabidopsis_thaliana
case6_00007920-RA	Arabidopsis_thaliana
case6_00008250-RA	Arabidopsis_thaliana
case6_00008235-RA	Arabidopsis_thaliana
case6_00008253-RA	Arabidopsis_thaliana
case6_00008478-RA	Arabidopsis_thaliana
case6_00008486-RA	Arabidopsis_thaliana
case6_00008003-RA	Arabidopsis_thaliana
case6_00008377-RA	Arabidopsis_thaliana
case6_00008453-RA	Arabidopsis_thaliana
case6_00008051-RA	Arabidopsis_thaliana
case6_00007834-RA	Arabidopsis_thaliana
case6_00007835-RA	Arabidopsis_thaliana
case6_00008336-RA	Arabidopsis_thaliana
case6_00008728-RA	Arabidopsis_thaliana
case6_00008731-RA	Arabidopsis_thaliana
case6_00008729-RA	Arabidopsis_thaliana
case6_00008260-RA	Arabidopsis_thaliana
case6_00008581-RA	Arabidopsis_thaliana
case6_00008579-RA	Arabidopsis_thaliana
case6_00008614-RA	Arabidopsis_thaliana
case6_00008613-RA	Arabidopsis_thaliana
case6_00008510-RA	Arabidopsis_thaliana
case6_00008504-RA	Arabidopsis_thaliana
case6_00008522-RA	Arabidopsis_thaliana
case6_00008640-RA	Arabidopsis_thaliana
case6_00009078-RA	Arabidopsis_thaliana
case6_00009031-RA	Arabidopsis_thaliana
case6_00009032-RA	Arabidopsis_thaliana
case6_00009034-RA	Arabidopsis_thaliana
case6_00009039-RA	Arabidopsis_thaliana
case6_00009044-RA	Arabidopsis_thaliana
case6_00009012-RA	Arabidopsis_thaliana
case6_00009084-RA	Arabidopsis_thaliana
case6_00009090-RA	Arabidopsis_thaliana
case6_00008409-RA	Arabidopsis_thaliana
case6_00009132-RA	Arabidopsis_thaliana
case6_00008219-RA	Arabidopsis_thaliana
case6_00008904-RA	Arabidopsis_thaliana
case6_00008894-RA	Arabidopsis_thaliana
case6_00009127-RA	Arabidopsis_thaliana
case6_00009126-RA	Arabidopsis_thaliana
case6_00009055-RA	Arabidopsis_thaliana
case6_00009069-RA	Arabidopsis_thaliana
case6_00009067-RA	Arabidopsis_thaliana
case6_00009070-RA	Arabidopsis_thaliana
case6_00009149-RA	Arabidopsis_thaliana
case6_00009153-RA	Arabidopsis_thaliana
case6_00009134-RA	Arabidopsis_thaliana
case6_00009170-RA	Arabidopsis_thaliana
case6_00009171-RA	Arabidopsis_thaliana
case6_00009155-RA	Arabidopsis_thaliana
case6_00009163-RA	Arabidopsis_thaliana
case6_00009161-RA	Arabidopsis_thaliana
case6_00009162-RA	Arabidopsis_thaliana
case6_00009166-RA	Arabidopsis_thaliana
case6_00009195-RA	Arabidopsis_thaliana
case6_00009183-RA	Arabidopsis_thaliana
case6_00009232-RA	Arabidopsis_thaliana
case6_00009199-RA	Arabidopsis_thaliana
case6_00008730-RA	Arabidopsis_thaliana
case6_00008745-RA	Arabidopsis_thaliana
case6_00008983-RA	Arabidopsis_thaliana
case6_00008985-RA	Arabidopsis_thaliana
case6_00008662-RA	Arabidopsis_thaliana
case6_00009322-RA	Arabidopsis_thaliana
case6_00009324-RA	Arabidopsis_thaliana
case6_00009320-RA	Arabidopsis_thaliana
case6_00009364-RA	Arabidopsis_thaliana
case6_00009388-RA	Arabidopsis_thaliana
case6_00009390-RA	Arabidopsis_thaliana
case6_00009407-RA	Arabidopsis_thaliana
case6_00009273-RA	Arabidopsis_thaliana
case6_00009272-RA	Arabidopsis_thaliana
case6_00009275-RA	Arabidopsis_thaliana
case6_00009432-RA	Arabidopsis_thaliana
case6_00009435-RA	Arabidopsis_thaliana
case6_00009441-RA	Arabidopsis_thaliana
case6_00009474-RA	Arabidopsis_thaliana
case6_00009461-RA	Arabidopsis_thaliana
case6_00008825-RA	Arabidopsis_thaliana
case6_00009529-RA	Arabidopsis_thaliana
case6_00009610-RA	Arabidopsis_thaliana
case6_00009594-RA	Arabidopsis_thaliana
case6_00008880-RA	Arabidopsis_thaliana
case6_00009651-RA	Arabidopsis_thaliana
case6_00009701-RA	Arabidopsis_thaliana
case6_00008858-RA	Arabidopsis_thaliana
case6_00009542-RA	Arabidopsis_thaliana
case6_00009767-RA	Arabidopsis_thaliana
case6_00009560-RA	Arabidopsis_thaliana
case6_00009551-RA	Arabidopsis_thaliana
case6_00009504-RA	Arabidopsis_thaliana
case6_00009506-RA	Arabidopsis_thaliana
case6_00009940-RA	Arabidopsis_thaliana
case6_00009719-RA	Arabidopsis_thaliana
case6_00009716-RA	Arabidopsis_thaliana
case6_00008808-RA	Arabidopsis_thaliana
case6_00009822-RA	Arabidopsis_thaliana
case6_00009813-RA	Arabidopsis_thaliana
case6_00009636-RA	Arabidopsis_thaliana
case6_00009640-RA	Arabidopsis_thaliana
case6_00009782-RA	Arabidopsis_thaliana
case6_00009802-RA	Arabidopsis_thaliana
case6_00009783-RA	Arabidopsis_thaliana
case6_00009806-RA	Arabidopsis_thaliana
case6_00009878-RA	Arabidopsis_thaliana
case6_00009893-RA	Arabidopsis_thaliana
case6_00009886-RA	Arabidopsis_thaliana
case6_00009678-RA	Arabidopsis_thaliana
case6_00010090-RA	Arabidopsis_thaliana
case6_00010097-RA	Arabidopsis_thaliana
case6_00010203-RA	Arabidopsis_thaliana
case6_00010185-RA	Arabidopsis_thaliana
case6_00009219-RA	Arabidopsis_thaliana
case6_00010236-RA	Arabidopsis_thaliana
case6_00010219-RA	Arabidopsis_thaliana
case6_00008702-RA	Arabidopsis_thaliana
case6_00008713-RA	Arabidopsis_thaliana
case6_00009907-RA	Arabidopsis_thaliana
case6_00010422-RA	Arabidopsis_thaliana
case6_00009964-RA	Arabidopsis_thaliana
case6_00009966-RA	Arabidopsis_thaliana
case6_00009968-RA	Arabidopsis_thaliana
case6_00009955-RA	Arabidopsis_thaliana
case6_00008765-RA	Arabidopsis_thaliana
case6_00010329-RA	Arabidopsis_thaliana
case6_00009096-RA	Arabidopsis_thaliana
case6_00009094-RA	Arabidopsis_thaliana
case6_00009095-RA	Arabidopsis_thaliana
case6_00010529-RA	Arabidopsis_thaliana
case6_00009137-RA	Arabidopsis_thaliana
case6_00009138-RA	Arabidopsis_thaliana
case6_00010460-RA	Arabidopsis_thaliana
case6_00010653-RA	Arabidopsis_thaliana
case6_00010666-RA	Arabidopsis_thaliana
case6_00010667-RA	Arabidopsis_thaliana
case6_00010644-RA	Arabidopsis_thaliana
case6_00009256-RA	Arabidopsis_thaliana
case6_00010578-RA	Arabidopsis_thaliana
case6_00010708-RA	Arabidopsis_thaliana
case6_00010716-RA	Arabidopsis_thaliana
case6_00010813-RA	Arabidopsis_thaliana
case6_00010817-RA	Arabidopsis_thaliana
case6_00010871-RA	Arabidopsis_thaliana
case6_00010865-RA	Arabidopsis_thaliana
case6_00010938-RA	Arabidopsis_thaliana
case6_00011011-RA	Arabidopsis_thaliana
case6_00011022-RA	Arabidopsis_thaliana
case6_00011004-RA	Arabidopsis_thaliana
case6_00010552-RA	Arabidopsis_thaliana
case6_00011257-RA	Arabidopsis_thaliana
case6_00010689-RA	Arabidopsis_thaliana
case6_00011041-RA	Arabidopsis_thaliana
case6_00009144-RA	Arabidopsis_thaliana
case6_00010840-RA	Arabidopsis_thaliana
case6_00010922-RA	Arabidopsis_thaliana
case6_00010931-RA	Arabidopsis_thaliana
case6_00011129-RA	Arabidopsis_thaliana
case6_00010261-RA	Arabidopsis_thaliana
case6_00010257-RA	Arabidopsis_thaliana
case6_00008838-RA	Arabidopsis_thaliana
case6_00011101-RA	Arabidopsis_thaliana
case6_00011278-RA	Arabidopsis_thaliana
case6_00011272-RA	Arabidopsis_thaliana
case6_00011215-RA	Arabidopsis_thaliana
case6_00011321-RA	Arabidopsis_thaliana
case6_00011315-RA	Arabidopsis_thaliana
case6_00011301-RA	Arabidopsis_thaliana
case6_00009160-RA	Arabidopsis_thaliana
case6_00011380-RA	Arabidopsis_thaliana
case6_00011186-RA	Arabidopsis_thaliana
case6_00011171-RA	Arabidopsis_thaliana
case6_00011167-RA	Arabidopsis_thaliana
case6_00011542-RA	Arabidopsis_thaliana
case6_00011527-RA	Arabidopsis_thaliana
case6_00011684-RA	Arabidopsis_thaliana
case6_00011352-RA	Arabidopsis_thaliana
case6_00011347-RA	Arabidopsis_thaliana
case6_00011345-RA	Arabidopsis_thaliana
case6_00011663-RA	Arabidopsis_thaliana
case6_00011682-RA	Arabidopsis_thaliana
case6_00011227-RA	Arabidopsis_thaliana
case6_00011750-RA	Arabidopsis_thaliana
case6_00011819-RA	Arabidopsis_thaliana
case6_00011815-RA	Arabidopsis_thaliana
case6_00011817-RA	Arabidopsis_thaliana
case6_00011822-RA	Arabidopsis_thaliana
case6_00011811-RA	Arabidopsis_thaliana
case6_00009178-RA	Arabidopsis_thaliana
case6_00011935-RA	Arabidopsis_thaliana
case6_00011283-RA	Arabidopsis_thaliana
case6_00011607-RA	Arabidopsis_thaliana
case6_00011627-RA	Arabidopsis_thaliana
case6_00011604-RA	Arabidopsis_thaliana
case6_00012153-RA	Arabidopsis_thaliana
case6_00012120-RA	Arabidopsis_thaliana
case6_00012132-RA	Arabidopsis_thaliana
case6_00012135-RA	Arabidopsis_thaliana
case6_00011754-RA	Arabidopsis_thaliana
case6_00011917-RA	Arabidopsis_thaliana
case6_00011923-RA	Arabidopsis_thaliana
case6_00011914-RA	Arabidopsis_thaliana
case6_00012089-RA	Arabidopsis_thaliana
case6_00012110-RA	Arabidopsis_thaliana
case6_00012088-RA	Arabidopsis_thaliana
case6_00012082-RA	Arabidopsis_thaliana
case6_00012118-RA	Arabidopsis_thaliana
case6_00012077-RA	Arabidopsis_thaliana
case6_00012067-RA	Arabidopsis_thaliana
case6_00011075-RA	Arabidopsis_thaliana
case6_00011089-RA	Arabidopsis_thaliana
case6_00011068-RA	Arabidopsis_thaliana
case6_00009838-RA	Arabidopsis_thaliana
case6_00010009-RA	Arabidopsis_thaliana
case6_00010014-RA	Arabidopsis_thaliana
case6_00010043-RA	Arabidopsis_thaliana
case6_00010121-RA	Arabidopsis_thaliana
case6_00010117-RA	Arabidopsis_thaliana
case6_00010115-RA	Arabidopsis_thaliana
case6_00010159-RA	Arabidopsis_thaliana
case6_00010173-RA	Arabidopsis_thaliana
case6_00010162-RA	Arabidopsis_thaliana
case6_00010149-RA	Arabidopsis_thaliana
case6_00011432-RA	Arabidopsis_thaliana
case6_00012207-RA	Arabidopsis_thaliana
case6_00012206-RA	Arabidopsis_thaliana
case6_00012033-RA	Arabidopsis_thaliana
case6_00012034-RA	Arabidopsis_thaliana
case6_00012037-RA	Arabidopsis_thaliana
case6_00012180-RA	Arabidopsis_thaliana
case6_00012184-RA	Arabidopsis_thaliana
case6_00012173-RA	Arabidopsis_thaliana
case6_00012262-RA	Arabidopsis_thaliana
case6_00012280-RA	Arabidopsis_thaliana
case6_00012523-RA	Arabidopsis_thaliana
case6_00012489-RA	Arabidopsis_thaliana
case6_00012498-RA	Arabidopsis_thaliana
case6_00012587-RA	Arabidopsis_thaliana
case6_00012431-RA	Arabidopsis_thaliana
case6_00012641-RA	Arabidopsis_thaliana
case6_00012624-RA	Arabidopsis_thaliana
case6_00012673-RA	Arabidopsis_thaliana
case6_00012649-RA	Arabidopsis_thaliana
case6_00012659-RA	Arabidopsis_thaliana
case6_00012743-RA	Arabidopsis_thaliana
case6_00012596-RA	Arabidopsis_thaliana
case6_00012606-RA	Arabidopsis_thaliana
case6_00012611-RA	Arabidopsis_thaliana
case6_00012771-RA	Arabidopsis_thaliana
case6_00012756-RA	Arabidopsis_thaliana
case6_00012785-RA	Arabidopsis_thaliana
case6_00012804-RA	Arabidopsis_thaliana
case6_00012805-RA	Arabidopsis_thaliana
case6_00012811-RA	Arabidopsis_thaliana
case6_00012699-RA	Arabidopsis_thaliana
case6_00012883-RA	Arabidopsis_thaliana
case6_00012944-RA	Arabidopsis_thaliana
case6_00013140-RA	Arabidopsis_thaliana
case6_00013132-RA	Arabidopsis_thaliana
case6_00013151-RA	Arabidopsis_thaliana
case6_00013071-RA	Arabidopsis_thaliana
case6_00013002-RA	Arabidopsis_thaliana
case6_00012872-RA	Arabidopsis_thaliana
case6_00013034-RA	Arabidopsis_thaliana
case6_00013024-RA	Arabidopsis_thaliana
case6_00013031-RA	Arabidopsis_thaliana
case6_00013172-RA	Arabidopsis_thaliana
case6_00013161-RA	Arabidopsis_thaliana
case6_00013244-RA	Arabidopsis_thaliana
case6_00013259-RA	Arabidopsis_thaliana
case6_00013247-RA	Arabidopsis_thaliana
case6_00013345-RA	Arabidopsis_thaliana
case6_00013351-RA	Arabidopsis_thaliana
case6_00013348-RA	Arabidopsis_thaliana
case6_00013346-RA	Arabidopsis_thaliana
case6_00013354-RA	Arabidopsis_thaliana
case6_00013297-RA	Arabidopsis_thaliana
case6_00013444-RA	Arabidopsis_thaliana
case6_00013451-RA	Arabidopsis_thaliana
case6_00013520-RA	Arabidopsis_thaliana
case6_00013528-RA	Arabidopsis_thaliana
case6_00013422-RA	Arabidopsis_thaliana
case6_00013455-RA	Arabidopsis_thaliana
case6_00013479-RA	Arabidopsis_thaliana
case6_00013572-RA	Arabidopsis_thaliana
case6_00013562-RA	Arabidopsis_thaliana
case6_00013560-RA	Arabidopsis_thaliana
case6_00013392-RA	Arabidopsis_thaliana
case6_00013532-RA	Arabidopsis_thaliana
case6_00013544-RA	Arabidopsis_thaliana
case6_00013674-RA	Arabidopsis_thaliana
case6_00013657-RA	Arabidopsis_thaliana
case6_00013602-RA	Arabidopsis_thaliana
case6_00013598-RA	Arabidopsis_thaliana
case6_00013788-RA	Arabidopsis_thaliana
case6_00013792-RA	Arabidopsis_thaliana
case6_00013723-RA	Arabidopsis_thaliana
case6_00013762-RA	Arabidopsis_thaliana
case6_00013861-RA	Arabidopsis_thaliana
case6_00013846-RA	Arabidopsis_thaliana
case6_00013858-RA	Arabidopsis_thaliana
case6_00013872-RA	Arabidopsis_thaliana
case6_00013823-RA	Arabidopsis_thaliana
case6_00014054-RA	Arabidopsis_thaliana
case6_00014052-RA	Arabidopsis_thaliana
case6_00014042-RA	Arabidopsis_thaliana
case6_00013892-RA	Arabidopsis_thaliana
case6_00013911-RA	Arabidopsis_thaliana
case6_00014088-RA	Arabidopsis_thaliana
case6_00014091-RA	Arabidopsis_thaliana
case6_00014072-RA	Arabidopsis_thaliana
case6_00013997-RA	Arabidopsis_thaliana
case6_00013957-RA	Arabidopsis_thaliana
case6_00013951-RA	Arabidopsis_thaliana
case6_00013959-RA	Arabidopsis_thaliana
case6_00013945-RA	Arabidopsis_thaliana
case6_00013980-RA	Arabidopsis_thaliana
case6_00013993-RA	Arabidopsis_thaliana
case6_00013988-RA	Arabidopsis_thaliana
case6_00014243-RA	Arabidopsis_thaliana
case6_00014124-RA	Arabidopsis_thaliana
case6_00014119-RA	Arabidopsis_thaliana
case6_00014218-RA	Arabidopsis_thaliana
case6_00014209-RA	Arabidopsis_thaliana
case6_00014268-RA	Arabidopsis_thaliana
case6_00014162-RA	Arabidopsis_thaliana
case6_00014150-RA	Arabidopsis_thaliana
case6_00014197-RA	Arabidopsis_thaliana
case6_00014318-RA	Arabidopsis_thaliana
case6_00014278-RA	Arabidopsis_thaliana
case6_00014289-RA	Arabidopsis_thaliana
case6_00014286-RA	Arabidopsis_thaliana
case6_00014376-RA	Arabidopsis_thaliana
case6_00014392-RA	Arabidopsis_thaliana
case6_00014380-RA	Arabidopsis_thaliana
case6_00014578-RA	Arabidopsis_thaliana
case6_00014534-RA	Arabidopsis_thaliana
case6_00014498-RA	Arabidopsis_thaliana
case6_00014644-RA	Arabidopsis_thaliana
case6_00014627-RA	Arabidopsis_thaliana
case6_00014639-RA	Arabidopsis_thaliana
case6_00014641-RA	Arabidopsis_thaliana
case6_00014642-RA	Arabidopsis_thaliana
case6_00014645-RA	Arabidopsis_thaliana
case6_00014646-RA	Arabidopsis_thaliana
case6_00014597-RA	Arabidopsis_thaliana
case6_00014736-RA	Arabidopsis_thaliana
case6_00014768-RA	Arabidopsis_thaliana
case6_00014762-RA	Arabidopsis_thaliana
case6_00014766-RA	Arabidopsis_thaliana
case6_00014764-RA	Arabidopsis_thaliana
case6_00014765-RA	Arabidopsis_thaliana
case6_00014972-RA	Arabidopsis_thaliana
case6_00014649-RA	Arabidopsis_thaliana
case6_00014667-RA	Arabidopsis_thaliana
case6_00014671-RA	Arabidopsis_thaliana
case6_00014833-RA	Arabidopsis_thaliana
case6_00014832-RA	Arabidopsis_thaliana
case6_00014938-RA	Arabidopsis_thaliana
case6_00014804-RA	Arabidopsis_thaliana
case6_00014797-RA	Arabidopsis_thaliana
case6_00014847-RA	Arabidopsis_thaliana
case6_00015165-RA	Arabidopsis_thaliana
case6_00015113-RA	Arabidopsis_thaliana
case6_00015124-RA	Arabidopsis_thaliana
case6_00015120-RA	Arabidopsis_thaliana
case6_00015074-RA	Arabidopsis_thaliana
case6_00014959-RA	Arabidopsis_thaliana
case6_00014958-RA	Arabidopsis_thaliana
case6_00014956-RA	Arabidopsis_thaliana
case6_00015195-RA	Arabidopsis_thaliana
case6_00015194-RA	Arabidopsis_thaliana
case6_00015187-RA	Arabidopsis_thaliana
case6_00015205-RA	Arabidopsis_thaliana
case6_00015204-RA	Arabidopsis_thaliana
case6_00015266-RA	Arabidopsis_thaliana
case6_00015268-RA	Arabidopsis_thaliana
case6_00015279-RA	Arabidopsis_thaliana
