qseqid	mrca_name
mikado.2G394.1_1	Mesangiospermae
mikado.4G1109.1_1	Mesangiospermae
mikado.1G7510.1_1	Mesangiospermae
mikado.1G6648.1_1	Mesangiospermae
mikado.4G3979.1_1	Mesangiospermae
mikado.2G4385.1_1	Mesangiospermae
mikado.2G4276.1_1	Mesangiospermae
mikado.2G5913.3_1	Mesangiospermae
mikado.1G7552.1_1	Mesangiospermae
mikado.3G1358.1_1	Mesangiospermae
mikado.3G5837.1_1	Mesangiospermae
mikado.2G4326.1_1	Mesangiospermae
mikado.3G11301.1_1	Mesangiospermae
mikado.4G3327.1_1	Mesangiospermae
mikado.3G5117.1_1	Mesangiospermae
mikado.2G4386.1_1	Mesangiospermae
mikado.3G1117.1_1	Mesangiospermae
mikado.4G2405.1_1	Mesangiospermae
mikado.1G5457.1_1	Mesangiospermae
mikado.3G7002.1_1	Mesangiospermae
mikado.2G2407.1_1	Mesangiospermae
mikado.5G5507.1_1	Mesangiospermae
mikado.3G7237.1_1	Mesangiospermae
mikado.1G4529.2_1	Mesangiospermae
mikado.3G11310.1_1	Mesangiospermae
mikado.2G3370.1_1	Mesangiospermae
mikado.5G10849.2_1	Mesangiospermae
mikado.1G1680.1_1	Mesangiospermae
mikado.2G6610.1_1	Pentapetalae
mikado.2G4257.2_1	Pentapetalae
mikado.2G1177.1_1	Pentapetalae
mikado.1G13585.1_1	Pentapetalae
mikado.2G956.1_1	Pentapetalae
mikado.2G6518.1_1	Pentapetalae
mikado.5G10714.2_1	Pentapetalae
mikado.2G2945.1_1	Pentapetalae
mikado.3G8684.1_1	Pentapetalae
mikado.3G4650.1_1	Pentapetalae
mikado.3G9144.1_1	Pentapetalae
mikado.3G8870.1_1	Pentapetalae
mikado.1G71.1_1	Pentapetalae
mikado.2G7560.1_1	Pentapetalae
mikado.3G10726.1_1	Pentapetalae
mikado.1G310.1_1	Pentapetalae
mikado.3G9978.1_1	Pentapetalae
mikado.1G12470.1_1	Pentapetalae
mikado.3G6021.1_1	Pentapetalae
mikado.5G2612.1_1	Pentapetalae
mikado.2G5109.1_1	Pentapetalae
mikado.3G4335.1_1	Pentapetalae
mikado.3G5211.1_1	Pentapetalae
mikado.5G4316.1_1	Pentapetalae
mikado.5G8101.1_1	Pentapetalae
mikado.2G4257.3_1	Pentapetalae
mikado.5G5473.1_1	Pentapetalae
mikado.1G1162.1_1	Pentapetalae
mikado.1G6561.1_1	Pentapetalae
mikado.4G4511.1_1	Pentapetalae
mikado.1G13896.1_1	Pentapetalae
mikado.2G1673.1_1	Pentapetalae
mikado.1G1891.1_1	Pentapetalae
mikado.1G13559.1_1	Pentapetalae
mikado.1G6164.1_1	Pentapetalae
mikado.2G1405.1_1	Pentapetalae
mikado.3G10673.1_1	Pentapetalae
mikado.4G1052.1_1	Pentapetalae
mikado.4G6610.1_1	Pentapetalae
mikado.1G10985.1_1	Pentapetalae
mikado.4G1033.1_1	Pentapetalae
mikado.2G4257.4_1	Pentapetalae
mikado.1G13965.2_1	Pentapetalae
mikado.2G620.1_1	Pentapetalae
mikado.4G7634.1_1	Pentapetalae
mikado.1G10986.1_1	Pentapetalae
mikado.5G1429.1_1	Pentapetalae
mikado.3G1597.1_1	Pentapetalae
mikado.2G2509.1_1	Pentapetalae
mikado.1G8480.1_1	Pentapetalae
mikado.1G3439.1_1	Pentapetalae
mikado.1G8441.3_1	Pentapetalae
mikado.4G4119.1_1	Pentapetalae
mikado.5G7278.1_1	Pentapetalae
mikado.3G7999.1_1	Pentapetalae
mikado.5G10874.1_1	Pentapetalae
mikado.5G7705.1_1	Pentapetalae
mikado.4G4119.2_1	Pentapetalae
mikado.5G10998.1_1	Pentapetalae
mikado.1G4248.1_1	Pentapetalae
mikado.5G9236.1_1	Pentapetalae
mikado.5G4230.1_1	Pentapetalae
mikado.1G135.1_1	Pentapetalae
mikado.1G12469.1_1	Pentapetalae
mikado.4G3287.1_1	Pentapetalae
mikado.3G1009.1_1	Pentapetalae
mikado.1G475.1_1	Pentapetalae
mikado.5G10998.2_1	Pentapetalae
mikado.4G2008.1_1	Pentapetalae
mikado.4G2427.1_1	Pentapetalae
mikado.5G12009.1_1	Pentapetalae
mikado.1G2348.1_1	Pentapetalae
mikado.5G6610.1_1	Pentapetalae
mikado.3G9438.1_1	Pentapetalae
mikado.2G5830.1_1	Pentapetalae
mikado.2G5112.1_1	Pentapetalae
mikado.4G4627.1_1	Pentapetalae
mikado.1G10046.1_1	Pentapetalae
mikado.1G9435.1_1	Pentapetalae
mikado.1G3895.1_1	Pentapetalae
mikado.4G5999.1_1	Pentapetalae
mikado.3G7453.1_1	Pentapetalae
mikado.1G8445.2_1	Pentapetalae
mikado.3G866.1_1	Pentapetalae
mikado.3G5.1_1	Pentapetalae
mikado.5G8663.2_1	Pentapetalae
mikado.1G10988.1_1	Pentapetalae
mikado.2G5122.1_1	Pentapetalae
mikado.5G4875.1_1	Pentapetalae
mikado.1G10989.1_1	Pentapetalae
mikado.5G594.1_1	Pentapetalae
mikado.3G4969.1_1	Pentapetalae
mikado.4G8344.1_1	Pentapetalae
mikado.5G4215.1_1	Pentapetalae
mikado.3G9543.1_1	Pentapetalae
mikado.1G8807.1_1	Pentapetalae
mikado.1G1097.1_1	Pentapetalae
mikado.2G1383.1_1	Pentapetalae
mikado.1G3458.1_1	Pentapetalae
mikado.4G6579.1_1	Pentapetalae
mikado.5G2886.2_1	Pentapetalae
mikado.1G137.1_1	Pentapetalae
mikado.1G2078.1_1	Pentapetalae
mikado.1G7467.1_1	Pentapetalae
mikado.5G5396.1_1	Pentapetalae
mikado.5G12252.2_1	Pentapetalae
mikado.1G8962.1_1	Pentapetalae
mikado.1G12487.1_1	Pentapetalae
mikado.2G5116.1_1	Pentapetalae
mikado.2G4257.1_1	Pentapetalae
mikado.3G5602.1_1	Pentapetalae
mikado.3G9029.1_1	Pentapetalae
mikado.5G3509.2_1	Pentapetalae
mikado.2G4790.1_1	Pentapetalae
mikado.1G9834.1_1	Pentapetalae
mikado.3G10490.2_1	Pentapetalae
mikado.5G5097.1_1	Pentapetalae
mikado.2G214.1_1	Pentapetalae
mikado.4G8887.1_1	Pentapetalae
mikado.3G3002.2_1	Pentapetalae
mikado.3G8596.1_1	Pentapetalae
mikado.2G3004.1_1	Pentapetalae
mikado.5G6287.1_1	Pentapetalae
mikado.1G13823.1_1	Pentapetalae
mikado.3G6234.1_1	Pentapetalae
mikado.3G8049.1_1	Pentapetalae
mikado.5G5461.1_1	Pentapetalae
mikado.5G10285.1_1	Pentapetalae
mikado.1G5278.1_1	Pentapetalae
mikado.5G5284.1_1	Pentapetalae
mikado.1G6729.1_1	Pentapetalae
mikado.2G1209.1_1	Pentapetalae
mikado.3G7034.1_1	Pentapetalae
mikado.1G12539.1_1	Pentapetalae
mikado.2G1824.1_1	Pentapetalae
mikado.5G8596.1_1	Pentapetalae
mikado.4G2327.1_1	Pentapetalae
mikado.1G6743.1_1	Pentapetalae
mikado.3G5267.1_1	Pentapetalae
mikado.4G2782.1_1	Pentapetalae
mikado.5G4577.1_1	Pentapetalae
mikado.3G5957.1_1	Pentapetalae
mikado.2G2294.1_1	Pentapetalae
mikado.2G3004.2_1	Pentapetalae
mikado.5G5144.1_1	Pentapetalae
mikado.5G4917.1_1	Pentapetalae
mikado.2G3582.1_1	Pentapetalae
mikado.3G6368.1_1	Pentapetalae
mikado.1G7987.1_1	Pentapetalae
mikado.4G1928.1_1	Pentapetalae
mikado.4G834.1_1	Pentapetalae
mikado.4G2158.1_1	Pentapetalae
mikado.2G863.1_1	Pentapetalae
mikado.5G6273.1_1	Pentapetalae
mikado.2G2925.1_1	Pentapetalae
mikado.1G2851.1_1	Pentapetalae
mikado.1G1879.1_1	Pentapetalae
mikado.4G8709.1_1	Pentapetalae
mikado.2G5164.1_1	Pentapetalae
mikado.4G1011.1_1	Pentapetalae
mikado.5G4399.1_1	Pentapetalae
mikado.4G3190.1_1	Pentapetalae
mikado.2G616.1_1	Pentapetalae
mikado.1G5609.1_1	Pentapetalae
mikado.5G5370.1_1	Pentapetalae
mikado.4G1939.1_1	Pentapetalae
mikado.2G2600.1_1	Pentapetalae
mikado.2G541.1_1	Pentapetalae
mikado.3G7069.1_1	Pentapetalae
mikado.5G5215.1_1	Pentapetalae
mikado.3G931.1_1	Pentapetalae
mikado.3G7326.1_1	Pentapetalae
mikado.3G6247.1_1	Pentapetalae
mikado.5G6083.1_1	Pentapetalae
mikado.1G226.1_1	Pentapetalae
mikado.2G2389.1_1	Pentapetalae
mikado.3G6359.1_1	Pentapetalae
mikado.3G239.1_1	Pentapetalae
mikado.3G6811.1_1	Pentapetalae
mikado.2G948.1_1	Pentapetalae
mikado.5G3532.1_1	Pentapetalae
mikado.5G6286.1_1	Pentapetalae
mikado.5G6260.1_1	Pentapetalae
mikado.2G544.1_1	Pentapetalae
mikado.4G1851.1_1	Pentapetalae
mikado.1G5715.1_1	Pentapetalae
mikado.1G7895.1_1	Pentapetalae
mikado.1G8259.1_1	Pentapetalae
mikado.3G7438.1_1	Pentapetalae
mikado.2G7509.1_1	Pentapetalae
mikado.2G873.1_1	Pentapetalae
mikado.2G2926.1_1	Pentapetalae
mikado.2G925.1_1	Pentapetalae
mikado.3G7143.1_1	Pentapetalae
mikado.4G3204.1_1	Pentapetalae
mikado.2G3989.1_1	Pentapetalae
mikado.4G2176.1_1	Pentapetalae
mikado.1G3438.1_1	Pentapetalae
mikado.3G7163.1_1	Pentapetalae
mikado.2G8799.1_1	Pentapetalae
mikado.1G7430.1_1	Pentapetalae
mikado.2G905.1_1	Pentapetalae
mikado.5G8593.1_1	Pentapetalae
mikado.3G6199.1_1	Pentapetalae
mikado.2G1260.1_1	Pentapetalae
mikado.4G542.1_1	Pentapetalae
mikado.4G2335.1_1	Pentapetalae
mikado.2G864.1_1	Pentapetalae
mikado.1G7831.1_1	Pentapetalae
mikado.4G1074.1_1	Pentapetalae
mikado.5G7531.1_1	Pentapetalae
mikado.3G5627.1_1	Pentapetalae
mikado.5G5091.1_1	Pentapetalae
mikado.4G1547.1_1	Pentapetalae
mikado.3G10480.1_1	Pentapetalae
mikado.2G1312.1_1	Pentapetalae
mikado.1G7570.1_1	Pentapetalae
mikado.2G1494.1_1	Pentapetalae
mikado.3G6358.1_1	Pentapetalae
mikado.2G3856.1_1	Pentapetalae
mikado.4G716.1_1	Pentapetalae
mikado.4G955.1_1	Pentapetalae
mikado.2G5169.1_1	Pentapetalae
mikado.3G7123.1_1	Pentapetalae
mikado.4G2113.1_1	Pentapetalae
mikado.4G8606.4_1	Pentapetalae
mikado.3G3085.1_1	Pentapetalae
mikado.2G2598.1_1	Pentapetalae
mikado.2G2564.1_1	Pentapetalae
mikado.5G5705.1_1	Pentapetalae
mikado.1G6447.1_1	Pentapetalae
mikado.5G5819.1_1	Pentapetalae
mikado.2G2839.1_1	Pentapetalae
mikado.5G6122.2_1	Pentapetalae
mikado.2G6692.1_1	Pentapetalae
mikado.1G3246.1_1	Pentapetalae
mikado.3G5737.1_1	Pentapetalae
mikado.2G1980.1_1	Pentapetalae
mikado.4G2588.1_1	Pentapetalae
mikado.3G170.1_1	Pentapetalae
mikado.2G1419.1_1	Pentapetalae
mikado.3G8404.1_1	Pentapetalae
mikado.1G5253.1_1	Pentapetalae
mikado.5G6122.1_1	Pentapetalae
mikado.mitochondriaG125.1_1	Pentapetalae
mikado.4G2272.1_1	Pentapetalae
mikado.2G3184.1_1	Pentapetalae
mikado.1G6376.1_1	Pentapetalae
mikado.1G4610.1_1	Pentapetalae
mikado.1G3579.1_1	Pentapetalae
mikado.2G2794.1_1	Pentapetalae
mikado.1G3890.1_1	Pentapetalae
mikado.4G711.1_1	Pentapetalae
mikado.2G2109.1_1	Pentapetalae
mikado.3G10514.1_1	Pentapetalae
mikado.1G5230.1_1	Pentapetalae
mikado.3G4393.1_1	Pentapetalae
mikado.2G1909.1_1	Pentapetalae
mikado.3G2385.1_1	Pentapetalae
mikado.1G258.1_1	Pentapetalae
mikado.5G2023.1_1	Pentapetalae
mikado.2G6405.1_1	Pentapetalae
mikado.5G11206.1_1	Pentapetalae
mikado.1G9087.1_1	Pentapetalae
mikado.5G7639.1_1	Pentapetalae
mikado.4G707.1_1	Pentapetalae
mikado.5G4529.1_1	Pentapetalae
mikado.1G12081.1_1	Pentapetalae
mikado.4G1817.1_1	Pentapetalae
mikado.2G6743.1_1	Pentapetalae
mikado.1G6827.1_1	Pentapetalae
mikado.5G6399.1_1	Pentapetalae
mikado.3G6952.1_1	Pentapetalae
mikado.mitochondriaG229.1_1	Pentapetalae
mikado.1G8815.1_1	Pentapetalae
mikado.5G5971.1_1	Pentapetalae
mikado.3G6243.1_1	Pentapetalae
mikado.4G1937.1_1	Pentapetalae
mikado.3G7441.1_1	Pentapetalae
mikado.3G5797.1_1	Pentapetalae
mikado.1G6647.1_1	Pentapetalae
mikado.4G1153.1_1	Pentapetalae
mikado.4G2137.1_1	Pentapetalae
mikado.3G6104.1_1	Pentapetalae
mikado.1G6128.1_1	Pentapetalae
mikado.1G9416.1_1	Pentapetalae
mikado.4G2279.1_1	Pentapetalae
mikado.3G6007.1_1	Pentapetalae
mikado.2G1949.1_1	Pentapetalae
mikado.5G6695.1_1	Pentapetalae
mikado.3G7166.1_1	Pentapetalae
mikado.1G6657.1_1	Pentapetalae
mikado.4G2083.1_1	Pentapetalae
mikado.2G6481.1_1	Pentapetalae
mikado.1G6307.1_1	Pentapetalae
mikado.5G3676.1_1	Pentapetalae
mikado.2G4007.1_1	Pentapetalae
mikado.3G7204.1_1	Pentapetalae
mikado.4G4310.2_1	Pentapetalae
mikado.1G6048.1_1	Pentapetalae
mikado.1G7347.1_1	Pentapetalae
mikado.3G6075.1_1	Pentapetalae
mikado.1G1095.1_1	Pentapetalae
mikado.3G5634.1_1	Pentapetalae
mikado.1G960.1_1	Pentapetalae
mikado.2G2198.1_1	Pentapetalae
mikado.1G13179.1_1	Pentapetalae
mikado.1G6540.1_1	Pentapetalae
mikado.4G2988.1_1	Pentapetalae
mikado.2G3525.1_1	Pentapetalae
mikado.4G8994.1_1	Pentapetalae
mikado.2G3314.1_1	Pentapetalae
mikado.1G6042.1_1	Pentapetalae
mikado.5G6299.1_1	Pentapetalae
mikado.2G2203.1_1	Pentapetalae
mikado.4G964.1_1	Pentapetalae
mikado.2G4866.1_1	Pentapetalae
mikado.3G6553.1_1	Pentapetalae
mikado.5G6609.1_1	Pentapetalae
mikado.2G1315.1_1	Pentapetalae
mikado.4G2437.1_1	Pentapetalae
mikado.5G6985.1_1	Pentapetalae
mikado.3G10482.1_1	Pentapetalae
mikado.5G4736.1_1	Pentapetalae
mikado.5G5335.1_1	Pentapetalae
mikado.5G6755.1_1	Pentapetalae
mikado.1G7691.1_1	Pentapetalae
mikado.5G5865.1_1	Pentapetalae
mikado.3G3284.1_1	Pentapetalae
mikado.4G2796.2_1	Pentapetalae
mikado.3G2580.5_1	Pentapetalae
mikado.1G2628.1_1	Pentapetalae
mikado.3G5941.1_1	Pentapetalae
mikado.3G7118.1_1	Pentapetalae
mikado.4G992.1_1	Pentapetalae
mikado.2G1214.1_1	Pentapetalae
mikado.3G2580.4_1	Pentapetalae
mikado.3G5791.1_1	Pentapetalae
mikado.2G6119.1_1	Pentapetalae
mikado.2G1510.1_1	Pentapetalae
mikado.5G6661.1_1	Pentapetalae
mikado.1G6043.1_1	Pentapetalae
mikado.2G8319.1_1	Pentapetalae
mikado.4G2796.1_1	Pentapetalae
mikado.3G6147.1_1	Pentapetalae
mikado.4G3903.1_1	Pentapetalae
mikado.1G6670.1_1	Pentapetalae
mikado.1G6819.1_1	Pentapetalae
mikado.1G4320.1_1	Pentapetalae
mikado.4G6914.1_1	Pentapetalae
mikado.3G6276.1_1	Pentapetalae
mikado.5G4747.1_1	Pentapetalae
mikado.2G2167.1_1	Pentapetalae
mikado.3G5546.1_1	Pentapetalae
mikado.2G6073.1_1	Pentapetalae
mikado.3G4174.1_1	Pentapetalae
mikado.4G969.1_1	Pentapetalae
mikado.3G2580.3_1	Pentapetalae
mikado.1G7357.1_1	Pentapetalae
mikado.3G5113.1_1	Pentapetalae
mikado.3G4796.4_1	Pentapetalae
mikado.4G883.1_1	Pentapetalae
mikado.3G7254.1_1	Pentapetalae
mikado.2G939.1_1	Pentapetalae
mikado.3G7097.1_1	Pentapetalae
mikado.2G8647.1_1	Pentapetalae
mikado.4G2141.1_1	Pentapetalae
mikado.5G4907.1_1	Pentapetalae
mikado.3G5836.1_1	Pentapetalae
mikado.2G2590.1_1	Pentapetalae
mikado.2G1467.1_1	Pentapetalae
mikado.4G1226.1_1	Pentapetalae
mikado.2G2967.1_1	Pentapetalae
mikado.3G2580.2_1	Pentapetalae
mikado.2G6727.1_1	Pentapetalae
mikado.3G1367.1_1	Pentapetalae
mikado.5G5117.1_1	Pentapetalae
mikado.2G1250.1_1	Pentapetalae
mikado.5G8705.1_1	Pentapetalae
mikado.2G1127.1_1	Pentapetalae
mikado.5G537.1_1	Pentapetalae
mikado.2G1217.1_1	Pentapetalae
mikado.5G11618.1_1	Pentapetalae
mikado.4G2676.1_1	Pentapetalae
mikado.5G3253.1_1	Pentapetalae
mikado.4G2712.1_1	Pentapetalae
mikado.3G2580.1_1	Pentapetalae
mikado.5G6284.1_1	Pentapetalae
mikado.4G4872.1_1	Pentapetalae
mikado.5G4740.1_1	Pentapetalae
mikado.3G4687.1_1	Pentapetalae
mikado.4G6987.1_1	Pentapetalae
mikado.2G834.1_1	Pentapetalae
mikado.2G1947.1_1	Pentapetalae
mikado.4G886.1_1	Pentapetalae
mikado.4G5926.1_1	Pentapetalae
mikado.3G5685.1_1	Pentapetalae
mikado.2G7803.1_1	Pentapetalae
mikado.2G8327.1_1	Pentapetalae
mikado.3G6367.1_1	Pentapetalae
mikado.2G5173.1_1	Pentapetalae
mikado.1G6109.1_1	Pentapetalae
mikado.1G4592.1_1	Pentapetalae
mikado.3G8816.1_1	Pentapetalae
mikado.4G1139.1_1	Pentapetalae
mikado.1G6022.1_1	Pentapetalae
mikado.5G7025.1_1	Pentapetalae
mikado.1G7345.1_1	Pentapetalae
mikado.2G961.1_1	Pentapetalae
mikado.5G4765.1_1	Pentapetalae
mikado.3G7528.1_1	Pentapetalae
mikado.5G8558.1_1	Pentapetalae
mikado.5G5754.1_1	Pentapetalae
mikado.3G6428.1_1	Pentapetalae
mikado.1G6684.1_1	Pentapetalae
mikado.1G1319.1_1	Pentapetalae
mikado.3G6033.1_1	Pentapetalae
mikado.4G2796.3_1	Pentapetalae
mikado.3G7826.1_1	Pentapetalae
mikado.4G5139.1_1	Pentapetalae
mikado.4G1782.1_1	Pentapetalae
mikado.2G840.1_1	Pentapetalae
mikado.1G7544.1_1	Pentapetalae
mikado.1G9063.1_1	Pentapetalae
mikado.4G2411.1_1	Pentapetalae
mikado.5G7895.1_1	Pentapetalae
mikado.3G6431.1_1	Pentapetalae
mikado.2G4866.2_1	Pentapetalae
mikado.3G4624.1_1	Pentapetalae
mikado.5G8440.1_1	Pentapetalae
mikado.1G3508.1_1	Pentapetalae
mikado.1G7499.1_1	Pentapetalae
mikado.4G2780.1_1	Pentapetalae
mikado.4G1339.1_1	Pentapetalae
mikado.1G4176.1_1	Pentapetalae
mikado.5G6259.1_1	Pentapetalae
mikado.1G6331.1_1	Pentapetalae
mikado.5G12761.1_1	Pentapetalae
mikado.4G1132.1_1	Pentapetalae
mikado.5G5043.1_1	Pentapetalae
mikado.2G6547.1_1	Pentapetalae
mikado.1G6297.1_1	Pentapetalae
mikado.4G712.1_1	Pentapetalae
mikado.1G13702.1_1	Pentapetalae
mikado.3G6916.1_1	Pentapetalae
mikado.2G613.1_1	Pentapetalae
mikado.mitochondriaG185.1_1	Pentapetalae
mikado.5G6462.1_1	Pentapetalae
mikado.1G7486.1_1	Pentapetalae
mikado.5G9553.1_1	Pentapetalae
mikado.4G3773.1_1	Pentapetalae
mikado.5G9551.1_1	Pentapetalae
mikado.5G809.2_1	Pentapetalae
mikado.1G4565.1_1	Pentapetalae
mikado.3G2639.1_1	Pentapetalae
mikado.1G4530.1_1	Pentapetalae
mikado.5G10613.1_1	Pentapetalae
mikado.2G1415.1_1	Pentapetalae
mikado.2G3211.1_1	Pentapetalae
mikado.4G3093.1_1	Pentapetalae
mikado.3G10590.1_1	Pentapetalae
mikado.2G5695.1_1	Pentapetalae
mikado.4G6883.1_1	Pentapetalae
mikado.2G8500.1_1	Pentapetalae
mikado.1G9664.1_1	Pentapetalae
mikado.2G8976.1_1	Pentapetalae
mikado.5G3010.1_1	Pentapetalae
mikado.2G7727.1_1	Pentapetalae
mikado.4G6568.1_1	Pentapetalae
mikado.1G3461.1_1	Pentapetalae
mikado.1G9644.1_1	Pentapetalae
mikado.5G5360.1_1	Pentapetalae
mikado.4G4533.1_1	Pentapetalae
mikado.1G6522.1_1	Pentapetalae
mikado.4G6015.1_1	Pentapetalae
mikado.5G1773.1_1	Pentapetalae
mikado.5G809.1_1	Pentapetalae
mikado.5G6251.1_1	Pentapetalae
mikado.1G788.1_1	Pentapetalae
mikado.5G9705.1_1	Pentapetalae
mikado.2G8102.1_1	Pentapetalae
mikado.5G5301.1_1	Pentapetalae
mikado.2G1702.1_1	Pentapetalae
mikado.4G2240.1_1	Pentapetalae
mikado.3G6804.1_1	Pentapetalae
mikado.2G3953.1_1	Pentapetalae
mikado.2G8515.1_1	Pentapetalae
mikado.3G6350.1_1	Pentapetalae
mikado.2G2696.1_1	Pentapetalae
mikado.2G2027.1_1	Pentapetalae
mikado.2G1620.1_1	Pentapetalae
mikado.5G6205.1_1	Pentapetalae
mikado.2G4619.1_1	Pentapetalae
mikado.5G11223.1_1	Pentapetalae
mikado.4G764.1_1	Pentapetalae
mikado.4G1713.1_1	Pentapetalae
mikado.5G5955.1_1	Pentapetalae
mikado.5G5416.1_1	Pentapetalae
mikado.2G4652.1_1	Pentapetalae
mikado.1G6860.1_1	Pentapetalae
mikado.2G1860.1_1	Pentapetalae
mikado.4G2517.1_1	Pentapetalae
mikado.5G5986.1_1	Pentapetalae
mikado.3G3402.1_1	Pentapetalae
mikado.4G1743.1_1	Pentapetalae
mikado.mitochondriaG187.1_1	Pentapetalae
mikado.3G5925.1_1	Pentapetalae
mikado.4G1952.1_1	Pentapetalae
mikado.2G954.2_1	Pentapetalae
mikado.1G10567.1_1	Pentapetalae
mikado.4G2290.1_1	Pentapetalae
mikado.4G2222.1_1	Pentapetalae
mikado.1G6924.1_1	Pentapetalae
mikado.5G5214.1_1	Pentapetalae
mikado.4G2040.1_1	Pentapetalae
mikado.5G8064.1_1	Pentapetalae
mikado.1G6932.1_1	Pentapetalae
mikado.1G6886.1_1	Pentapetalae
mikado.3G7128.1_1	Pentapetalae
mikado.3G6903.1_1	Pentapetalae
mikado.3G6659.1_1	Pentapetalae
mikado.3G7477.1_1	Pentapetalae
mikado.5G3573.1_1	Pentapetalae
mikado.4G2174.1_1	Pentapetalae
mikado.1G5997.1_1	Pentapetalae
mikado.4G1495.1_1	Pentapetalae
mikado.2G2187.1_1	Pentapetalae
mikado.2G4103.1_1	Pentapetalae
mikado.2G954.1_1	Pentapetalae
mikado.2G3431.1_1	Pentapetalae
mikado.3G8690.1_1	rosids
mikado.2G4237.1_1	rosids
mikado.4G2616.1_1	rosids
mikado.2G5338.1_1	rosids
mikado.3G5444.1_1	rosids
mikado.3G7770.1_1	rosids
mikado.5G1851.1_1	rosids
mikado.mitochondriaG21.1_1	rosids
mikado.1G9964.1_1	rosids
mikado.1G177.1_1	rosids
mikado.5G263.1_1	rosids
mikado.mitochondriaG171.1_1	rosids
mikado.4G7120.1_1	rosids
mikado.1G6405.1_1	rosids
mikado.4G1468.1_1	rosids
mikado.2G4596.1_1	rosids
mikado.5G12206.1_1	rosids
mikado.5G5729.1_1	rosids
mikado.1G3892.1_1	rosids
mikado.5G9556.1_1	rosids
mikado.3G10969.1_1	rosids
mikado.4G194.1_1	rosids
mikado.1G1838.1_1	rosids
mikado.1G5716.1_1	rosids
mikado.3G8429.1_1	rosids
mikado.4G4216.1_1	rosids
mikado.1G14260.1_1	rosids
mikado.5G8715.1_1	rosids
mikado.3G4481.1_1	rosids
mikado.2G5165.1_1	rosids
mikado.4G4371.1_1	rosids
mikado.2G5668.1_1	rosids
mikado.5G1806.1_1	rosids
mikado.2G758.1_1	rosids
mikado.4G568.1_1	rosids
mikado.2G4307.1_1	rosids
mikado.3G6047.1_1	rosids
mikado.5G7228.1_1	rosids
mikado.5G5009.1_1	rosids
mikado.3G5796.1_1	rosids
mikado.5G5727.1_1	rosids
mikado.3G6489.1_1	rosids
mikado.4G3984.1_1	rosids
mikado.1G5714.1_1	rosids
mikado.3G227.1_1	rosids
mikado.1G10277.1_1	rosids
mikado.5G8368.1_1	rosids
mikado.5G774.1_1	rosids
mikado.4G4370.1_1	rosids
mikado.4G7118.1_1	rosids
mikado.4G6926.1_1	rosids
mikado.3G7322.1_1	rosids
mikado.5G6988.1_1	rosids
mikado.1G10085.1_1	rosids
mikado.2G4748.1_1	rosids
mikado.1G4211.1_1	rosids
mikado.1G3706.1_1	rosids
mikado.3G9148.1_1	rosids
mikado.2G2112.1_1	rosids
mikado.3G7588.1_1	rosids
mikado.3G5749.1_1	rosids
mikado.3G5897.1_1	rosids
mikado.3G6191.1_1	rosids
mikado.3G7079.1_1	rosids
mikado.1G2233.1_1	rosids
mikado.2G1465.1_1	rosids
mikado.4G2223.1_1	rosids
mikado.3G1339.1_1	rosids
mikado.3G6557.1_1	rosids
mikado.5G11866.1_1	rosids
mikado.5G7831.1_1	rosids
mikado.1G7415.1_1	rosids
mikado.1G8932.1_1	rosids
mikado.2G2176.1_1	rosids
mikado.4G2951.1_1	rosids
mikado.5G5661.1_1	rosids
mikado.5G10278.1_1	rosids
mikado.1G7323.1_1	rosids
mikado.1G2631.1_1	rosids
mikado.1G1423.1_1	rosids
mikado.5G7287.1_1	rosids
mikado.3G10392.1_1	rosids
mikado.4G993.1_1	rosids
mikado.1G2543.1_1	rosids
mikado.2G1491.1_1	rosids
mikado.4G1075.1_1	rosids
mikado.2G714.1_1	rosids
mikado.1G10455.1_1	rosids
mikado.5G2288.1_1	rosids
mikado.4G2704.1_1	rosids
mikado.5G6541.1_1	rosids
mikado.5G6956.1_1	rosids
mikado.3G552.1_1	rosids
mikado.4G2273.1_1	rosids
mikado.5G5361.1_1	rosids
mikado.1G6686.1_1	rosids
mikado.4G2940.1_1	rosids
mikado.2G5569.1_1	rosids
mikado.3G6513.1_1	rosids
mikado.5G4742.1_1	rosids
mikado.4G2136.1_1	rosids
mikado.1G7689.1_1	rosids
mikado.1G6296.1_1	rosids
mikado.4G1968.1_1	rosids
mikado.5G5682.1_1	rosids
mikado.3G7660.1_1	rosids
mikado.5G5173.1_1	rosids
mikado.2G6477.1_1	rosids
mikado.1G6533.1_1	rosids
mikado.2G1816.1_1	rosids
mikado.5G4766.1_1	rosids
mikado.1G7128.1_1	rosids
mikado.2G7272.1_1	rosids
mikado.3G10679.1_1	rosids
mikado.5G5563.1_1	rosids
mikado.1G7218.1_1	rosids
mikado.4G1864.1_1	rosids
mikado.5G5483.1_1	rosids
mikado.5G4942.1_1	rosids
mikado.5G5584.1_1	rosids
mikado.4G1784.1_1	rosids
mikado.5G5794.1_1	rosids
mikado.1G1821.1_1	rosids
mikado.4G2003.1_1	rosids
mikado.2G5644.1_1	rosids
mikado.4G2034.1_1	rosids
mikado.5G2074.1_1	rosids
mikado.5G6164.1_1	rosids
mikado.3G7188.1_1	rosids
mikado.1G13734.1_1	rosids
mikado.1G7782.1_1	rosids
mikado.1G7182.1_1	rosids
mikado.5G1340.1_1	rosids
mikado.1G10508.1_1	rosids
